input,expected_answer
"Liverpool are close to agreeing a revised four-and-a-half year contract with midfielder Philippe Coutinho. The 22-year-old Brazilian's current deal runs to 2018 but talks have been ongoing and are drawing to a conclusion. Coutinho signed from Inter Milan for £8.5m in 2013 and manager Brendan Rodgers has been determined to build a side around his mercurial midfielder. Liverpool are keen to tie Brazilian playmaker Philippe Coutinho down to a new long-term contract . Reds boss Brendan Rodgers has been pleased with Coutinho's recent performances . Coutinho, pictured playing against Chelsea in midweek, has scored two goals for Liverpool so far this season . Rodgers heaped praise upon the boy from Rio de Janeiro for his performance against Chelsea in Tuesday night's Capital One Cup semi-final draw. 'He was outstanding the other night,' the Liverpool boss said. 'It was a difficult start to the season for him because if you think of Phil Coutinho, he has that bit of magic to make the key pass in the final third and combines with people ahead of him so well. 'Last year he had a [Luis] Suarez and a [Daniel] Sturridge to make those passes to and he could work well with their style. 'At the beginning of this season, he didn't have that. Probably until six or seven weeks ago, his ability to make that threaded pass through wasn't on because he didn't have that [energy and movement upfront].' The change in system for Liverpool has returned Coutinho to his role behind the striker and Rodgers added: 'We had to look at how to bring out the best in all our players, and once he's had mobility, energy and speed around him, it's lifted his game. 'He's a class act, and he's still got so much growth and development to undertake here.' Rodgers believes Coutinho has grown into a 'class act' after struggling during the early stages of the season .","Philippe Coutinho is expected to sign a new four-and-a-half year deal .
The Liverpool playmaker's current contract is due to expire in 2018 .
Brendan Rodgers was delighted with Coutinho's display against Chelsea ."
"The Iraqi government policemen and soldiers in Mosul abandoned their weapons and uniforms with barely a fight against the army of black-clad killers from the Islamic State of Iraq and the Levant (ISIL) terror group. The gunmen quickly laid their hands on a mass of abandoned U.S. military equipment to add to their massive arsenal, ranging from Humvee vehicles to night-sights and body armour. Among the first acts of this ruthless force of Islamic militants was to liberate 2,500 prisoners from two jails - many of them terrorists who immediately joined their ranks. Scroll down for video . Brutal: Masked ISIL gunmen gather in the Iraq desert . Meanwhile, ISIL terrorists are also on the verge of taking Iraq’s largest oil refinery in the town of Baiji, 130 miles north of Baghdad and have taken Saddam’s hometown of Tikrit, too. The evening before, ISIL chiefs phoned Baiji’s sheiks, and told them to warn policemen and soldiers to lay down their arms or be killed. They meekly complied. Who are ISIL and why do they inspire such fear? Could they really, as serious commentators and political leaders suggest, threaten not only the entire stability of the Middle East but also bring a new reign of jihadist terror to the West? One thing is certain: this formidable army is a very different beast to the Iraqi branch of Al Qaeda from which it originated and which fought the U.S. and the Iraqi government from the 2003 invasion until American troops left in 2011. ISIL fanatics are hardline followers of the Sunni Muslim creed. They despise Iraq’s leadership - as well as the majority of the country’s population - who follow the Shia version of the faith. This Sunni/Shia divide has been a source of violence across the Middle East since the 7th century. It was kept in check by brutal dictators such as Saddam Hussein, Colonel Gaddafi and President Assad. Extreme: The fighters were once part of al-Qaeda, which has cut ties with the group. They have now taken control of Saddam Hussein's home town . Tensions: The Isis fighters are from the Sunni branch of Islam - as was Saddam Hussein - in contrast to the current Shia government . But their . removal - attempted in the case of Syria’s Assad - by gung-ho Western . leaders such as Tony Blair and George W. Bush has re-ignited the bitter . hatred with terrifying fervour. And ISIL is the living embodiment of . that hatred. The . sectarian civil war in Syria has been the terror group’s biggest asset. In the past they would have been crushed ruthlessly by Assad’s forces, . but during the past two years, the war has enabled them to train and . shelter militants in the increasingly ungoverned areas between Syria and . Iraq. The group originated in Iraq and incorporated the Levant (Syria) into its name two years ago to reflect its spearheading of the fight against Assad. Later, it fell out with the Al Qaeda leadership in Afghanistan - and redefined itself to become a far more lethal and powerful army than ever operated against Western troops in Iraq, eclipsing Al Qaeda. Today, it effectively governs a nation-sized area stretching over north and west Iraq and Syria. ‘This is a force that is ideologically motivated, battle-hardened and incredibly well-equipped,’ explains Douglas Ollivant, of the New America Foundation, who advised the Obama and Bush administrations on Iraq and served two tours of duty there. ‘It also runs the equivalent of a state. It has all the trappings of a state, just not an internationally recognised one.’ Territory: The above map shows the areas of Iraq and Syria currently controlled by Isis forces . Whereas Al Qaeda concentrated on counter-insurgency, ISIL transformed itself into a full-blooded army with thousands of fighting men to call on. ‘Al Qaeda in Iraq didn’t really fight the Americans,’ explains Ollivant. ‘They were great bomb-makers and kidnappers, but if caught in a firefight, they would probably get killed because they weren’t good line-infantry,’ he said. ‘Now that has been fixed.’ The U.S. congratulated itself on beating Al Qaeda in Iraq before it withdrew its troops in 2011 and handed power to the Baghdad government, dispersing $14billion of military aid to the Iraqi army. But since then, Iraqi jihadists under the control of ISIL have won control of key towns, such as Fallujah, Ramadi, Samara - and now Mosul - while carrying out suicide bomb attacks in Baghdad that are causing 1,000 fatalities a month. Within those areas it has conquered, it is imposing a vicious form of hardline Islamic sharia law, which has involved crucifixion of ‘spies’, as well as beheadings  and amputations. Violent and mysterious: This undated photograph is one of only a few in existence showing Abu Bakr al-Baghdadi, the head of Isis . The transformation of ISIL came about under the command of a shadowy 42-year-old ex-preacher called Abu Bakr al Baghdadi - who was captured in southern Iraq in 2005 after being identified as  Al Qaeda’s point man in a flyblown town in Iraq’s western desert. According to a Pentagon document, he was ‘connected to the intimidation, torture and murder of civilians,’ as well as publicly executing ‘entire families’. Astonishingly, he was released in 2009, possibly because of some amnesty agreement or through confusion - his name is a nom de guerre used by several people. ‘We either arrested or killed a man of that name about half a dozen times,’ explained Lieutenant-General Sir Graeme Lamb, a former British special forces commander who fought Al Qaeda in Iraq. Today, with a $10million bounty on his head, Abu Bakr al Baghdadi wears masks and avoids being photographed - the only image of him is a U.S. prison mugshot of a thickset man with cropped hair. ISIL became the richest terror group ever yesterday after stealing £256 million from Mosul’s central bank. Funding also comes from shadowy opponents of President Assad’s regime, and it extorts more than £600,000 each month from the prosperous citizens of cities such as Mosul, where it has long been a covert presence. In the meantime, it has been recruiting foreign fighters for the war in Syria. Some 12,000 have flocked to fight in Syria from as far away as Chechnya, China and Pakistan - 3,000 of these foreign volunteers are Westerners, including an estimated 400 Britons. ISIL’s aim is to create a Taliban-style caliphate, where political and religious leadership are fused, in Iraq and Syria, countries which it considers meaningless colonial constructs. In order to achieve its vision, the terror group is not only simultaneously fighting Assad and the Iraqi regime of PM Nouri al-Maliki, but also other Syrian rebel groups that object to its appalling brutality - brutality that has proved even too much for Al Qaeda. In addition, to the deep concern of Western governments, ISIL is encouraging its foreign fighters to commit atrocities in their home countries - particularly if these countries intervene in this conflict. Earlier this month, a Frenchman who spent more than a year fighting in Syria was detained after three people were shot dead and another critically wounded outside a synagogue in Brussels. He was carrying a Kalashnikov automatic rifle, a handgun, a 40-second film in which he appears to claim responsibility for the shootings - as well as an ISIL banner. Carnage: Isis fighters devastated Mosul, to the north of the country, on Monday. Pictured is a member of the Iraqi security forced gunned down by the militants . Strewn: Uniforms though to belong to Iraqi soldiers were seen scattered on the road in Mosul - Iraq's second city - in this smartphone image from the conflict . It can only be a matter of time before a Briton, indoctrinated in Syria by ISIL, tries to launch a terror attack here. Can anything be done to defeat this monstrous army? Certainly, we can’t rely on the Iraqi Prime Minister Nouri al-Maliki, a dour, joyless figure who failed to win a majority in Iraq’s elections this April, and will not have a ruling coalition for months. His regime is not only at loggerheads with Iraq’s Sunni Muslims - who see him as a puppet of Iran’s Shia regime - but also with  the ethnic Kurds in the north of Iraq, who enjoy all the trappings of independence and are in dispute with al-Maliki over the country’s oil wealth. The Kurds’ own ferocious 250,000-strong peshmerga militia could probably make mincemeat of the jihadis, but they refuse to help unless Maliki meets their demands on oil revenue. The result is that we are rapidly advancing to the point where Iraq disintegrates into three separate states, with the Kurds demanding full independence, ISIL establishing its own territory in the north and west, and Iraq’s Shia population settling for the rest of the country. This would destabilise the whole region, compounding existing refugee problems and inflaming the Sunni/Shia conflict. It is also what the West has desperately tried to stop happening for the past decade - but the cost in the blood of British, American and other countries’ soldiers means no Western leader will countenance sending troops back into Iraq.","Islamic State of Iraq and the Levant (ISIL) rules nation-sized swathe of land .
Grew out of Al Qaeda in Iraq, but has eclipsed them in power and brutality .
Boasts 12,000 fighters, many of whom have flooded in from abroad .
Grew stronger thanks to unrest in Syria - and is well-armed and well-funded .
Rules its territory with a ruthless take on Islamic law, involving brutal punishment ."
"The 85 richest people in the world now have as much money as the 3.5billion poorest put together. The combined wealth of people including Bill Gates, Warren Buffet and the Koch Brothers has increased to £1trillion. And the top one per cent of earners are worth £67.3trillion - almost half (46 per cent) of the world's wealth, according to a report by Oxfam. Surge: Warren Buffet (left) and Bill Gates are among the 85 whose wealth equals the 3.5billion poorest . Critics claim the surge in inequality has been driven by 'power grabbing' wealthy elites who harbour close relationships with leading politicians. Winnie Byanyima, chief executive of Oxfam, said: 'It is staggering that in the 21st century, half of the world’s population - that’s three and a half billion people - own no more than a tiny elite whose numbers could all fit comfortably on a double-decker bus. She added: 'In too many countries economic growth already amounts to little more than a ‘winner takes all’ windfall for the richest.' The world now has 1,426 billionaires with a combined wealth of £3.3trillion, and 12million millionaires, the report found. Carlos Slim Helu, head of Telecom, is the richest man in the world. L'Oreal's Lilian Bettencourt is also on the list . The number of US millionaires has increased to 3.7million - up 11.5 per cent on last year - while the UK has an estimated 345,271 net millionaire households - up 12.6 per cent. The findings come as David Cameron and other world leaders fly to Davos, Switzerland, for the World Economics Forum, attended by some of the most influential businesses. 1. Carlos Slim Helu (Telecom) £44.6bn . 2. Bill Gates (Microsoft) £41bn . 3. Amancio Ortega (Zara) £34.8bn . 4. Warren Buffet (Berkshire Hathaway) £32.7bn . 5. Larry Ellison (Oracle) £26.3bn . 6. Charles Koch (Diversified) £20.8bn . 7. David Koch (Diversified) £20.8bn . 8. Li Ka-shing (Diversified) £19bn . 9. Lilian Bettencourt (L'Oreal) £18.3bn . 10. Bernard Arnault (LVMH) £17.7bn . Oxfam said the focus of the exclusive gathering – which includes more than 2,500 business leaders, heads of state and other powerful figures – must be the ‘extreme economic inequality’ which is ‘undermining social stability and threatening global security’. Ms Byanyima said: 'We cannot hope to win the fight against poverty without tackling inequality. Widening inequality is creating a vicious circle where wealth and power are increasingly concentrated in the hands of a few, leaving the rest of us to fight over crumbs from the top table. 'In developed and developing countries alike we are increasingly living in a world where the lowest tax rates, the best health and education and the opportunity to influence are being given not just to the rich but also to their children. 'Without a concerted effort to tackle inequality, the cascade of privilege and of disadvantage will continue down the generations. We will soon live in a world where equality of opportunity is just a dream.' Since the late 1970s, tax rates for the richest have fallen in 29 out of 30 countries for which data are available, said the report. Opinion polls in Spain, Brazil, India, South Africa, the US, UK and Netherlands found that a majority in each country believe that wealthy people exert too much influence. Oxfam's report comes as David Cameron and other world leaders (pictured at the G8 summit) fly to Davos in Switzerland for the World Economic Forum . Concern was strongest in Spain, followed by Brazil and India and least marked in the Netherlands. In the UK, some 67 per cent agreed that 'the rich have too much influence over where this country is headed' - 37 per cent saying that they agreed 'strongly' with the statement. Just 10 per cent who disagreed, 2 per cent of them strongly. The WEF’s own Global Risks report recently identified widening income disparities as one of the biggest threats to the world community.","Combined wealth of entrepreneurs including Bill Gates in £1trillion .
Top 1% earners worth £67.3trillion - 46% of the world's total wealth .
Critics claim surge driven by 'power grabbing' elites close to politicians ."
"CLICK HERE to read Pete Jenson's match report from the Anoeta Stadium. David Moyes' Real Sociedad caused a huge upset in La Liga on Sunday as they overcame Barcelona 1-0 at the Anoeta Stadium. An own goal from Jordi Alba just two minutes into the match saw Sociedad triumph overcome a Barca side who started the game with Lionel Messi, Neymar and Gerard Pique on the bench. Despite Luis Enrique emptying his bench in the second half in a bid to win the match, Moyes' defensive tactics triumphed. Following the victory for Moyes and his men, virals lauding the former Manchester United boss' achievements were sent around Twitter. Here, Sportsmail runs through the best ones... This viral translates as 'Moyes at the after party'","Real Sociedad beat Barcelona 1-0 at the Anoeta Stadium on Sunday .
David Moyes' side put in a defensive masterclass against Barca .
Virals of Moyes' achievement were posted on Twitter on Sunday night ."
"The website set up to defend convicted rapist Ched Evans has been referred to the police over a complaint by his victim's father that the footballer's supporters have identified her. The Attorney General Jeremy Wright QC has also asked North Wales Police to look into whether evidence served during Evans' trial in 2012 has been dealt with 'properly'. In Britain all sex attack victims are granted anonymity and it is a criminal offence to name them. But the woman raped by Evans has been forced to change her name and move for a fifth time after being hunted down by vile internet trolls. New twist: A website set up to support Ched Evans, pictured with his fiancée Natasha Massey, will be investigated by police and prosecutors after a complaint it helps identify his victim . Footballer Evans was released from prison last year after serving two-and-a-half years for the rape of a 19-year-old woman in a hotel, but continues to protest his innocence. Much of his defence is contained on his website, but there are claims that some of its content is in contempt of court. A spokeswoman for the Attorney General said: 'The Attorney General, Jeremy Wright QC MP, has asked the Crown Prosecution Service to consider whether any criminal offences may have been committed in regards to identifying the victim in the Ched Evans case. 'He has also asked the North Wales police to investigate whether some of the material served during the course of the proceedings has been dealt with properly. 'If not, this may constitute a contempt of court. 'Given that there is now the possibility of proceedings being brought, it is very important that there is no comment in the media which might jeopardise either the investigation or any subsequent proceedings. Since Evans’ conviction, his victim, who has a legal right to anonymity for life, has moved home five times as online trolls repeatedly tracked her down and revealed her new identity. She was first given a new identity in 2012 when her name was circulated on social media at the end of the court case. Nine people were later each ordered by court to pay the victim £624 in one of the first cases of its kind. A number of football clubs were confronted with public outcry after showing interest in the former Wales and Sheffield United player as he attempted to restart his career. The former striker was released from prison last year after being found guilty of raping a drunk woman in a hotel in Wales in 2011 . After a deal with Oldham Athletic collapsed earlier this month following a public petition, he released a statement condemning the online abuse of his victim. The 26-year-old, who is still on licence, said: “Whilst I continue to maintain my innocence, I wish to make it clear that I wholeheartedly apologise for the effects that night in Rhyl has had on many people, not least the woman concerned. “Finally, it has been claimed that those using social media in an abusive and vindictive way towards this woman are supporters of mine. I wish to make it clear that these people are not my supporters and I condemn their actions entirely and will continue to do so.” Evans’s supporters have mounted a vigorous campaign to overturn his conviction, including setting up a website detailing what they say are the flaws in the case against him. The appeal against Evans’s conviction was rejected by three judges at the Court of Appeal in 2012 and the case is currently being considered by the Criminal Cases Review Commission.","Attorney General asks police and prosecutors to probe  Evans' website .
Victim's father claims the site helps identify his daughter, which is a crime .
Police also asked to probe if evidence from trial 'properly' dealt with .
Disgraced former footballer has condemned the actions of online abusers ."
"Demarai Gray should only leave Birmingham City for a team challenging the Champions League places, Gary Rowett believes. Birmingham have rejected three bids from Championship rivals Bournemouth – the latest of £3million rising to £3.5m in add-ons – and top-flight clubs are interested. ‘He’s a fantastic talent,’ said Rowett. ‘I think he’s best served being here until an opportunity comes his way that is befitting of his talent. For me at the moment it’s only probably a top four team that can do that. That’s not being disrespectful to anyone else.’ Demarai Gray of Birmingham City in action against West Brom in their FA Cup clash . Gary Rowett (right) greets his player after they were defeated 2-1 by the Baggies in the fourth round . A report on Sky Sports News suggested Gray was inclined to leave the club, but Rowett insisted that desire had never been communicated to him. Gray began Birmingham’s 2-1 FA Cup defeat to West Bromwich Albion on the bench but was sent on with 20 minutes to go to provide a genuine spark. He brought two fine saves from Ben Foster with driven shots – one from long range – and would only have enhanced his reputation. Explaining his decision to omit Gray from the starting line-up, Rowett said: ‘One of the biggest things, this was before the morning’s comment on TV, I just felt it has been a big month for him. Saido Berahino congratulates two-goal hero Victor Anichebe (right) during their win over Birmingham . ‘A lot of speculation, a big game, and I wondered whether it might be a little bit too much for an 18 year old. I just felt t would be nice to get him out of limelight for a little bit, and that his pace and trickery might be best served as impact later on in the game. ‘I’ve had lots of conversations with him recently, he’s never once told me he’s keen on leaving the club, I just think it’s one or two people trying to stir things up. He’s our player, I hope he stays. ‘I’m not too worried about any speculation. I prefer to concentrate on his performance when he came on. He showed what he’s all about.’","Demerai Gray should only leave  for Champions League, says Gary Rowett .
Birmingham have rejected three bids from Champions rivals Bournemouth .
Top-flight clubs also believed to be interested in the 18-year-old ."
"Kenneth Bolton, 44, stole £750 he raised for a hospice that provides care for sick babies avoided jail following a trial at Hartlepool Magistrates' Court . A former professional footballer who stole £750 he raised for a hospice that provides care to babies with life-threatening conditions has avoided jail. Kenneth Bolton, who played for Middlesbrough FC at youth level, was the manager of Golden Flatt's Under 11s football team in Hartlepool when he asked players' parents and supporters to sponsor him for a charity coast to coast bike ride. Bolton, 44, said he was going to carry out the challenge for Zoe's Place, a hospice for sick babies in Hartlepool that relies on public donations to perform its work. Hartlepool Magistrates' Court heard he printed out unauthorised sponsorship forms and collected £752 in sponsorship. But the father-of-two was caught out when football club officials notified police of another matter - that they had given money to Bolton to buy football kits for the children which had not materialised. They uncovered his fraudulent behaviour and Bolton pleaded guilty to theft on August 30 last year. Chairman of the magistrates' bench Barbara Sutherland sentenced Bolton to eight weeks in custody suspended for 12 months, ordered him to carry out 160 hours of unpaid work and to pay £752 compensation to Zoe's Place. The court was told Bolton, a physio, began stealing money when his family fell on hard times which saw their income halved. Blair Martin, for the prosecution, said: 'Zoe's Place had no knowledge of the defendant and had not given him any sponsor forms. 'He said he had recovered the sponsorship money, which he was going to give to charity but fell on hard times financially and spent it.' In mitigation, Bolton's solicitor Stuart Haywood, said he was 'appalled, ashamed, and remorseful' for his actions. He said: 'You have to ask yourself why a man who has no previous convictions other than one when he was in the Army in 1997, would stoop to such depths. 'Mr Bolton was a man who was previously on the books at Middlesbrough Football Club and when he was released by them he immediately joined the Army and was successful at football during his time in the Army and as a semi-professional player locally. 'Unfortunately the semi-professional football club he was a physio for could no longer keep him so he was released, so that was an income of about £150 to £200 per week gone overnight, and in his own physiotherapy business he was given two weeks' notice from his landlord so that ended too. 'His wife was on long term sick also. So as a family they went from having about £3,000 per month to that being halved.' Mr Haywood added: 'He will be outcast and alienated from a community that he was probably well thought of and loved for his achievements.' Bolton said he was collecting money for Zoe's Place baby hospice - but the forms were unauthorised . Bolton was previously on the books at Middlesbrough FC and when he was released he joined the Army . The court was read a statement from Zoe's Place which said: 'We rely solely on donations from the general public, and incidents like this raise doubts with them. 'All the money we raise goes to the babies we support. 'Incidents like this could be to the detriment of the charity.' Zoe's Place, which opened in 2004, provides end-of-life care to babies and infants aged from birth to five years old suffering from life-threatening conditions. A statement from the football club officials said they 'deplored' this act which saw Bolton 'con parents and children out of their money' which was for charity.","Kenneth Bolton, 44, played for Middlesbrough FC at youth level .
Said he was going to do a charity coast to coast bike ride for hospice .
Zoe's Place hospice gives care to babies with life-threatening conditions .
Raised £752 from parents of the under 11 football team he coached .
But they uncovered his fraudulent behaviour and he pleaded guilty .
But father-of-two Bolton, who fell on hard times financially, avoided prison ."
"Former Rangers skipper Barry Ferguson believes the Ibrox support will put their differences with the club's board to one side for a day as they pay tribute to Fernando Ricksen. A host of retired Gers favourites will turn out for a charity game on Sunday in honour of the Dutchman, who is battling Motor Neurone Disease. But so far only half the available tickets for the Ibrox match have been sold. Former Rangers midfielder Fernando Ricksen (centre) is battling Motor Neurone Disease . Dutch midfielder Ricksen played for Rangers between 2000 and 2006 . The Light Blues faithful have been engaged in a long-running dispute with the ruling regime at the club and attendances at Ibrox have sunk to record low levels. However, Ferguson believes all that will be forgotten about come Sunday as he predicted a sell-out crowd. The 36-year-old - who won five Scottish titles over two spells with the Glasgow giants - said: 'I'm looking forward to the match. It's for a great cause. I'm really looking forward to meeting a lot of the lads I played with. 'Everything that has happened to Fernando just makes you appreciate life a lot more. 'It's a difficult time but I'm just doing a small part by showing up to pay my respects. You just need to see the turnout from former players who are coming to support him. 'I just hope the crowd is a big one. I've heard it's at 23,000 or 24,000 and I just hope it's a full house for the guy because he was a tremendous servant for the club. He captained it to trophies, so I hope there's a good turnout for him. 'I have no doubt the fans will forget about the off-field stuff and their issues with the way the club is being run. It's Fernando's day. Let's not forget that. 'He's going through a hard time. I'm sure the fans will realise (the profits) are going to Fernando, his kid, Motor Neurone Disease and various other charities. I'm more than sure there will be a great turnout for him.' Barry Ferguson has called on Rangers to show up in numbers to support Ricksen . Gennaro Gattuso is among a host of former Rangers players who have agreed to take part in friendly . Among the big names who will be pulling on a blue jersey once more are Michael Mols, Jorg Albertz, Ronald de Boer, Gennaro Gattuso and Marco Negri - who has become the latest former Ibrox player to sign up to fan-ownership group Rangers First. It will allow the club's faithful to put their current difficulties to one side and remember the days when it was silverware and not boardroom battles that dominated their thoughts. But Ferguson admits watching former team-mate Ricksen struggle with his debilitating - and ultimately fatal - illness will leave Sunday's occasion tinged with sadness. 'Fernando is some character,' he said. 'Everything I know about him, you couldn't repeat it outside of closed doors. Ally McCoist will be barred from making an appearance at the friendly match, according to reports . 'He's faced this with a lot of bravery and I take my hat off to him. He was like that as a player - a tough cookie. He's handling it really well. 'Even today when I met him he is still bright and he is excited about the game. 'But it's hard when you see a guy of his age going through what he is. He's only a year older than myself. You need to enjoy life.' Reports this week have suggested axed boss Ally McCoist will be barred for making an appearance alongside the other former players under the terms of his garden leave. But Ferguson hit back: 'If Ally wants to come and support Fernando I don't see why he shouldn't be allowed to. 'It's a great cause. Fernando has a terrible illness and if someone wants to come and show their support for Fernando, I don't see why it should be a problem.' Meanwhile, the Rangers Supporters Trust has announced it has now passed the one-million share threshold after buying up another chunk of shares in the club.","Former Rangers stars will take part in charity match for Fernando Ricksen .
Ex-Rangers midfielder Ricksen is battling Motor Neurone Disease .
Only half the available tickets for the Ibrox match have been sold ."
"Massimo Cellino has announced he has resigned as president of Leeds but says he will return in April. Cellino has been disqualified as an owner and director of the club by the Football League following a tax evasion conviction in Sardinia last year. That conviction becomes spent in April which will allow the Italian businessman to return. Massimo Cellino has announced he has resigned as president of Leeds but says he will return to the club . Cellino said in a statement: 'It is with great sadness and frustration that I have to take this step, however I abide by the Football League's decision to temporarily disqualify me from this great football club and will return in April in good health and good spirits. 'I have done my best for a club and fans that I hold close to my heart and it is now financially much stronger than it has been for a long time. It will continue to thrive and I am sincerely looking forward to returning very soon.' Leeds United Head Coach Dave Hockaday (left) chats with Cellino (right) before the match against Millwall . Board member Andrew Umbers will take over as Leeds chairman in the absence of Cellino, the club confirmed. Cellino added: 'Following my resignation and in my temporary absence, the board has appointed Andrew Umbers to become chairman of Leeds United. 'Andrew has personally worked tirelessly with me in restructuring the football club from May 2014 and shares the same goals, strategy and insights that I do in bringing Leeds United back from its financial abyss to make it the strong entity that its fans, players and city need it to be and to which these foundations are now in place. 'Andrew is also a Yorkshireman and lifelong Leeds United fan.' Cellino's disqualification was confirmed on Monday following his appeal being dismissed by a Professional Conduct Committee hearing (PCC). Umbers had told the PCC in a witness statement there was 'a real likelihood of insolvency' if Cellino was disqualified. This was disputed by the Football League's lawyer Jonathan Taylor, who said Umbers' claims were 'exaggerated, speculative and unsupported by any external evidence or, tellingly, by any evidence from Mr Cellino himself', according to the written judgement. Umbers previously advised Leeds on the sale of the club from Ken Bates' ownership to the Dubai-based investment firm GFH, before Cellino took over last year. Leeds beat Championship high-flyers Bournemouth 1-0 in their last game and are 20th in the Championship .","Massimo Cellino has resigned from his post at Leeds United .
The Football League has disqualified him as an owner and director .
Celino has been convicted of a tax evasion charge in Sardinia .
However, he will be able to return in April after the conviction is spent .
Andrew Umbers will take over as Leeds chairman in absence of Cellino ."
"Maria Sharapova swiftly banished the memories of almost making an early exit from the Australian Open with a commanding performance in the third round in Melbourne. Sharapova had to save two match points in the second round against qualifier Alexandra Panova, but needed just 61 minutes to thrash 31st seed Zarina Diyas and reach the last 16 on Friday. 'I think I rebounded really well,' the second seed said. 'I had a good hit yesterday, just kind of thought a little bit about what I wanted to try to achieve tonight no matter who I played. VIDEO Scroll down for Australian Open: Maria Sharapova 6-1, 6-1 win over Zarina Diyas . Maria Sharapova breezed into the fourth round of the Australian Open with a 6-1, 6-1 defeat of Zarina Diyas . The world No 2 waves to the crowd after completing a routine victory in Melbourne . Sharapova is on course to meet tennis' new golden girl Eugenie Bouchard in the quarter-finals . The Russian was forced to save two match points against qualifier Alexandra Panova (left) in the second round . 'Of course I focused a little bit on myself more than anything else; just tried to be a bit more aggressive, concentrate. I thought I did a good job of focusing well. 'She can be a tough, tough player to play against if you give her the time to change down the line like she likes to do, step down and hit flat, low. She has that capability and if you give her the time, she'll do it.' Sharapova will face China's Shuai Peng in the fourth round and remains on course to come up against seventh seed Eugenie Bouchard in the quarter-finals. Bouchard beat France's Caroline Garcia 7-5 6-0 in a match which featured six breaks of serve in the first eight games. Bouchard made hard work of the first set before beating Caroline Garcia 7-5, 6-0 in the third round . The Canadian beauty was embarrassed when asked to 'twirl' by a courtside reporter after the game . Australian reporter sparked a Twitter outrage after asking Bouchard to 'give a twirl' 'I wasn't playing great tennis in the first (set),' Bouchard said. 'I feel like she was putting some pressure on me and I really didn't feel like I got a rhythm. But I'm happy that I just kept going. Even if it wasn't going so well, I was able to turn it around. 'I loosened up a bit and started going for my shots and playing my game, which is what I need to do more; probably taking a bit of time away from her stepping in. 'She was playing that way as well. It ended up being first-strike tennis and I did that better in the second.' Bouchard will face Irina-Camelia Begu next after the 24-year-old Romanian beat Germany's Carina Witthoeft in straight sets to reach the fourth round in a grand slam for the first time. Third seed Simona Halep will take on Yanina Wickmayer after the Belgian beat 14th seed Sara Errani, with 10th seed Ekaterina Makarova up against Germany's Julia Goerges. Third seed Simona Halep has set up a fourth round clash with Yanina Wickmayer . The Romanian jumps into a forehand as she defeats American Bethanie Mattek-Sands 6-4, 7-5 . Halep, who reached the quarter-finals here last year and lost to Sharapova in the French Open final, defeated American Bethanie Mattek-Sands 6-4 7-5 and said: 'I'm okay with my game. I played well today, better than the second round, so this is good. 'She was very strong and I just wanted to play my game, but, you know, it was a great, great match for both of us. I was hitting aggressive and I stayed very close to the baseline. I served well. So I'm happy with my game now. 'Yanina has beat me every time when I played her, but the next round will be a new day. I have my chance to win it. But I expect a very tough match. She's very tall and she's very strong. So I have to wait and to prepare myself to be ready before the match.'","Maria Sharapova defeated Zarina Diyas to reach  fourth round in Melbourne .
Second seed had to save two match points against qualifier Alexandra Panova in the previous round .
Sharapova is on course to meet Eugenie Bouchard in the quarter-finals ."
