input,expected_answer
"Sen. Mary Landrieu made headlines last November when she hitched a ride home on Air Force One with President Obama, but chose not to attend his event in New Orleans. Another lesser-known flight Landrieu took that same day mistakenly cost taxpayers more than $3,000. CNN has learned that the vulnerable Louisiana Democrat used government money to charter a private plane to travel to a campaign fundraiser, in violation of federal law. Landrieu spent more than $3,200 in taxpayer money to fly 400 miles round trip from New Orleans to Lake Charles, Louisiana, where she attended a $40-per person fundraising lunch with hundreds of women, according to Senate records and Landrieu campaign information. It is illegal to spend government money campaigning. Landrieu's campaign spokesman, Fabien Levy, said in a statement that the charter company mistakenly billed Landrieu's Senate office instead of her re-election campaign. Levy said the campaign noticed the error a few weeks ago and asked the company to refund the Senate office and bill the campaign, which the company did. Levy said Landrieu's re-election campaign paid for the flight August 4, almost nine months after the November 8 trip. ""We take our finances very seriously and are glad we caught the vendor's mistake and were able to rectify the matter as soon as possible,"" Levy said. The campaign didn't notice the mistake until July 29. Two days later, on July 31, USA Today published a story showing that Landrieu was one of the Senate's most frequent fliers, spending $47,000 last year on taxpayer-funded charter flights. Levy told CNN that media scrutiny of Senate office expense reports spurred the campaign to review its travel records. Even though the mistake was corrected, the campaign still violated federal law and could face civil fines, said Paul S. Ryan, senior counsel at the Campaign Legal Center, a nonpartisan campaign watchdog. ""It is the senator and the senator's staff responsibility to comply with federal laws. It's not the job of the vendor, per se,"" Ryan said. ""It sounds like their excuse is, 'We didn't do anything wrong; it's the vendor.' It's the job of the senator and her staff not to pay bills out of a Senate office account if those bills were not for Senate business."" Ryan argued that even though Landrieu fixed the error, the law should still be enforced. ""If senators were allowed to pay for their campaign expenses out of taxpayer dollars that challengers don't have access to, that's a major unfair advantage to incumbents,"" he said. Landrieu took the charter flight the same day Obama delivered a speech on the economy in New Orleans. The senator cited her busy schedule as the reason she didn't accompany the President in her hometown. ""I was hosting a lunch in Lake Charles for 300 women and I wasn't going to stand them up. I'm sorry I couldn't be with the President,"" she told CNN's Wolf Blitzer a few days later. At the time, Obama was under fire for the disastrous rollout of HealthCare.gov and breaking his promise that people could keep their health insurance coverage under Obamacare. Landrieu's decision not to attend his event was widely seen as an acknowledgment that the President, who was already deeply unpopular in Louisiana, was a political liability for the vulnerable Democrat, especially since she cast a pivotal vote in support of Obamacare. 2013: Jesse Jackson Jr., wife plead guilty to charges involving campaign funds .","$3,200 plane flight bill paid from Senate budget instead of campaign account .
Landrieu's office says vendor billed wrong account, mistake has been fixed .
Aide says media scrutiny of expense reports spurred a review of travel records ."
"(CNN)There has been a new twist in the curious case of leading golfer Robert Allenby who last month reported being beaten and kidnapped in Hawaii. Hawaii Police have confirmed they have arrested a 32-year-old man on charges of identity theft, attempted theft and unauthorized possession of confidential personal information. But in a press conference, Lieutenant John McCarthy told reporters there was no evidence of a kidnapping or a physical altercation. ""Honolulu police booked a 32-year-old male this afternoon for three counts of second-degree identity theft, three counts of second-degree attempted theft, and one count of unauthorized possession of confidential personal information,"" the police statement read. ""The suspect was arrested at the Oahu Community Correctional Center where he was being held on a contempt warrant for an unrelated incident. The male has five previous convictions, including one felony drug conviction. ""Investigators identified numerous unauthorized charges made on Mr. Allenby's credit cards. The charges were made at various retail and convenience stores on Oahu. ""No additional suspects are being sought, and this case has been turned over to the Office of the Prosecuting Attorney."" Channel Seven in Australia reported that Allenby told them his initial version of events may not have been accurate because he had concussion and was drugged. Australian Allenby did not respond when contacted by CNN. The police also said there was no credible evidence the golfer had visited a strip club, as was reported by several media outlets. Allenby, a four-time winner on the PGA Tour, was in Hawaii for the Sony Open and after missing the cut went out for dinner on Friday 16 January with his caddie Mick Middlemo and another friend. Soon after the incident the 43-year-old said in an interview with the Golf Channel that as he left the wine bar he was approached by a group of men who then attacked him. ""Somebody hit me and I woke up on the streets in the gutter. I'd been thrown out of the trunk of a car and I'd been robbed,"" said Allenby, who was pictured sporting cuts on his nose and forehead in the interview. ""It was scary, you just never know. You see it in the moves -- I've seen Taken and Taken 2 and it's kind of like a spitting image,"" he added, referring to the 2008 French thriller that starred Liam Neeson. But a woman who witnessed the incident later told Australian network Nine News that she found Allenby a block from the wine bar and not 10 kilometers away as he had suggested. ""Two homeless people were kicking me -- I don't know if they were just trying to see if I was alive. But they were trying to take stuff off me, but all I had on me was my clothes,"" Allenby explained. ""I started running down the street away from them once I'd pulled myself together, and this lady was helping me, she was fantastic."" Asked about the golfer's claims he was beaten, Lieutenant McCarthy said: ""I don't know what physical altercation you are talking about. ""There is no kidnapping investigation going on. I don't want to get into the details but his (Allenby's) story with us has been very consistent."" Allenby released a statement through the PGA Tour on Thursday. ""I want to thank the Honolulu Police Department (HPD) for their ongoing work in this investigation,"" he said. ""As I have continually said, these detectives are the best at what they do and I was always confident they would discover what happened. ""I continue to fully cooperate with the HPD and I look forward to this matter being fully resolved. ""I also want to thank the many people who have expressed their support and concern for me in the last month.""","Honolulu police make an arrest in the case of PGA Tour golfer Robert Allenby .
Allenby had claimed he was kidnapped, beaten, robbed and dumped out of town .
Suspect arrested on identity theft charges but police say they aren't investigating any kidnap .
Allenby reported as saying he may have been mistaken because he was concussed ."
"London, England (CNN)Ever had a question that you wanted to ask to Nneka? Now's your chance! CNN's African Voices will sit down with the soulful singer on Monday, 23 February -- and we want to hear from you. Send in your questions by leaving a comment below or using the hashtag #AskNneka on Twitter, and we'll put the best of them to the Nigerian artist, who is now back with new music --  her latest track ""My Love, My Love,"" was released in early 2015 has the distinct sound and influence of one of her heroes, Bob Marley. Watch this space for the full interview! More: Nneka tells of love, injustice in Nigeria . More from African Voices .","CNN interviews Nneka Egbuna, a Nigerian-German singer/songwriter Monday .
What questions do you have for fabulous soul singer?
Send them to CNN via the hashtag #AskNneka or in the comments below!"
"(CNN)Limpet teeth may contain the strongest biological material ever discovered, say researchers in the UK. The aquatic, dome-shaped creatures that are found clinging to rocky shores have set a new record previously held by spiders. ""Until now we thought that spider silk was the strongest biological material because of its super-strength and potential applications in everything from bullet-proof vests to computer electronics,"" Professor Asa Barber who led the study said in a statement. ""But now we have discovered that limpet teeth exhibit a strength that is potentially higher."" The researchers from the University of Portsmouth's School of Engineering said they used atomic force microscopy to pull apart the material, almost 100 times thinner than the diameter of human hair, right down to the atom. The findings were published in the Royal Society journal Interface. They are not only surprising, but Barber said they are a source of inspiration for engineering, setting the blueprint for structures such as Formula One racing cars, boat hulls and aircrafts. ""All the things we observe around us, such as trees, the shells of sea creatures and the limpet teeth studied in this work, have evolved to be effective at what they do,"" said Barber. The key substance in the tiny teeth is a hard mineral known as goethite, which forms in the limpet as it grows and enables them to move over rock surfaces and feed on algae while the tide is in. And the teeth maintain their strength regardless of their size. ""Generally a big structure has lots of flaws and can break more easily than a smaller structure, which has fewer flaws and is stronger. The problem is that most structures have to be fairly big so they're weaker than we would like."" said Barber. "" Limpet teeth break this rule as their strength is the same no matter what the size.""","Researchers in the UK say limpet teeth may contain the strongest natural material known to man .
Spider silk was previously thought to be the strongest substance .
The findings are a source of inspiration for engineering, such as the structures of F1 cars and aircrafts ."
"Put your dog in a bow tie: weird but cute.  Dress your cat in a bear costume: odd, but let the kitty dream. Push your overweight dog in a stroller: ridiculous, but sweet. Give your dog a tattoo covering its entire stomach and pierce its ears with mini barbells: WAIT! The New York Legislature believes some pet obsessions have gone too far. A bill banning the piercing and tattooing of companion animals, the most common of which are cats and dogs, was unanimously passed in both chambers on Wednesday. The bill awaits signing by Gov. Andrew Cuomo. If Cuomo signs the bill, violators face possible fines or imprisonment. The legislation was initially introduced in 2011 when a groomer, Holly Crawford, of Sweet Valley, Pennsylvania, began marketing ""Gothic kittens"" on eBay. New York State Assemblywoman Linda B. Rosenthal, who represents Manhattan, introduced the legislation immediately after reading an article about the kittens, said Lauren Schuster, her chief of staff. The kittens were pierced down their entire back, according to Schuster. That practice was brought to the attention of law enforcement by the animal rights group PETA. The groomer was prosecuted and convicted in Pennsylvania. Court documents showed she was sentenced to six months of electronic home monitoring and a period of probation. Crawford did not return a CNN call seeking comment. Under the New York bill, tattooing is acceptable as a form of identification for animals or to indicate that a medical procedure has been done, but ""not for design purposes."" Animal advocates hope people will move to having pets ""microchipped"" instead. Last year, a North Carolina man came under fire for putting tattoos on his two dogs. Ernesto Rodriguez, a tattoo artist, said he put the intricate tattoos on the bellies of his dogs so they could be easily identified if they were lost, CNN affiliate WGHP-TV reported. New York's bill gained momentum in early March, when a Brooklyn resident tattooed his pitbull while it was having surgery to have its spleen removed. This was the ""catalyst for [the bill] to move again,"" said Schuster. Response from the public and animal rights groups was immediate, said Schuster. ""I think people have a natural knee jerk for something like this,"" she said. People began to ask the question, ""This really happens?"" said Schuster. Under the bill, piercing and tattooing of companion animals would only be allowed for medical or identification purposes and must be performed by a licensed veterinarian. While tattooing in the past has been used as a form of identification, PETA says it prefers the microchip because it is the most effective. ""Under no circumstance should an animal be pierced,"" said Daphna Nachminovitch, senior vice president of cruelty investigation for PETA. Nachminovitch calls the bill a ""wonderful thing"" even though this ""should be common sense,"" she says. While many states have animal cruelty statues, this is the only ban she has heard of to legally ban the tattooing and piercing of companion animals. New York ferret fans find foothold as city reconsiders ban . Sleeping with the (gold)fishes: N.Y. pet cemeteries to accept pet owner remains .","New York State Senate passes bill banning piercing and tattooing of pets .
Bill was introduced after woman tried to sell pierced ""Gothic kittens"" on eBay for $100 each .
Legislators acted after Brooklyn man had his dog tattooed during surgery ."
"Copenhagen, Denmark (CNN)Mourners gathered Wednesday in Copenhagen for the funeral of Jewish community member Dan Uzan, killed in a weekend terror rampage that also targeted a free speech forum in the Danish capital. Uzan, 37, was providing security for a bat mitzvah party taking place behind a Copenhagen synagogue when the gunman struck. Large numbers attended Uzan's funeral, held at the Mosaiske Vestre Jewish cemetery in Copenhagen amid heightened security. Armed police patrolled the area, and a sniper could be seen on a nearby rooftop. Danish Prime Minister Helle Thorning-Schmidt was among those present for the somber ceremony. Danish authorities are continuing to investigate the events that led to the two shootings. The suspect in both attacks has been named as Omar Abdel Hamid El-Hussein, 22. He was killed early Sunday in a shootout with police outside a Copenhagen apartment building. The two police officers who shot El-Hussein fired 30 shots toward the suspect, who was still firing in their direction as he dropped to the ground, the police attorney representing the officers told CNN on Wednesday. Attorney Torben Koch said that the officers were in a car carrying out  surveillance on the suspect when he suddenly made a turn to enter a building. At this point, the police officers pulled over, got out of their cars and called out to him, Koch said. When El Hussein turned, he opened fire using two guns. The officers returned fire with automatic weapons and a handgun. Police have stated the suspect fired three shots using two pistols. El-Hussein was known to authorities as a gang member but was apparently not on their radar for Islamist extremism. The deadly series of events began with the attack on the free speech forum Saturday afternoon. A 55-year-old man was killed in that shooting, named by the Danish Film Institute as director Finn Noergaard. Three police officers were injured in the melee.","The funeral for Dan Uzan, killed in a shooting outside a synagogue, is held in Copenhagen .
Police attorney: Suspect opened fire on officers using two guns before he was shot dead ."
"A teenager in India, who had more than 200 ""teeth"" growing in his mouth due to a benign dental tumor, has had them removed. Ashik Gavai, a 17-year-old student from Buldhana, underwent the six-hour operation, which involved four doctors at Mumbai's J.J. Hospital on July 21. The teen had 232 denticles -- abnormal teeth-like growth -- lodged in his mouth due to a complex composite odontoma, a benign dental tumor. The abnormal teeth were embedded in the bone inside the lower right jaw and were not visible from outside the mouth. Surgeons say the surgery was ""dangerous"" and the patient's jawbone will take three to four months to heal. ""It is very common for a person to have a (small) number of abnormal teeth, but this many is very rare,"" said Dr. Sunanda Dhiware, head of the Department of Dentistry at J.J. Hospital. She adds that she knows of cases where 40 to 50 teeth were removed. Gavai's normal teeth are to remain in his mouth, although the doctors did help to remove a wisdom tooth. The teen is currently recovering in the hospital and has been put on a liquid diet of mainly coconut water and milk. According to Dr. Vandana Thoravade, surgeon in the ENT department at J.J. Hospital, the operation could have cost as much as 250,000 rupees (about $4,000), which the Gavai family could not afford. The teen's father is a farm laborer who earns 150-200 rupees ($2-3) a day. The government's Rajiv Gandhi Jeevandayee Arogya Yojana program -- which supports low income patients -- took care of the bill. Gavai's doctors said the denticles likely started to form when the patient was six years old, but Gavai did not notice the abnormal teeth until a month ago, when his mouth began to swell. The village doctors near his home in Buldhana District, about 500 km from Mumbai, were unable to treat Gavai's condition, and referred him to the Mumbai hospital. Doctors say denticles are likely to grow again in Gavai's mouth, but probably not in such a large number. Dental screening that could save your life . Five ways to preserve your teeth as you age .","A benign tumor caused teeth-like growth in a teenager's jaw area .
Four doctors operated for six hours on Ashik Gavai to remove 232 abnormal teeth .
The ""teeth"" could grow back .
A government program paid for the $4,000 surgery ."
"""We don't negotiate with terrorists,"" has long been the standard refrain of governments when it comes to violent extremists. But these days, when it comes to the realm of social media, they are at least talking to them. In recent years, the U.S. State Department has launched social media efforts to engage jihadists and their sympathizers online, contesting their claims with the intention of dissuading potential converts to Islamic extremism. ""We are actually giving al Qaeda the benefit of the doubt because we are answering their arguments,"" says Alberto Fernandez, coordinator of the State Department's Center for Strategic Counterterrorism Communications (CSCC), which runs the program. ""The way I see it is we are participating in the marketplace of ideas."" That marketplace is now online, and the corners of it dedicated to Islamic extremist talk can be surreal, noisy, sometimes horrifying places. Jihadist social media: Decapitations, appeals for wives . Like no conflict before, the Syrian war, the prime focus of the world's jihadists, is being discussed, disputed -- and waged, in its propaganda aspects -- on social media. The content ranges from the shockingly grisly to the bizarre. Combatants post photos of decapitated heads as trophies of battlefield victories, or images of victims from their own side, captioned with vows to avenge them. Links to grainy phone-camera footage abound, documenting everything from group executions, to a video appeal summoning Muslim women to come to Syria to find a husband among the Islamist rebels. On Twitter, jihadists post their theological quandaries: how to watch football when it means being exposed to men's bare legs? Often informed by the memes and language of the broader Internet, the content is disseminated swiftly around the world through a diverse network of jihadists and their supporters, journalists, analysts and onlookers. In this way, social media has become a prime conduit for motivating budding extremists to take up arms. A study recently published by researchers at King's College London traces how Western-based radical preachers with strong social media influence have inspired a wave of Western Muslims to fight in Syria, where they are now estimated to account for about a quarter of the 11,000 foreign jihadists in the country. In response to this threat, the U.S. government has been ""messaging"" in social media in Arabic, Urdu and Somali for three years now, attempting to penetrate the virtual echo chambers of jihadist thought with contrary points of view. But it is only since their English-language Twitter feed was launched in December, becoming a pugnacious new voice in the conversation, that their efforts have increasingly drawn attention -- and raised eyebrows -- in the West. This development has led to the spectacle of the U.S. government publicly bickering with jihadists and their ideological fellow travelers on social media, debating Syria, the War on Terror, ""the clash of civilizations"" in 140-character bursts. A typical exchange occurred recently when a pro-jihadist Twitter user admiringly posted an image of a desecrated Buddha of Bamiyan, one of the monumental statues in Afghanistan destroyed by the Taliban in 2001. The CSCC account tweeted in response: ""Destroying ancient culture out of hatred and backwardness are a feature of al Qaeda's ideology."" ""Crying about so-called ancient culture when there was no food and children were dying out of hunger,"" scoffed the Islamist. ""The shortage of food in Afghanistan was due to Taliban's disastrous policies,"" replied the State Department account. Another user chimed in with a tweet at the State Department: ""Al Qaeda just bombed a kindergarten and school with your funding and guns."" Trolling the terrorists? Some observers have been dismissive of the State Department's efforts, conducted under the banner: ""Think Again, Turn Away."" Jonathan Krohn, a journalist who, with a colleague, has launched a Twitter account and podcast dedicated to jihadist social media, and sometimes tussles with the State Department account online, describes their activities as ""trolling."" ""As a psy-op tool, it's pretty laughable,"" he said. ""They target journalists and analysts with as much verve as attacking jihadis."" But others say the efforts appear to having some success at ""getting in the heads"" of senior Islamic militants. ""For years, al Qaeda had gotten in the heads of the U.S. government, and the U.S. government had become very sensitive to various al Qaeda talking points,"" says Will McCants, a scholar of militant Islam at the Brookings Institution, who was involved in setting up the CSCC. ""I felt there's no reason why we can't return that favor... The more you can make them think on these points, the more you can damage their credibility and shape their behavior."" For his part, Fernandez, a former U.S. ambassador to Equatorial Guinea, rejects the ""State Department troll"" label. ""Some people use that because I think it's convenient shorthand for an adversarial relationship,"" he said. ""To me, (a troll) ... is a person who is annoying and obnoxious and stupid. Well, we're none of those things, because we're answering their charges with facts."" But he admits to drawing on the same emotional arsenal as an Internet troll in the center's work. ""People who study the Internet more than I do... mention that the two things that motivate people the most when it comes to social media are comedy and anger,"" he said. ""If you're talking about al Qaeda -- let's face it, it's going to be negative. So it might as well be pointed."" 'An ungoverned space' For the U.S. government, entering the social media fray to argue with terrorists has required a substantial paradigm shift. The default posture had been not to dignify the extremists with a response. But gradually, said Fernandez, the government realized that doing so was simply surrendering ground to their opponents. ""We seek to contest space that previously had been ceded to our adversary,"" he said. Al Qaeda tends to thrive in ""the ungoverned spaces of the world,"" such as ""the Sahara desert, or places in Somalia or Yemen or Syria. The Internet is also an ungoverned space, so it's an area of opportunity for them."" Al Qaeda has long publicly acknowledged the crucial importance of propaganda to their cause, he said, with its leader Ayman al-Zawahiri quoted as saying that ""more than half"" their battle to win the hearts and minds of Muslims was being waged through media. ""We in the West think kinetic strikes or arresting people or fighting... that's important,"" said Fernandez. ""Media stuff... it's secondary or tertiary. Al Qaeda doesn't see it that way."" The aim was also, broadly, to make ""life more difficult for the extremists."" ""It's very easy if you're out there and able to say whatever you want and nobody contradicts you,"" said Fernandez. READ MORE: Unsettling video shows large al Qaeda meeting in Yemen . McCants said the online space taken up by jihadist chatter has expanded and become much more diffuse in recent years, as it had migrated from discussion boards to social media platforms like Twitter, and been increasingly conducted in English. ""There are many more people talking,"" he said, adding that while that meant they could be harder to find, ""once you find them you really can insert yourself and engage directly. They have to listen to it, at least until they block you."" Fernandez said the CSCC's efforts were aimed not at converting extremists -- although ""it would be nice"" -- but reaching the wider audience of onlookers that jihadists were trying to influence. ""In a way, we're picking a fight with the extremists, because the extremists are there to radicalize other people,"" he said. Their ""bread and butter"" was using jihadists' own content to make the case against them, he said, such as when they recently hijacked a hashtag in Arabic -- ""accomplishments of the Islamic state"" -- that had been started by supporters of the bloodthirsty Islamist militant group ISIS. The CSCC account used the hashtag on 176 tweets that Fernandez said listed the true achievements of ISIS: ""Things like poverty, murder, detracting from the decency of the Syrian revolution, helping the Assad regime by trading oil with them."" Is it working? Studies have pointed to the potential shortcomings of this kind of work: that the counter-messaging is simply ignored, as Krohn suggests it often is, or stirs up antagonism by providing an opponent for extremists to rally against. So is the project working well enough to justify its 50 staff and a $5 million a year budget? Fernandez says feedback had been positive and the work would continue, although it was difficult to quantify results objectively. ""We are never going to know ... unless they put up their hand and say 'I saw your stuff and decided not to become a terrorist',"" he said. ""You're almost never going to get that."" The initiative, already active across Twitter, Facebook and YouTube, would look to branch out to other social media where jihadists were active. ""What about Ask.fm? What about Instagram? What about Pinterest?"" said Fernandez. ""In a way, we're mirroring or shadowing what they do."" McCants said he considered the program ""a qualified success,"" and that criticisms of the work tended not to be data-driven. ""I don't think anyone believes this has been a dramatic blow against terrorism recruitment... But I think on this particular measure of getting inside the heads of terrorist recruiters and leaders -- at least in the al Qaeda orbit -- it has been successful."" He believed jihadist groups had been rattled by certain of the CSCC's claims -- in particular, that the victims of Islamic extremists were predominantly other Muslims. It was possible to tell when messaging had struck a nerve, he said, as jihadist leaders would typically respond ""by putting messages out on the discussion boards saying, 'Listen, they're putting these lies out, don't engage them'."" ""We got quite good at this during the Cold War, and then we forgot, because as the only superpower, we didn't really have to do it,"" he said. ""(But) the U.S. government is rediscovering its skills in this sort of thing."" WATCH: What new video reveals about al Qaeda . WATCH: New al Qaeda video raises serious questions .","The U.S. State Department has begun engaging with Muslim extremists on social media .
It hopes to dissuade potential Islamic militants by presenting an alternative viewpoint .
Some have derided the initiative as 'trolling,' while others say it is rattling jihadist leaders .
Social media has become a vital recruiting ground for Islamic extremists ."
"(CNN) -- In 2007 and 2008, the American economy suffered through its greatest crisis since the Great Depression. The Treasury Department estimates that from 2007 to 2009, the heart of the Great Recession, more than 8.8 million American jobs disappeared and more than $19 trillion in household wealth was lost. In response to the crisis, the federal government took steps to reform our financial system, most significantly, passage of the Dodd-Frank Wall Street Reform and Consumer Protection Act. Signed into law by President Barack Obama four years ago Monday, this bill was designed to improve accountability and transparency in our financial system, ensuring we never again face a financial crisis of this magnitude. Regrettably, Dodd-Frank has done little to address the root causes of this crisis. Instead, by institutionalizing bailouts and undermining a competitive and fair marketplace, this law has joined Obamacare as another example of big government overreach that has ultimately done more harm than good for the American people. Wall Street reform law only half done . At 849 pages, Dodd-Frank touches nearly every aspect of our financial system, from capital ratios of large financial institutions down to new rules on the credit cards most Americans have in their wallets. Dodd-Frank has only grown larger since Obama signed it. Much of the statutory text tasks Washington bureaucrats with writing nearly 400 rules. As of the first of this month, law firm Davis Polk reported 45% of rulemaking deadlines have been missed. Since its enactment, Dodd-Frank has imposed $21.8 billion in compliance costs while producing regulations that require nearly 60 million hours of paperwork with which to comply, according to estimates by the American Action Forum, a center-right policy institute. These compliance costs can be devastating to small community banks and credit unions. Often they are the only financial institutions serving small towns and rural areas such as those throughout my district in western North Carolina. Assuming these small institutions can withstand this Dodd-Frank-induced regulatory onslaught and stay in business, they will join larger banks in passing these added costs along to consumers, driving up the cost of borrowing and reducing access to much-needed credit. Among the great indignities of the financial crisis: American families were footing the bill for the massive taxpayer-funded bailouts of Fannie Mae, Freddie Mac and other large financial institutions while struggling to scrape by in the broken economy. In 2009, Bloomberg estimated that the U.S. government and other federal agencies had committed nearly $13 trillion to support these failing institutions. The nearly $13 trillion represented 90% of the U.S. gross domestic product for 2008. In signing the law, Obama claimed that never again would the American people foot the bill for these large firms. Yet amazingly Dodd-Frank does not just fail to end these bailouts, it cements them into law and greatly increases the likelihood the American people will be stuck with the federal government's bailout tab again in the future. In addition to an alphabet soup of new agencies, such as FSOC (Financial Stability Oversight Council) and OFR (Office of Financial Research), Dodd-Frank also gave us the Consumer Financial Protection Bureau, a uniquely (some might say dangerously) unaccountable addition to our federal bureaucracy. Designed with the noble goal of consumer protection, the agency was given significant power to regulate financial offerings but was designed in a manner to leave it free of oversight from both the White House and Congress. Among the agency's ""accomplishments"" is its qualified mortgage rule that has negatively affected credit availability in the mortgage market. The rule has especially harmed those who have typically struggled to access credit in the past, women and minorities. A recent report from the Federal Reserve Board showed roughly one-third of black and Hispanic borrowers would not qualify for mortgages under the rule. Even more troubling is the bureau's latest project, the National Mortgage Database. In an apparent effort to make the National Security Agency jealous, this database will track individual Americans and their personally identifiable information, including the most intimate personal and financial details, going back as far as 30 years. And this does not even begin to address the consumer agency's management failures that have led to claims of discrimination and retaliation against minority employees going unpunished and spending $216 million to renovate its rented office space. Put simply, Dodd-Frank is but another failed big government ""reform"" -- just like Obamacare, the Troubled Asset Relief Program, or TARP, and the stimulus. When will this administration realize more government does not solve problems, it is the problem? Join us on Facebook.com/CNNOpinion.","Rep. Patrick McHenry: Wall Street reform law isn't working four years after enactment .
He says Dodd-Frank law has imposed billions in costs and millions of hours of extra work .
McHenry argues it is another example of big government overreach ."
"(CNN)Forget the cloud, and rework your mental image of those mysterious data centers. Sony has reinvented a tool for storing a mind-numbing amount of data: . A cassette tape. But this isn't one of those rattling plastic tapes you used to compile your ultimate summer road-trip jams and, too often, were probably forced to rewind with a pencil. Sony's record-breaking magnetic tape technology allows it to store 180 terabytes of data on a single cartridge. That's the same amount of storage  as 1,184 iPod Classics, Apple's roomiest music player, which can hold about 40,000 songs. Using that number, Sony's new cassette could technically store about 47.3 million songs of its own. That's enough jams for a really long road trip -- say, driving in Atlanta during a snowstorm. If you're more of a movie buff, think of it this way. The cartridge, which stores 148GB of data per inch of tape, has room for 3,700 Blu-ray discs full of your favorites. The number obliterates the standing record, set in 2010 when Fuji developed a tape that could hold 35 terabytes of data. Sony, which worked with IBM on the tape, presented the new technology over the weekend at InterMag Europe, a magnetics conference in Dresden, Germany. In very simple terms, the technology involves shrinking the microscopic magnetic particles on tape that store data. On average, the new particles are 7.7 nanometers wide. There are 10 million nanometers in one centimeter. In a news release, Sony said it would like to pursue a commercial use for the new cassette tape technology, as well as continuing to improve it. But if you're dreaming of someday popping that tape into some sort of digital-age boombox and pushing ""play,"" you may be in for a bit of a disappointment. Tape has the potential for massive data storage, but it's unwieldy to actually use. Recording to, and retrieving data from, tape takes a lot longer than digital storage devices and players we've become accustomed to in an era of Web streaming. So, it's a lot more likely that tape will be used to back up huge databases than to save, and play, our music collections. That's too bad. We liked the idea of needing only one cassette for a cross-country drive.","Sony has made a cassette tape that can store more than 1,100 iPod Classics .
A single cartridge can hold 185 terabytes of data .
It may be sold, but likely not for personal media ."
