input,expected_answer
"Sao Paulo, Brazil (CNN) -- Rio de Janeiro's special police forces declared Sunday that they were in full control of one of the city's biggest and most notorious shantytowns, Rocinha, after a predawn operation aimed at wresting control from drug traffickers. The operation, involving 3,000 police and security forces, had successfully occupied Rocinha and neighboring slums Vidigal and Chacara do Ceu, the Rio de Janeiro government said on its website. ""The next stage will be looking for the criminals that were able to get out of the places we are working,"" military police Col. Alberto Pinheiro Neto told reporters Sunday morning. About 100,000 people live in Rocinha. Some 200 navy commandos with armored personnel carriers and helicopters also participated in the operation. Roads were blocked at 2:30 a.m. and troops started moving in around 4 a.m., according to the local government. CNN affiliate Band News TV showed military assault vehicles rolling in and heavily armed police patrolling the streets. The massive operation is part of Rio's efforts to eliminate crime and arrest drug traffickers in one of the countryÂ¹s most violent cities ahead of the 2014 World Cup. Rio de Janeiro Gov. Sergio Cabral said the so-called ""Shock of Peace"" operation was a ""historic chapter."" ""We are rescuing communities that were abandoned for decades and dominated by parallel powers,"" he told reporters. ""These are people who need to be able to raise their children in peace."" Residents told Band News TV that they were happy that police had stepped up their presence. The operation will have an impact beyond Rocinha, which supplies 80% of the drugs in Rio de Janeiro, Congresswoman Marina Magessi told Band News TV. ""We are certain that from now until the end of the year, there will be a shortage of drugs present in Rio,"" said Magessi, a former police inspector responsible for catching some of Rio's top criminals. Police have already ""pacified"" dozens of favelas since they began operations in 2008, but it's an uphill battle. About one-fifth of RioÂ¹s residents live in the city's 1,000 shantytowns, many of them perched on steep hills overlooking beachside condominiums. Sunday's operation stands in stark contrast to the invasion of the Alemao favela last year when more than 30 people were killed in shootouts. Police arrested Rocinha's top suspected drug trafficker days before they moved in. They found Antonio Francisco Bomfim, known as Nem, in the trunk of a car. On Sunday, police reported capturing a handful of automatic guns and other weapons. They also found the steep and winding roads leading into Rocinha covered with oil, apparently an attempt to make it more difficult for police to enter. CNN's Marilia Brocchetto contributed to this report.","NEW: A former police inspector says the operation will cut down on Rio's drug supply .
Governor: ""We are rescuing communities that were abandoned for decades""
Rio de Janeiro is trying to crack down on crime before the 2014 World Cup .
Steep roads in Rocinha are covered in oil, possibly in an attempt to hinder police ."
"(CNN) -- Five people have been charged with attempted theft in Ohio after allegedly trying to steal the carcass of an escaped lion that was set free by its owner -- along with other exotic animals -- and ultimately killed by authorities. Authorities apprehended four adults and one juvenile October 19 as they attempted to sneak the lion carcass into their vehicle, Muskingum County Sheriff Matthew J. Lutz said. ""They got the cat into the trunk, and we stopped them,"" Lutz said. ""I'm not sure what they planned to do with it."" The five were charged Monday, he said. According to sheriff's department documents, deputies stopped a Jeep Cherokee sport utility vehicle and found the large dead cat inside. Authorites have not released the juvenile's name, but the men were identified as Richard Weidlich, Brian Matthews, Joseph Jakubisin and Cody Wilson, according to the criminal complaint. If convicted, they could face up to six months in jail and a $1,000 fine. The attorneys for the men could not be immediately reached for comment. Of the 56 animals released October 18, killed were two wolves, six black bears, two grizzly bears, nine male lions, eight lionesses, one baboon, three mountain lions and 18 Bengal tigers, Lutz said at the time of the incident. Only a grizzly bear, two monkeys and three leopards were taken alive. A monkey remained unaccounted for. Officials in Muskingum County closed schools as sheriff's deputies equipped with night vision equipment attempted to hunt down the animals in eastern Ohio after the suicide of the man at the farm where they lived.","Lion was among exotic animals set free by owner, killed by authorities .
Four men and one juvenile were charged Monday in Ohio .
""They got the cat into the trunk, and we stopped them,"" sheriff says ."
"(CNN) -- Americans are spending less time stuck in traffic and wasting less gas, according to a new report. Americans spend a little less time in traffic, a study shows, but drivers on I-110 in Los Angeles might not notice. Rising joblessness and stinging gas prices have put the brakes on worsening trends in traffic congestion, according to a study issued Wednesday by the Texas Transportation Institute, the nation's largest university-based transportation research facility. ""It's temporary, but real,"" said institute spokesman Bernie Fette about the declines. ""As goes the American economy, so goes traffic. There's fewer people going to work."" The institute attributed the changes to the recession, but the U.S. economy did not begin to slow significantly until the end of 2007. The organization began tracking traffic trends in 1982, and by ""every measure, congestion has increased substantially"" in those 25 years, the latest Urban Mobility Report said. Not in 2007. Researchers surveyed 439 urban centers in the United States and found that travelers spent one hour less stuck in traffic in 2007 than they did in 2006 and wasted 1 gallon less of gasoline. Congestion delay per traveler in 1982 was 13.8 hours. In 2005, that number had almost tripled to 37.4 hours. But it was down to 36.1 hours in 2007, representing a ""rare break in near-constant growth,"" the report said. Because the changes were nominal, most people may not have noticed any change in their commutes. The average person still needs 25 percent more time to travel during rush hour than during other parts of the day, Fette said. ""Things were so congested and bad, it was kind of hard to notice,"" Fette said. Among the report's other findings: . • American travelers still wasted 4.2 billion hours stuck in rush-hour traffic jams. That amounts to nearly one full work (or vacation) week for every traveler. • The overall cost, based on wasted fuel and lost productivity, reached $87.3 billion in 2007, the report said. That's more than $750 per person. • The amount of wasted fuel, from sitting idle with the motor running, topped 2.8 billion gallons, or three weeks' worth of gas, for every traveler. Congestion has slowed but, said the report's authors, that means only that things are getting worse slower, ""hardly a positive goal statement."" The Urban Mobility Report database includes a few similar periods from regional recessions in the past -- northeastern states in the early 1980s, Texas in the mid-1980s, California in the early 1990s. In every case, when the economy rebounded, so did the congestion problem, the report said. That means congestion trends are likely to swing upward once the economy starts picking up. Americans might then have fatter pocketbooks, but they'll go back to staring through their windshields a bit longer. CNN's Moni Basu contributed to this report.","Transportation Institute finds Americans spent one less hour stuck in traffic in 2007 .
Joblessness, costly gas makes 2007 first year since 1982 trend has slowed .
Congestion down, authors say, but it ""means things are getting worse slower""
Study: Once economy gets better, long waits in traffic will get worse ."
"United Nations (CNN) -- Delegates from the United States and other nations walked out of the U.N. General Assembly on Thursday as Iranian President Mahmoud Ahmadinejad delivered a fiery speech that criticized Washington, capitalism and the world body itself. Though incendiary statements from Ahmadinejad are nothing new, tension in the hall grew as the Iranian leader recounted various conspiracy theories about the September 11, 2001, terrorist attacks on New York and Washington. ""Some segments within the U.S. government orchestrated the attack,"" Ahmadinejad told the General Assembly. He followed with the claim that the attacks were aimed at reversing ""the declining American economy and its scripts on the Middle East in order to save the Zionist regime. The majority of the American people, as well as most nations and politicians around the world, agree with this view."" That appeared to be the last straw for many of the diplomats. Representatives from the United States, Britain, Sweden, Australia, Belgium, Uruguay and Spain walked out while Ahmadinejad asserted that U.S. government was involved in the attacks or allowed them to happen as an excuse to go to war in Afghanistan and Iraq. President Barack Obama already had delivered his address to the General Assembly and had left the grounds before Ahmadinejad spoke. White House spokesman Robert Gibbs said the president ""found the comments to be outrageous and offensive, given how close we are to ground zero,"" the New York site of the attacks. And Mark Kornblau, a spokesman for the U.S. mission to the U.N., said in a statement, ""Rather than representing the aspirations and goodwill of the Iranian people, Mr. Ahmadinejad has yet again chosen to spout vile conspiracy theories and anti-Semitic slurs that are as abhorrent and delusional as they are predictable."" A European Union diplomat said that all 27 member nations had agreed to walk out if Ahmadinejad made inflammatory statements during his address. The exits did not deter the Iranian leader from his line of attack, however. Ahmadinejad went on to compare the death toll in the September 11 attacks to the casualty count in the wars in Afghanistan in Iraq. ""It was said that some 3,000 people were killed on September 11th, for which we are all very saddened,"" he said. ""Yet, up until now in Afghanistan and Iraq, hundreds of thousands of people have been killed, millions wounded and displaced, and the conflict is still going on and expanding."" Ahmadinejad also continued the attack on capitalism that he began during a Monday address at the Millennium Global Development Summit. He linked the U.S.-led conflicts in Iraq and Afghanistan with wars for colonial expansion in Africa, Latin America and Asia. The Iranian president also touched on the recent controversy over a Florida pastor's plans to burn copies of the Quran, the Muslim holy book, by waving copies of a Bible and a Quran as he declared his respect and reverence for both. And he concluded his address with a defense of Iran's nuclear ambitions, discussing a recently submitted statement to the U.N.'s nuclear watchdog, the International Atomic Energy Agency. CNN's Richard Roth and Joe Vaccarello contributed to this report.","NEW: Obama found the speech ""outrageous and offensive,"" the White House says .
Mahmoud Ahmadinejad's address included 9/11 conspiracy theories .
Delegates from U.S., Britain, Sweden, Australia and Spain walked out on the speech .
The Iranian president also linked wars in Iraq and Afghanistan to colonial expansion ."
"Cairo (CNN) -- Islamist parties made dramatic advances in Egypt's parliamentary elections during the first round of voting for lawmakers this week, a result reflecting a growing embrace of religious-oriented sentiment across turbulent North Africa. ""We accept the results of the elections in any case because it's the will of the people, and our rivals should embrace it too because this is the true democracy we fought for and we wish our liberal brothers better results in the next two rounds,"" Mahmoud Ghozlan, spokesman of the relatively moderate Muslim Brotherhood, whose Freedom and Justice Party (FJP) won 40% of the vote. Al Noor Salafi Movement, a hard-line Muslim group, had the second-highest total, 20%, in the first round of voting for the lower house of parliament, according to Yousri Abdel Kareem, head of the executive office of the Higher Judicial Election Council. In the first election after the toppling of President Hosni Mubarak, the tallies reflected similar results in Morocco and Tunisia. Moderate Islamists in those North African nations prevailed in recent elections amid the wave of political discontent across the Arabic-speaking world this year. Secularists weren't surprised at the result but they were stunned that some longtime secular groups performed poorly. ""The strong showing of the Islamists should serve to mobilize more support for secular candidate,"" said Mohamed Ghoneim, speaking for the liberal Egyptian Bloc that garnered 15% of the vote. ""We need to build on that and we are going for it."" Ghoneim said voters were turned off by some secular candidates because they come from Mubarak's old National Democratic Party. The Muslim Brotherhood is entrenched in mainstream Egyptian politics. Most are highly educated -- doctors, lawyers, engineers, professors and businessmen -- and come from solidly middle-class backgrounds. Al Noor Salafi is the first Salafist group to register as a political party in Egypt. Salafis are conservative, religious purists and have been accused of stoking sectarian strife against Egypt's Christian minority and of plotting to undermine the country's fledgling democracy. This week's voting in Egypt marked the initial part of a complex, multi-step process that will first pick members of the lower house of parliament. Voters had to cast three votes, two for independent candidates and one for a party or coalition. Four independent candidates won but runoff elections for those who didn't win clear majorities will be held Monday and Tuesday. One of the four is Amr Hamzawy, once a research director at theÂ Carnegie Endowment for International Peace and a spokesman of the ""Board of Wise Men,"" which worked to foster negotiations between the government and protesters. Presidential elections will be held by June, according to the military, which has rulied the country since Mubarak's fall. ""The success of Islamist parties will make it much more difficult, if not impossible, for the Egyptian military to prolong its political control and to recreate a political system along the lines of Hosni Mubarak, as it appeared intent on doing."" Marina Ottaway, a senior associate of Carnegie's Middle East program, said in an analysis on Friday. Voter turnout was initially reported by the country's election board at 62%, but the board said it would recalculate the figure after reporters raised questions about the number of registered voters used in the calculation, suggesting the true figure was lower. Abdel Moez Ibrahim, head of the judicial election committee said problems arose during the polling that will be addressed in the next round of voting. They include campaigning on the days of the elections, long lines and the late arrival of a limited number of ballots. Ibrahim said sending vehicles to pick up judges and handing out paper ballots the night before elections are among solutions to problems. Ibrahim said the process has been triumphant for Egyptian democracy. ""The winner of these elections is the Egyptian people,"" he said. As for the future, the Carnegie analysis says ""the response of the military and secular parties, and the political acumen of the FJP"" will determine whether the future government will be ""dominated by Islamists, including hard-line Salafis, or a less threatening alliance of the FJP and secular parties,"" Ottaway said. CNN's Joe Sterling contributed to this report .","NEW: Egyptians are real ""winners"" of election process, official says .
Liberals say they'll try harder in the next two rounds .
The Muslim Brotherhood calls results the ""will of the people .
he Islamist surge reflects a trend in North Africa ."
"(CNN) -- Mississippi voters Tuesday rejected a controversial amendment that would have defined life as beginning at conception while Ohio voters repealed a law that limited the collective bargaining rights of public workers, CNN projects. The two ballot measures had national implications as Americans voted in an off-year election. The Mississippi amendment would have made it impossible to get an abortion in the state and hampered the ability to get the morning-after pill or birth control pills that destroy fertilized eggs. Disposing of unused fertilized eggs could also have become illegal, making in vitro fertilization treatments more difficult. National right to life groups opposed the measure and the Catholic Church in Mississippi called it extreme. The Ohio law limited the bargaining rights of police, teachers, firefighters and other public workers over salaries, workplace conditions and hours. It prohibited strikes and promotions based on seniority only, and required public workers to contribute at least 10% of their income toward their pensions and at least 15% to pay for their health care insurance. The Republican-controlled legislature passed the bill Republican Gov. John Kasich signed it into law in March but a successful petition drive kept it from being enacted and placed it on the November ballot. Kasich said Tuesday night that it was clear that the people had spoken. ""Part of leading is listening to and hearing what people have to say to you,"" he said. The vote was seen as a victory for unions and Democrats, but CNN projects that Democrats are taking a loss in Ohio in a measure that exempts Ohioans from compulsory participation in the mandatory health care coverage portion of President Barack Obama's health care reform law passed last year. Since the measure is a state one and the health law is a federal one, it is unclear what impact it might have and it is seen as largely a protest vote. In other elections around the country: . • CNN projects that Mississippi's governor's seat will stay in Republican hands as Republican Lt. Gov. Phil Bryant appeared to be on his way to victory over Hattiesburg Mayor Johnny DuPree, who would have been the state's first African-American governor. DuPree, who was elected the first black mayor of Hattiesburg in 2001, was expected to spark a stronger than usual turnout in the African-American community. Bryant will succeed Republican Gov. Haley Barbour, who was barred by term limits from running again after serving two terms. • In Arizona, the state senator who wrote the controversial immigration law lost to a charter school superintendent in a recall election widely seen as a referendum on tough measures against illegal immigrants. The recall petition pitted Russell Pearce against fellow Republican Jerry Lewis. Lewis led with 53.4% of the vote with all precincts reporting while Pearce got 45.3%. • Kentucky Gov. Steve Beshear will win a second term, CNN projects, easily beating Republican state Sen. Steve Williams in a race that centered on jobs and the economy. Williams frequently criticized Beshear's record on creating jobs and balancing the state budget. Beshear kept a tally of the number of jobs that companies were bringing to the state on his website. • While the abortion ballot initiative in Mississippi got the most attention, another constitutional amendment that CNN projects to pass will require voters to submit a government-issued photo ID. Mississippi will be the 15th state to require photo IDs to vote. Such laws have become popular with Republicans, who say they are trying to reduce voter fraud. Democrats argue that Republicans are trying to suppress voter turnout, especially among people who tend to vote for Democrats. CNN's David Ariosto, John Helton, Ashley Killough, Kevin Liptak, Paul Steinhauser and Robert Yoon contributed to this report.","Two ballot measures had national implications in an off-year election .
Mississippi rejects amendment that would have defined life as beginning at conception .
Ohio voters repeal law that limited public workers' collective bargaining rights ."
"(CNN) -- Six people were killed and six were injured when a small plane crashed at Cork Airport in southern Ireland on Thursday, local officials said. Survivors were taken to a local hospital, the Cork County Council said. Four of the injured are in serious but not critical condition, and the other two are ""comfortable,"" Cork University Hospital said. The crash caused a fire and scattered debris over a large area, the Irish Aviation Authority said in a statement. The plane crashed on its third attempt to land in low visibility, they said. The airport and roads around it were closed, officials said. It was coming from Belfast in Northern Ireland. Flight NM7100, an inbound Manx2 airline flight, was due to land at Cork Airport at 9:45 a.m., the airport said. Northern Ireland's First Minister Peter Robinson and Deputy First Minister Martin McGuinness expressed shock at the deaths. Robinson called it ""a terrible tragedy,"" and said his thoughts were ""with the families of the bereaved. My thoughts are also with the injured and I hope that they will make a full and speedy recovery."" McGuinness sent his ""condolences to the families, friends and loved ones of those who have lost their lives in the plane crash. My thoughts are also with those who have been injured."" In Dublin, Ireland's Prime Minister Brian Cowen said, ""my thoughts are with all of those affected by this morning's crash, including the families and friends of those who have died. I also want to send my best wishes and those of the government, to all of those who survived the crash and are being treated in hospital at present. ""I also want to commend the work of the various rescue crews and all of the emergency and support staff working to help those involved in the crash."" The aircraft involved was a Metro Liner leased from Flightline BCN in Spain, low-cost airline Manx2 said. Irish and British experts will be involved in the crash investigation, authorities said. CNN's Carol Jordan and Peter Taggart contributed to this report.","NEW: Four injured are in serious condition, while two others are ""comfortable,"" a hospital says .
The flight was coming from Belfast in Northern Ireland .
Northern Irish leaders express shock and hope the injured will recover quickly .
The plane crashed on its third attempt to land, authorities say ."
"Los Angeles (CNN) -- Hollywood publicist Ronni Chasen was murdered as she was driving through Beverly Hills, California, in a random ""robbery gone bad,"" by a man who killed himself last week, according to preliminary findings in the Beverly Hills police investigation. Speculation that Chasen was targeted by a professional hit was shot down Wednesday by investigators who said much of what has been reported by the media since her killing three weeks was untrue. Harold Martin Smith, 43, was apparently riding his bicycle when he shot Chasen several times as she was on her way home from a Hollywood movie premiere party, police said. Smith later committed suicide with the same gun that was used in the Chasen killing, Beverly Hills Police Chief David Snowden said Wednesday. Smith shot himself in the head last week as police approached him for questioning as ""a person of interest"" while he was at his Hollywood apartment building. A preliminary ballistics test showed that Smith's gun was used in the slaying of Chasen, 64, said Beverly Hills Detective Sgt. Mike Publicker. ""With Mr. Smith's background, we believe most likely it was a robbery gone bad,"" Publicker said. ""We believe it was a random act."" Publicker said it appeared no connection existed between Chasen and Smith prior to slaying. ""The detectives were able to do numerous interviews and through the information obtained in the interviews, it appears that he did act alone,"" Publicker said. ""We believe his mode of transportation was by bicycle."" Authorities said the investigation, which is 60% to 70% complete, remains ongoing. ""There are additional interviews to be conducted, but this is our belief at this time,"" Publicker said. ""Carjackings are not unusual in Los Angeles, but ""in our city it's more than exceedingly rare,"" said Chief Snowden of Beverly Hills. ""It's non-existent."" ""We don't believe it was a professional hit, and this is an open and ongoing investigation,"" Snowden said. Smith, an ex-convict, pulled a handgun and shot himself as Beverly Hills detectives approached him at Hollywood's Harvey Apartments last Wednesday. The television show ""America's Most Wanted"" put police in touch with a tipster who will likely received a $125,000 reward, Publicker said.","Police: preliminary tests show a suicide victim used the same gun that killed a publicist .
Police say the suicide victim, Harold Martin Smith, had tried to rob publicist Ronni Chasen .
Chasen was driving her car through Beverly Hills while Smith was on his bicycle, police say ."
"(CNN) -- The leadership of San Francisco's airport fired back Saturday at critics who had rallied around a commercial pilot who had posted videos online showing what he described as shortcomings in security. The series of videos featured scenes from inside the San Francisco International Airport (SFO) and were narrated by the pilot, who pointed out the contrast between the passengers, who were heavily scrutinized, and airport employees who just passed through a single door. The footage was posted, and later removed, from the popular video-sharing website YouTube. ""A recent YouTube video, posted by a U.S. airline pilot, presents false and misleading information on SFO's security program,"" the airport said in a statement. ""The video shows a door with a card swipe and suggests that access is gained to the airfield area through this door. In fact, the door shown in the video provides access only to an employee lunchroom."" The pilot who posted the videos requested anonymity because of the sensitivity of the issue. ""I was trying to bring up the obvious, ludicrous TSA-type of security,"" he told CNN. The pilot said he didn't think much about posting his videos online in late November, but that within a matter of days his chief pilot called him to ask him to remove them because they were ""stirring a commotion."" In its statement Saturday, the airport defended its practices, stressing that there are variances in the security system based on various factors and that many layers of protection cannot easily be seen. ""Proper and effective security requires multiple layers of systems, procedures and policies that are interlaced and constantly monitored,"" the airport said. ""The vast majority of the widespread layers of this security program are behind the scenes and transparent to casual observers."" A few days after the pilot posted the videos, he said, the Transportation Security Administration told him he was being suspended from the Federal Flight Deck Officer program. As an officer in that program, the federal agency had deputized him, among others, to carry a handgun in the cockpit. The pilot said four air marshals and two local deputies then showed up at his home near Sacramento to personally confiscate his weapon. The only answer he could get from the security agency as to why he was suspended from the program was that he may have violated a regulation, the pilot said. The TSA said that it holds those serving as federal flight deck officers to ""the highest ethical standards,"" and said it took action because the pilot was in the program. ""(Participants in the flight deck officer program) must be able to maintain sensitive security information,"" said the agency's spokeswoman Sarah Horowitz. ""As the issuing authority of credentials and firearms, TSA reviews each possible violation of those standards and acts accordingly up to and including removing an individual from the assigned role."" In the aftermath of the incident, the pilot said he resigned from the program. He added that he didn't consider that divulging such sensitive information online would stir controversy. ""I didn't think anything would come of it,"" said the 50-year-old pilot, a veteran who was a maintenance test pilot. ""This is really about getting the message out and demanding intelligent security,"" Don Werno, the pilot's attorney, told CNN. ""No state secrets are being shown here. What's being shown here is a lack of security."" But the airport disagrees. ""San Francisco International Airport is proud to both an innovator and a trendsetter in aviation security,"" it said in its statement. ""SFO meets, and in many cases, exceeds every federal security requirement.""","Online videos show what a pilot claims was lax security at the San Francisco airport .
The airport says the videos present ""false and misleading information""
It says it meets or exceeds every federal security requirement .
The TSA has suspended the pilot from the Federal Flight Deck Officer program ."
"(CNN) -- World number four Andy Murray continued his superb end of season form, coming back from a set down to beat top seed and defending champion Rafael Nadal in the final of the Japan Open in Tokyo on Sunday. Murray won last week's Thailand Open, as well as last month's Cincinnati Masters, but he looked to be on course for a sixth successive loss against world number two Nadal when the Spaniard powered through the opening set. But Murray turned things around in devastating style, taking the second set and then outplaying 10-times major champion Nadal in the decider, allowing his opponent just four points in the whole set, to complete an impressive 3-6 6-2 6-0 success. It was Murray's 21st win from his last 22 matches, his only defeat in that time coming to Nadal in the semifinals of the U.S. Open, and ensured he closed the gap to third-ranked Roger Federer ahead of next week's Shanghai Masters tournament in China. Murray told the official ATP Tour website: ""I've played well in the last few months in Cincinnati and then the U.S. Open and I now need to carry on that form into Shanghai. ""I need to keep up the wins and hopefully I'll get to the No. 3 ranking. It's not the ultimate goal, but it's the target I set myself for the last few tournaments of the year."" He added: ""It had to be some of the best tennis I have ever played in the third set. I've played some good matches against Rafa in the past but it was just very consistent. I didn't make too many mistakes and played well at important moments,"" he added. Nadal, who is again seeded to meet Murray in the final in Shanghai, conceded that his opponent was too strong for him on the day. ""Andy's serve worked fantastic at important moments. He played unbelievable and made no mistakes in the third set when he played very aggressive and hit a lot of winners."" Meanwhile, Czech Tomas Berdych claimed his first ATP Tour title in nearly two-and-a-half years with a 3-6 6-4 6-1 success over Croat Marin Cilic in the final of the China Open in Beijing. Third seed Berdych was securing his sixth career title but his first since winning on the clay courts of Munich in May 2009. In the women's final, 11th seed Agnieszka Radwanska of Poland overcame a second set hiccup to defeat Andrea Petkovic of Germany, seeded nine, 7-5 0-6 6-4 to claim her seventh career title.","Andy Murray fight back to beat Rafael Nadal in the final of the Japan Open .
Murray allows Nadal just four points in the final set to win 3-6 6-2 6-0 .
It is Murray's 21st win in 22 matches, a run which has seen him win three titles .
The two players are seeded to face each other again in the Shanghai final ."
"Athens, Greece (CNN) -- Greece's cabinet voted Wednesday to support Prime Minister George Papandreou's call to hold a referendum as soon as possible about the latest bailout plan, ministers coming out of the meeting told a CNN affiliate. The vote was unanimous, though some of the ministers expressed criticism prior to casting their votes, CNN affiliate Mega Channel reported. The cabinet vote came hours before German Chancellor Angela Merkel, French President Nicolas Sarkozy and senior figures from the International Monetary Fund and European Union were to meet Wednesday with Greek officials at an emergency meeting in Cannes, France, ahead of the G-20 summit. Their meeting comes a day after U.S. and European stock markets tumbled after Papandreou's call for the referendum on international aid for his country. A ""no"" vote could theoretically force Greece to crash out of the euro and send shock waves through the global financial system. Papandreou is seeking public backing from the Greek people for last week's bailout deal, which took months to reach. But the move created turmoil in domestic politics, with Papandreou forced to hold an emergency Cabinet meeting late Tuesday, and angered his European counterparts. Sarkozy and Merkel issued a terse statement on Tuesday saying they were ""determined to ensure the full implementation, without delay, of decisions adopted by the summit, which are necessary now more than ever."" White House spokesman Jay Carney struck a similar note, saying Papandreou's move reinforced the need for Europe ""to elaborate further and implement rapidly the decisions they made last week."" German and French markets closed down about 5% Tuesday, while London's FTSE fell 2.4% and the Dow Jones Industrial Average index closed down nearly 300 points. Greece's former deputy finance minister, Petros Doukas, a member of the opposition New Democracy Party who is not currently in office, told CNN he doubted the referendum would take place. Papandreou is under enormous pressure from Europe, the markets and opposition forces within Greece to backtrack on the proposal, Doukas said. He described Papandreou's actions as a political gamble that had gone wrong, with the prime minister having tried to make the opposition parties share the pain of unpopular reforms. He suggested Papandreou would have to call elections or stand down as leader, as Greece was ""not governable"" with him as prime minister. The announcement of the referendum rattled Papandreou's hold on power, as a lawmaker defected from his party, leaving him with a majority of only two in Parliament. Milena Apostolaki announced her resignation from the PASOK party, saying the call for a referendum was ""a deeply divisive procedure."" The deal reached last week would see the country's sky-high debts cut in half, but it comes with strings attached, which have led to angry demonstrations in the streets of Greece. Reflecting that anger, Greece's opposition leader, Antonis Samaras, called Tuesday for a snap election, but it is unlikely he has the votes to force one. Papandreou has called for a vote of confidence Friday, separate from his call for a referendum on the international bailout. Elena Panaritis, a fellow PASOK lawmaker who advises Papandreou on economics, said she would support the confidence vote, saying the prime minister had been under heavy political pressure from inside and outside his party. International lenders are demanding that Athens raise taxes, sell off state-owned companies and slash government spending, which would mean firing tens of thousands of state workers. The Institute of International Finance, a global association representing many of the world's biggest banks, reaffirmed its commitment Tuesday to the bailout agreement reached last week, saying it would work closely with all parties to implement it. The European debt crisis claimed its first American victim shortly before Papandreou announced the referendum on Monday, as MF Global filed for bankruptcy protection, leaving top Wall Street creditors holding more than $2 billion in debt. The commodities and derivatives brokerage was run by ex-Sen. Jon Corzine, a former head of Goldman Sachs. Constantine Michalos, chairman of the Athens Chamber of Commerce, said Papandreou's referendum move had taken everyone by surprise. As a consequence, he said, ""Greece is facing a credibility gap as a result of the problems that have been created both on a political level and on a financial market level."" Michalos also said he saw little point in Papandreou holding a confidence vote this week if the bailout deal, which was reached after top-level negotiations in Europe, could be overturned by the Greek people just a few weeks later. One expert called the surprise plan for a referendum ""a political gamble, which adds further uncertainty to the European debt crisis."" ""The prime minister will be hoping for a vote in favor to strengthen his mandate, but if the Greek population votes against, it will leave the IMF and Greece's European partners in a very difficult situation,"" said Gary Jenkins of Evolution Securities. The planned referendum casts a shadow on the hard-fought deal that would allow Greece to write off as much as 50% of its debts to banks. The deal would wipe out 100 billion euros in Greek debt, half of what it owes to private creditors, and comes with a promise of 30 billion euros from the public sector to help pay off some of the remaining debts, making the whole deal worth 130 billion euros ($178 billion). No date has been set on the vote, although local news reports say the referendum could come in January. A ""no"" vote threatens to unravel the deal, which was greeted last week with fanfare as a way to keep debt woes in Greece and other European nations from spilling across other borders, threatening the 17 nations united under the euro currency. A weekend survey in Greece found nearly 60% opposed the debt deal reached last week in Brussels. But other surveys have shown a more complicated picture. A survey carried out last week by Kappa Research for the Greek daily newspaper To Vima showed a majority of Greeks wanted a referendum on the international rescue plan, and that more would oppose it than accept it. But in the same survey, 70% of Greeks wanted to stay in the euro, according to RBS European Economics -- a result that may not be possible if they vote ""no"" on the referendum. ""(It) clearly opens a can of worms because the referendum vote could go one of two ways,"" said Frederic Neumann, a senior economist for HSBC. ""If approved, a vote of confidence in the government's handling of the situation ... if calmer heads prevail and it can rationally be explained to the public, I wouldn't discount the measure being approved."" But, until the referendum is passed, there is added uncertainty, he said, adding, ""That's just an added headache."" Besides the Greek debt-reduction plan, last week's European Union deal pledged to quadruple the EU's bailout fund to about $1.38 trillion and to raise the capital required to help cushion the region's banks from financial shocks. CNN's Bobby Afshar, Irene Chapple, Catherine Tymkiw, Christine Theodorou, Saskya Vandoorne and Kevin Voigt contributed to this report.","NEW: Vote was unanimous, ministers tell CNN affiliate .
Vote followed tumultuous day in the markets, with Dow Jones down 300 points .
Europe needs to push ahead with the deal, White House spokesman says .
A rejection of the deal could send Greece crashing out of the euro ."
