input,expected_answer
"Dallas Cowboys quarterback Tony Romo didn’t practice on Wednesday ahead of his side’s Wembley clash with the Jacksonville Jaguars on Sunday. Romo sustained a back injury in Dallas’s loss to divisional rivals Washington Redskins two weeks ago, and was absent for Sunday’s 28-17 defeat to Arizona Cardinals. Speaking at Saracens’ Allianz Park on Wednesday, Dallas head coach Jason Garrett confirmed Romo’s absence from the day’s practice. Tony Romo stands at Wembley having not practiced with the Dallas Cowboys on Wednesday . ‘Romo participated in the walkthrough but he will not practice today,’ Garrett said. ‘He’ll follow a normal schedule and we’ll listen to his body. ‘Getting feedback from the player as to how they feel and how they handle the workload is really, really important. Then you come up with what you need to do during the week to get them prepared to play their best on Sunday. ‘It’s always a medical decision first. It’s always a grey area when you’re dealing with injuries – it’s never black and white. But it seems like he’s moving around well.’ Dallas Cowboys Gavin Escobar (left) Joseph Randle (centre) and James Hanna attend a practice session in London Wednesday ahead of their clash with the Jacksonville Jaguars onSunday . Former Tottenham stars Steffen Freund (left) and Ledley King (second right) exchange shirts with Dallas Cowboys tight end Jason Witten (second left) and cornerback Brandon Carr during a community day event outside Wembley Stadium . Romo’s injury struggles and Dallas’s shaky form didn’t seem to be affecting Garrett, though - the 48-year-old spoke of his excitement at visiting London and playing in front of a sold-out Wembley crowd. ‘I have been over here a couple of times playing games, and the atmosphere at the old Wembley Stadium was fantastic,’ Garrett continued. ‘It seems like the British fan base for American football is strong. I feel like there’s a real interest in our game, and any time I’ve been over here they’ve really shown that to us. ‘It’s a great opportunity for us to come to one of the great cities and play in one of the great stadiums in the world.’ Jacksonville Jaguars head coach Gus Bradley laughs after accidentally knocking over a media microphone balanced on a cup with a hand gesture during a press conference at the Grove Hotel in Chandler's Cross . Jacksonville Jaguars wide receivers Cecil Shorts III (left) and Allen Robinson talk as they take part in an NFL training session at the Grove Hotel in Chandler's Cross . Bradley shouts encouragement during his team's NFL training session ahead of the clash with the Cowboys .","Tony Romo suffering from back injury picked up two weeks ago .
Dallas Cowboys head coach Jason Garrett confirmed quarterback would not practice but claimed 'he's moving around well'
Two NFL sides clash at Wembley Stadium on Sunday ."
"A kamikaze driver who downed sleeping pills and booze before smashing his car into a listed house in a bid to kill himself has been jailed for two-and-a-half years. Grant Bond, 23, even called the Samaritans before he aimed his car at the former toll house at 5.30am on August 15 last year. Pensioner Barry Lea and wife Irene were in the house with their daughter when the Silver Ford Fiesta crashed through the front wall of their home, causing £80,000 worth of damage. Astonishingly all four of them survived, Bond was left with a 'catalogue' of serious injuries including a broken pelvis. The crash caused £80,000 worth of damage to the Grade-II listed Toll House at Weethley Gate . Last week Bond, from Alcester, Warkwickshire, was jailed at Warwick Crown Court after admitting causing damage being reckless whether life was endangered and dangerous driving. The court heard that Bond aimed the car at the wall of the Grade-II listed South Lodge Old Toll House in Weethley, Warkwickshire. Bond smashed into the dining room of the listed building, injuring the owner's daughter and leaving her with whiplash injuries and suffering from flashbacks. Caging him Judge Richard Griffith-Jones described Bond as 'wicked' and told him he had put others' lives at risk. He said: 'It was a wicked thing to do. In the terrible circumstances of intending to take your own life, the way you did it was to risk the lives of others. 'His history is a sad and tortured one. The problem is that if someone in that awful position decides to kill themselves by risking other people's lives, it is a very serious crime. 'I have been able to see material about your personal history. I am not going to recite it in public, but you have had serious difficulties in your life. 'By August last year it is obvious that you had become desperate and determined to kill yourself, which is an awful position for anyone to be in. 'I don't want you to think that when I described your behaviour as wicked I am ignoring the degree of desperation you had reached, nor is it a case where you were so clear-thinking that you identified someone's house and decided you were going to drive into it, not caring about who may also lose their life. 'Without really giving proper consideration to what it was you were driving at you drove straight at that lodge. Repairs to the building to return it to the state it was in before the crash are almost completed . 'It was a wicked thing to do.' Mr Lea told police he heard a noise like a low flying bomber just seconds before the Fiesta slammed through the wall. He looked out of the kitchen window to see the car careering towards him at breakneck speed. The court heard that Bond had called police in the hours before the smash, telling them he was suicidal, but did not want to be arrested. In interview after the incident he said he had little memory of it, but could recall sobbing before slamming into the side of what he thought was an unused shop. Bond and the Lea family did not know each other. Geoffrey Dann, defending, said Bond was at an 'extremely low ebb' and that prison would just compound the problems. He added that Bond had struggled since the death of his father when he was just 15. Speaking after the hearing a spokesperson for the Lea family said: 'What is done is done, but this has had a real impact on Mr and Mrs Lea, who are in their 70s and lived at the house for 30 years. 'It is a listed building and the repairs have only just been completed. 'People say, living on a corner, the house must have been hit by cars many times but this was the first.' The building was built in the early 19th Century as a toll house . Bond's Ford Fiesta was left barely recognisable and firefighters were forced to cut off the doors in order to free the suicidal driver. The toll house is currently being restored to the condition it was in, but remains covered in fences and a protective sheet. Speaking yesterday, the Lea's daughter Jackie Hannon said the family were just looking to move on from the incident. She said: 'I don't want to say too much but the man was local to here so should have known it was an occupied house. 'But we obviously can't say what was going through his mind at the time. We all just want to move on from it now. 'The house has been rebuilt to how it was before the crash.'","Driver downed sleeping pills and booze before driving car into listed house .
Grant Bond, 23, caused £80,000 worth of damage to the Grade-II building .
South Lodge Old Toll House owners' daughter suffers from flashbacks .
Bond was sentenced to jail for two-and-a-half years for dangerous driving ."
"Sergio Aguero came to the rescue again for Manchester City with two super strikes but the draw left them eight points behind Premier League leaders Chelsea. Charlie Austin fired the home side ahead after having two efforts ruled out but Aguero equalised despite hint of offside and handball in the build up. QPR went ahead again when Austin's cross was headed into his own net by Martin Demichelis under pressure from Bobby Zamora but Aguero came to the rescue again with an 83rd minute equaliser. Sportsmail's Jack Gaughan was at Loftus Road and rates all the players' performances. City midfielder Yaya Toure blew hot and cold but set up Sergio Aguero for his second goal . QPR . Rob Green . Caught well, made a few good saves and looked more assured than he has previously. 6.5 . Mauricio Isla . Didn’t really have anyone to mark per se, which can be tricky for full backs. Helped Eduardo Vargas down the right to good effect. 7 . Steven Caulker . Nothing he could have done about Sergio Aguero’s first half goal. Often a spare man, he tracked the buzzing runs of Yaya Toure and Samir Nasri. Great header off the line late on. 7 . Richard Dunne . Brilliant early block to deny Samir Nasri. Even brought the ball out from the back on occasion. Heroic display - and cleared off the line too. 7.5 . Yun Suk-Young . Had the beating of Jesus Navas and was vastly improved after a bad afternoon at Chelsea last weekend. 7 . Eduardo Vargas . Again asked to play out of possession on the right, but - just as at Stamford Bridge - put in a decent shift. Has quality on the ball. 7 . QPR striker Charlie Austin continued his rich vein of form with well-taken goal . Sandro . Lost the midfield battle with Fernando, but did get himself on the ball and looked to make things happen. 6 . Karl Henry . Spoiler, and a good one at that. QPR will need Henry firing if they are to stave off relegation. Raises his game against the best. 7 . Leroy Fer . An absolute waste on the left, but has become more rough and ready than he was at Norwich last year. Decent on the ball. 6.5 . QPR midfielder Karl Henry did a superb spoiling job in the centre of midfield . Charlie Austin . Showing that he can really mix it in the top flight. Took his goal well and was unfortunate not to add more. 7.5 . Bobby Zamora . Gives QPR an added dimension. Sometimes there is no shame in going a touch longer and Zamora is the perfect battering ram. Won everything. 8 . Subs . Joey Barton (for Sandro, 46 mins) Sent on at half-time to do a job on Nasri, who was substituted late on. Good on the ball and made a terrific block in stoppage time. 6.5 . Sergio Aguero saved Manchester City further embarrassment with two super strikes . Manchester City . Joe Hart . Had an embarrassing moment in which he scuffed a free-kick he touched twice - prompting great debate over the laws of the game - but did make a collection of superb stops. 7 . Bacary Sagna . Booked for deliberately tripping Leroy Fer after being bullied off the ball by the midfielder. Summed up his evening. 6 . Martin Demichelis . Abysmal. Didn’t track his runners, failed to win his headers and looked shaken all evening. 4 . Eliaquim Mangala . See Demichelis, but that bit worse. Perhaps too soon to write the £32million man off - he is only 23 - but there is no doubt he is struggling. Can’t even do the basics. 3.5 . Gael Clichy . Got forward well, although did afford Vargas too much space on occasion. 6 . Fernando . Mixed it well with the tenacity of Henry and Sandro. Did the simple jobs well and allowed the flair players to do their thing.  7 . Fernandinho . Made a ghastly error just before the break which presented Austin with a great chance but got hold of midfield. 6.5 . Samir Nasri . Flitted in and out, as Nasri does tend to do. Dangerous around the box but couldn’t find a killer ball. 6.5 . Jesus Navas . Curious - should have been the perfect evening for him on the break but never really got going. 6.5 . Yaya Toure . Sometimes breathtaking, but often frustrating. Toure’s problems are amplified because of the quality you know he has in his locker, but a wonder ball for Aguero’s second equaliser. 7 . Sergio Aguero . He’s just too good. Give him a chance and Aguero scores. It’s 14 for the season now and his two touches in mid-air were superb to fashion the first. Where would City be without him? 9 . Subs . Edin Dzeko (for Fernandinho, 64 mins) Lasted just four minutes after picking up an injury. Frank Lampard (for Dzeko, 68 mins) Never got going. 6 . James Milner (for Nasri, 74 mins) Hit Isla flush in the face when presented with a glorious opportunity. 6 .","Sergio Aguero was man of the match with a rating of 9 .
Yaya Toure sometimes breathtaking, but often frustrating and scored 7 .
Martin Demichelis (4) was abysmal and Eliaquim Mangala (3.5) even worse .
Charlie Austin (7.5) and Bobby Zamora (8) were a constant menace ."
"Ahead of this weekend's Premier League action, Sportsmail will be providing you with all you need to know about every fixture, with team news, provisional squads, betting odds and Opta stats. Here is all the information you need for Tottenham's home clash with Stoke... Tottenham Hotspur vs Stoke City (White Hart Lane) Kick-off: Sunday 1.30pm . Odds (subject to change): . Tottenham 4/6 . Draw 11/4 . Stoke 4/1 . Referee: Mike Jones . Managers: Mauricio Pochettino (Tottenham), Mark Hughes (Stoke) Head-to-head league record: Tottenham wins 42, draws 17, Stoke wins 19 . Team news . Tottenham . Aaron Lennon and Emmanuel Adebayor are to be assessed before Tottenham's return to  Premier League action against Stoke. The pair were rested for the midweek Europa League trip to Asteras Tripoli due to slight hamstring complaints. Kyle Walker continues to miss out following abdominal surgery, while Nabil Bentaleb is absent due to an ankle complaint. Provisional squad: Lloris, Vorm, Friedel, Naughton, Dier, Rose, Davies, Kaboul, Chiriches, Fazio, Vertonghen, Dembele, Capoue, Stambouli, Mason, Paulinho, Lamela, Lennon, Chadli, Townsend, Eriksen, Kane, Soldado, Adebayor. Emmanuel Adebayor could return for Spurs after missing their midweek Europa League tie with a slight injury . Stoke . Peter Crouch, Phil Bardsley and Marc Muniesa are back available for Sunday's  away clash with Tottenham, while Marko Arnautovic remains in line to feature despite breaking his hand. Ex-Spurs man Crouch and Bardsley sat out the 2-2 home draw with West Ham last Saturday due to suspensions, while Muniesa was nursing an ankle problem. Although Arnautovic is not expected to be kept out by the injury he suffered in training earlier this week, the same cannot be said of Dionatan Teixeira, who broke his foot on the same day and has joined Robert Huth (calf), Glenn Whelan (broken leg) and and Peter Odemwingie (knee) on the sidelines. Provisional squad: Begovic, Sorensen, Wilson, Shawcross, Pieters, Cameron, Muniesa, Bardsley, Nzonzi, Adam, Sidwell, Ireland, Walters, Arnautovic, Bojan, Assaidi, Moses, Diouf, Crouch. Peter Crouch is back available for Stoke after returning from a one-game ban for being sent off . Key match stats (supplied by Opta) Tottenham have won six and lost just one of the last nine  Premier League games against Stoke City. The Potters have only won one of six trips to White Hart Lane in the Premier League (D2 L3). Spurs have lost three of their last four Premier League matches at White Hart Lane (W1). Stoke have won none of their last six Premier League away trips to London (D1 L5). Tottenham have kept only one clean sheet in their last eight Premier League outings. Stoke City goalkeeper Steve Simonsen saves from Robbie Keane during the Potters' last win at Tottenham, as they went on to triumph 1-0 at White Hart Lane in October 2009 . Stoke have lost only one of their last nine Premier League games in November (W4 D4). The Potters have scored only two goals in the last 30 minutes of games all season. Only four players (Fabregas, Sigurdsson, Tadic and Baines) have assisted more Premier League goals than Erik Lamela (4) this season. Heading into MD11, no player has been caught offside more times than Emmanuel Adebayor this season (10 times, level with Berahino). Hugo Lloris has parried more saves back into a dangerous scenario than any other goalkeeper this season (12).","Aaron Lennon and Emmanuel Adebayor may return after midweek rest .
Kyle Walker remains a long-term absentee for Tottenham Hotspur .
Peter Crouch available for Stoke after returning from suspension .
Tottenham have won six of last nine Premier League games against Stoke .
Harry Kane has praised his side's resilience after 10-man Spurs beat Asteras Tripolis 2-1 in the Europa League ."
"Craig Bellamy has told Newcastle fans they will never be as big as Liverpool or Manchester United. The ex-Newcastle forward believes the expectations of supporters at St James' Park are too high, and that the North East club will 'always be on the outskirts' of the Barclays Premier League giants. Alan Pardew's men are in rejuvenated form, having beaten Liverpool 1-0 and Tottenham Hotspur 2-1, and Bellamy says results like that lead Newcastle fans to demand a win against West Brom. VIDEO Scroll down to watch Bellamy on what it takes to break into football . Craig Bellamy has told Newcastle fans they will 'always be on the outskirts' Liverpool and Manchester United . Former Wales international Bellamy celebrates during his time with Newcastle after scoring in 2004 . 'I remember finished fifth up there (in Newcastle) and that wasn't good enough,' Bellamy told Sky Sports before Newcastle took on West Brom on Sunday. 'It's a great place to be if you're winning but they (Newcastle supporters) always expect more. 'After beating Liverpool and after beating Spurs, fans will come here expecting to win. I have a lot of respect for Newcastle. 'It's a great club to play for but they have this idea that they should be bigger than Liverpool or just as big as Liverpool or Manchester United - they aren't. 'For they will always be on the outskirts of that.' Sammy Ameobi (left) of Newcastle evades Joleon Lescott of West Brom on Sunday at the Hawthorns . Newcastle manager Alan Pardew looks on during the Barclays Premier League match against West Brom .","Craig Bellamy believes Newcastle United supporters expect too much .
'It's a great club to play for but they have this idea that they should be bigger than Liverpool,' insists the retired former Newcastle forward .
Newcastle face West Bromwich Albion on Sunday in the Premier League ."
"Jo Pavey has described being left off British Athletics' list for top-level funding as 'just another thing to overcome'. Pavey was a notable absentee on Monday, at the end of a year in which she claimed a 5,000 metres bronze medal at the Commonwealth Games and then the 10,000m European title. The 41-year-old was not expected to make the cut and she told BBC Sport: 'Obviously I'm disappointed not to get funding but I'm not surprised. I've been in this situation before. Jo Pavey celebrates winning the women's 10,000m final at the 2014 European Championships . Pavey races to bronze at the 2014 Commonwealth Games in Glasgow . 'It is difficult when you get older because you feel like you're putting in the performances but you're probably too old to get the funding.' Pavey captured the imagination with her summer performances and said of missing out on the funding: 'It's just another thing to overcome. 'I'll be putting the same effort into my training and doing the best I can.'","Jo Pavey has been omitted from British Athletic's top-level funding .
Pavey won Commonwealth 5,000m bronze and the European 10,000m title .
The 41-year-old accepts she is 'probably too old to get funding'"
"An 11-month-old girl in Louisiana is recovering after being trapped underneath her father's  corpse for three days. Betty Jean Fields was discovered Friday dehydrated, bruised and blistered after days spent with her face compressed against the wall as her father decomposed on top of her. Family members say Betty Jean is miraculously back to her old self, aside from some residual swelling, despite the horrific ordeal. Her father, 43-year-old Jason Fields, had previously suffered congestive heart failure and stroke. Investigators used his body's state of decomposition to estimate the length of Betty Jean's nightmarish experience. Road to recovery: Betty Jean Fields was discovered Friday dehydrated, bruised and blistered after days spent with her face compressed against the wall as her father decomposed on top of her. She's pictured here previous to the horrific tragedy . Sabine Parish Deputy Coroner Ron Rivers said he found Jason Fields, 43, dead on a bed alongside a laptop computer at the home in the small town of Pleasant Hill, south of Shreveport. He appeared to be sitting on the side of his bed when he fell backward and died. 'The fact that he fell on her and made no attempt to get up tells me he died instantly when he fell on top of her,' Rivers told the Shreveport Times. The girl's aunt, Jason's sister Kristy Fields, echoed the family's shock. 'It's one of those unsuspecting things,' she told KHOU. But, she said, at least Betty Jean is 'back to her normal self.' According to Rivers, Betty Jean is lucky to be alive. '[She] was able to breathe, expand [her] chest up and down,' Rivers said. 'We're very blessed that the baby didn't succumb.' Betty had a seizure when she first arrived at LSU Medical Center in Shreveport, but she was soon happily playing with stuffed animals, KSLA reported. Happy baby: Betty Jean, seen here prior to last week's ordeal, was bruised, dehydrated and swollen after spending three days pinned against a wall. She suffered a seizure when she first arrived at hospital . Her mother was in jail on misdemeanor charges at the time of her daughter's rescue but was released on Saturday to care for the baby girl and her older brother. That brother, 3-year-old Jeremiah Kelly, is credited with helping rescue his baby sister, KHOU reports. Kelly discovered the body and then told neighbors he thought his father was dead. No drugs or foul play are suspected in Fields' death. Kristy Fields said her brothers health had been deteriorating in the years since his congestive heart failure and stroke. 'He's been downhill since then,' she said. A funeral for Fields was planned for Saturday. Back to her old self: The infant is expected to make a full recovery after she was taken to LSU Medical Center (pictured) in Shreveport, Louisiana .","Betty Jean Fields suffered blisters, bruising and dehydration after her shocking ordeal at her father's Louisiana home .
She was still experiencing swelling on Tuesday as her aunt cared for her while her mother served out a jail sentence .
Her father, 43-year-old Jason Fields, had previously suffered congestive heart failure and stroke - his funeral was planned for Saturday .
Betty Jean's 3-year-old big brother discovered his father's body Friday ."
"Wilfried Zaha believes he can still have a future at Manchester United, provided the new manager gives him a chance to flourish. The young winger struggled for opportunities under David Moyes, making just two Premier League appearances for United, and was eventually loaned to Cardiff City. And looking at Raheem Sterling's impact at Liverpool this season, he is hoping someone can come in and replicate Brendan Rodgers' trust. Struggled to fit in: Wilfried Zaha made just two Premier League appearances for Manchester United . Trust: Having failed to shine under David Moyes, Zaha believes the trust of a manager like Brendan Rodgers can help him kick on like Raheem Sterling has this season . 'You need the manager to trust and that was not the case [under David Moyes,' Zaha told the Sun on Sunday. 'Raheem Sterling went through a tough period at Liverpool and there was talk of him going out on loan. 'But Brendan Rodgers trusted him and he was allowed to get that experience and pull through.' Signed from Crystal Palace last January before returning on loan, Zaha has been linked with a return to Selhurst Park. But the 21-year-old believes he can impress the new United boss, expected to be Louis van Gaal. Fresh start: Zaha moved to Cardiff City on loan, but still couldn't replicate his Crystal Palace form . Hometown: Zaha visited Selhurst Park to watch the Eagles play last week, and he has been linked with a return .","Wilfried Zaha says he needs to be trusted to progress at Manchester United .
Likens his situation to that of Raheem Sterling's at Liverpool .
Struggled to fit in under David Moyes, playing twice in the Premier League .
Was loaned to Cardiff City, and has been linked with return to Crystal Palace .
Insists he has a future if the new United boss gives him a chance ."
"Rangersesque. Or a timely reminder that, however wildly the oldco/newco debate may still rage in certain quarters, some things never change. When these two teams meet, there is invariably only one winner. Cowdenbeath chairman Donald Findlay weighed into the fray at the weekend with his assertion that Rangers are a ‘new entity’. On Tuesday night at Central Park, his boys found their opponents just as difficult to beat as any Rangers side in history; their wait for a first victory over the Ibrox outfit since April 1930 goes on. An early strike by Nicky Law, a Kyle Miller own goal and a late finish by sub David Templeton were enough to take Ally McCoist’s team another three points closer to the Championship summit, as they navigated another potentially tricky encounter on a cold night in Cowdenbeath, where men are men — and even the bravest are happy to wear crash helmets. There’s no place quite like it on Planet Football. David Templeton celebrates scoring the final goal in Rangers 3-0 defeat of Cowdenbeath . Ally McCoist's side have moved up to four points behind Hearts in the Scottish Championship table . The tyre marks on the infield provided a visible reminder, if the well-worn track and the safety fences weren’t enough, of the fact that Central Park is arguably much more famous for stock-car racing than football; this might have been one of the few nights when the beautiful game attracted as many as the meat-and-potatoes motorsport action. Rangers were the reason for the bigger than usual crowd, of course. If the home punters turned up hoping to see the visitors skid and slide to disaster, the majority flocked to the stadium purely to laud the team expected — still — to win the Championship title. McCoist’s men started the night seven points behind leaders Hearts, albeit with a game in hand, and here was the perfect opportunity to close that gap and apply some pressure to the Gorgie boys. Cowdenbeath were joint-bottom of the table, level on points with Alloa, and had been conceding at a rate of over two-and-a-half goals per game. An open goal for Rangers, if ever there was, to take one more small step on the journey back to the elite division. If that sounds like a stop-gap sort of ambition, supporters have become well accustomed to this new reality by now. Nicky Law opened the scoring at a venue usually reserved for stock car racing . Law celebrates his opening goal that kept up Rangers' long tradition of winning at Cowdenbeath . Never mind the fact that this game was taking place 22 years exactly after the Champions League glories at Elland Road. The fact that they were still playing in UEFA’s premier club competition five years ago to the night, against Unirea, is neither here nor there. Rangers were here to win and, with Hearts setting such a brisk pace, any hint of a slip-up would have been reason for concern. They needed a quick start. That very thing was provided with just minutes on the clock, as the pairing of Law and Kris Boyd exchanged passes to cut a broad swathe through the inside right channel, the Rangers midfielder beating goalkeeper Robbie Thomson with a sharp, low finish across goal. Behind before they had even really got themselves into the game, Cowdenbeath might have crumbled. Instead, they seemed to discover a swagger belying both the situation and their status. From former Wolves kid Nat Wedderburn playing his way out of defence, to the force of nature that is on-loan Dundee United striker Kudus Oyenuga, the Blue Brazil actually looked a more than decent side. Ex-Tottenham forward Oyenuga caused Darren McGregor all sorts of problems, the Londoner dropping off his marker to pick up the ball and then, invariably, running at him with intent, displaying enough pace to make him dangerous — and more than a few tricks. Cowdenbeath's Kyle Miller hangs his head after deflecting in an own goal for Rangers' second . Rangers teammates congratulate Kris Boyd after his cross was deflected in to make it 2-0 . With 16 minutes gone, Oyenuga left McGregor for dead on the left, skipped along the bye-line and drilled in a low cross that required a brilliant Steven Smith clearance under pressure from Sean Higgins. If Rangers always looked to have the better overall quality in attack, with on-loan Celtic defender Marcus Fraser forced into a great saving block on Kenny Miller and Wedderburn required to make a similarly important intervention on Smith, they also had to defend. New Scotland call-up Lewis Macleod was booked for two ill-timed lunges in the space of minutes, with Rangers also riding their luck at times. This was never more true than just after the half-hour mark, as Declan Hughes showed a bit of nous on the edge of the box to put Higgins in one-on-one, the striker’s left-footed shot scudding past Steve Simonsen — but bouncing off the keeper’s left post. Rangers came close to making it 2-0 just a minute into the second half, a Smith corner from the left cleared only as far as Lee McCulloch, whose thumping low drive beat Thomson but not the vigilant figure of Dean Brett, in position at the far post to make a goal-line clearance. Rangers' Lewis MacLeod (L), who received a Scotland call-up, is challenged by Cowdenbeath's Lewis Milne . Templeton completes the routine victory with a late finish from Ian Black's pass . The crucial second came from a brilliant finish by ‘K Miller’. Just not the ‘K Miller’ Rangers fans might have expected. Boyd’s deep cross from the right was looking for his strike partner — but the defender got there well ahead of him, his header flying in off the underside of the bar for a truly spectacular own goal. The right-back very nearly made amends for his howler within seconds, forcing Simonsen into a full-stretch save with an absolute belter of a free-kick from nearly 30 yards out. But, by now, this game was heading in one direction, as Rangers eased clear of a tiring home side, Templeton making it 3-0 with six minutes remaining as he finished from a neat Ian Black pass.","Rangers moved four points behind Hearts in the Scottish Championship .
Cowdenbeath have not beaten the Ibrox side since April 1930 .
Goals from Nicky Miller, David Templeton and an own goal from Kyle Miller completed a 3-0 victory for Ally McCoist's side ."
"Bayern Munich chief executive Karl-Heinz Rummenigge has urged FIFA to hold the the Qatar World Cup in April 2022. FIFA is set to hold a Qatar 2022 task force in Zurich next week as it bids to find a resolution to hosting the tournament in a country which sees searing heat in the summer months. The governing body and UEFA are pushing to hold the World Cup finals in the winter but the European Club Association (ECA), chaired by Rummenigge, will lobby for the tournament to run from late April until the end of May. Karl-Heinz Rummenigge said that the 2022 World Cup should be held in April, not January or November . ECA's plan: European club's should begin their season in July 2021 and run until the beginning of April 2022. World Cup could start three weeks later. FIFA plan: World Cup should be played in November 2022. UEFA plan: The World Cup should be played in either January 2022 or 2023. Premier League plan: Changing the date should be a last resort, other options must be fully explored first. 'At the moment, there are two proposals on the table: the FIFA proposal in November and the UEFA proposal in January,' Rummenigge told The Times. 'Our proposal is a bit different. We will publish that in the next few days. 'We have made some research... and the outcome of this research is that the best option would be to start the World Cup at the end of April, finishing in May. 'It's still hot, but it would be something like 35 degrees maximum. If you then play in the evening, let's say 7pm and 9.30pm, then 9.30pm (in Qatar) is 7.30pm in central Europe, 6.30pm in the UK. 'From all points of view that's no problem. We will bring this option to the table to discuss at the FIFA task force on November 3.' Ever since Qatar were awarded the 2022 World Cup their has been considerable debate around its date . Rummenigge recently met the Pope, who himself is a known football fan, on a trip to the Vatican .","Karl-Heinz Rummenigge says 2022 World Cup should be played in spring .
A winter World Cup would not work, according to the Bayern Munich boss .
Rummenigge is also chairman of European Club Association (ECA)
European clubs worried winter World Cup would affect Champions League ."
"Guiding Wales to a major championships would be as rewarding for Gareth Bale as winning the Champions League with Real Madrid. That is the opinion of Iwan Roberts, who won 15 caps for Wales in a team featuring the likes of Ryan Giggs, Mark Hughes and Neville Southall, yet never advanced to a world or European finals. Bale, who moved from Tottenham to Madrid in an £86million deal in 2013, helped Real to 'La Decima', their 10th European Cup, last term and now has the chance to lead Wales to Euro 2016 and a first major tournament since the 1958 World Cup. Gareth Bale is looking to leading Wales into a first major championship since the 1958 World Cup . Real Madrid star Bale takes part in fitness drills during Chris Coleman's training session on Wednesday . Wales travel to Belgium for a crunch 2016 European Championship  qualifier in Brussels on Sunday . Iwan Roberts (left) believes qualification would be as big for Bale as winning the Champions League last term . Roberts, who was speaking at the filming of the new Vauxhall Home Nations Football Show, said: 'He's still only 25, but he's achieved so much in the game already. 'If Wales qualify, Gareth will have a big say, and it will be up there with winning the European Cup with Madrid for him. 'The relief in his reaction when we beat Cyprus was unbelievable. You'd have thought he'd won the Champions League again.' Wales' wait for a first tournament in almost 60 years - after a number of near-misses - could end after a strong start to the current campaign. 'There are some big players that have missed out on playing in World Cups and European Championships,' former Norwich striker Roberts added. 'We came close in '94 with the game at the old Arms Park, where Bods (Paul Bodin) missed a penalty. Bale (next to Tottenham defender Ben Davies) will have a big say as to whether Wales do qualify . Coleman watches on at the Vale Resort on Wednesday ahead of their tough test away in Belgium . Aaron Ramsey leads out the troops (with Neil Taylor behind) as they begin training in Cardiff . 'We had a great start to the 2004 campaign, when we won our first three games and then hit a bit of a brick wall and lost to Russia in the play-offs. We don't want the play-offs this time. 'I do think we'll qualify automatically. With the start that we've had, with the players that we've got, with the confidence that's flooding through the squad now. 'We've lost one in seven and that was against Holland when there was no (Aaron) Ramsey, no Bale, no Ashley Williams, no Ben Davies. 'We've had a good start. Seven points from our first three games, but we've got three tough games coming up.'Goa . Goalkeeper Wayne Hennessey beats away an effort during the training session . Fulham midfielder George Williams is looking to impress himself upon the international scene . First up for Wales is a trip to Brussels for the first of two matches against Belgium, either side of a trip to Israel. Chris Coleman's men top Group B ahead of the Belgium clash and Roberts thinks a memorable result in Brussels could see Wales extend their advantage. The 47-year-old said: 'Belgium are the favourites. They've got an unbelievable squad of players, but they're beatable. 'It would be one of the best results in Welsh football history if we went there and got three points.' Check out the new Vauxhall Home Nations Football Show with Ian Wright, Keith Gillespie, Kevin Gallacher and Iwan Roberts go to www.YouTube.co.uk/VauxhallFootballTV .","Wales travel to Belgium for their latest Euro 2016 qualifier .
Gareth Bale will be key if Chris Coleman's side are to progress .
Bale clinched the Champions League title with Real Madrid last season ."
"Southampton midfielder Victor Wanyama has revealed he was worried as the club saw a number of important first-team names leave during the summer transfer window. Having been tipped for a season of struggle by fans and pundits, the Saints have started the season impressively and sit second behind Premier League leaders Chelsea following Saturday's 2-0 victory over Leicester on Saturday. However,  Wanyama admits he was worried when a number of high-profile names moved on in the summer and told Sky Sports' Goals on Sunday: 'A lot of important first team players left the club and I was a bit worried. I was thinking: ""What's going on?"" I've never been into a club where things happen like this. It was a bit worrying.' Southampton midfielder Victor Wanyama says found it worrying when a host of players left in the summer . Wanyama celebrates with goalscorer Long during Saturday's 2-0 victory against Leicester . Ronald Koeman, who shared this snap with Twitter on Sunday, has guided Southampton to second in the table . While the likes of Adam Lallana, Luke Shaw and Dejan Lovren left St Mary's, as well as manager Mauricio Pochettino, who departed for Tottenham, Wanyama insists Southampton had reason to be confident following the arrival of new boss Ronald Koeman. 'We had all pre-season to gel together with the new signings and we knew we were going to get somehting with new players coming in.' Adam Lallana (left) and Luke Shaw (right) moved from Saints to Liverpool and Manchester United . Dutchman Koeman signed striker Graziano Pelle, wideman Dusan Tadic and Shane Long - who scored twice in the win over the Foxes - and has guided Southampton to eight victories in their opening 11 matches. Wanyama, who joined the Saints from Celtic in 2013, 'I dont think we're overpeforming, were working hard. If you work hard you're going to get results. We always go out and enjoy football and we get good results.'","Victor Wanyama doesn't believe Southampton are over-performing .
Ronald Koeman's side are second on the Premier League table .
The Saints beat Leicester 2-0 on Saturday as Shane Long scored twice ."
