input,expected_answer
"By . Emily Davies . PUBLISHED: . 14:26 EST, 9 March 2013 . | . UPDATED: . 15:10 EST, 9 March 2013 . They face death threats for breaking tradition, but two dozen women have been recruited as special forces commandos in the Afghan Army. Colonel Jalauddin Yaftaly, head of elite units in the Afghan forces, sought to hire women in 2011 because they were needed to help conduct night raids. Night missions are considered the most dangerous operations because they involve raiding the homes of suspected Taliban insurgents under the cover of darkness and searching the inhabitants. Two dozen women were hired to play an important role in night raids carried out by the Afghan special forces . Before women joined the special forces the raids were seen as controversial because it is considered offensive for male troops to search female Afghans in their homes. Now, with new female recruits on board, where possible women search women. But despite the role the female recruits play to allow more dignity for the women they search, their work has made them targets in Afghanistan - where women face a culture of discrimination. Female recruits cover their faces with scarves to protect their identities because they face death threats . Zakia Halakim, 21, worked for the Afghan police force when she was head hunted by Colonel Yaftaly to join the special forces. She said: 'We do face death threats because our work is outside of our culture but this is an important job. Brigadier General Mohammadzai Khatool is the only woman general in the Afghan Army . 'My family supports me, they never told me not to do it. They know it is important for Afghanistan,' she told NBC. The women wear sunglasses and scarves around their faces to protect their identities, and their role has been limited to night raids. Mahbouba Seraj, an . executive board member at the Afghan Women’s Network, said: 'As far as the culture in this country, . no it’s not acceptable in this country at all. It goes against . every single grain of belief of an Afghan man. 'These women are amongst the bravest in . Afghanistan. I appreciate the first steps that they are . taking so much. I wish I could be alive and be around to see them become . generals in this country.' There are more than 1,000 women in the Afghan Army and Brigadier General Mohammadzai Khatool is the only female general. She had been forced to leave the military when the Taliban took over Afghanistan, but when the Taliban fell in 2002 she returned and was promoted to general. She said: 'Men and women are like two wings . of the one bird. Working together, both are trying to defend their . country and their people.'","Women recruited to take part in night raids of suspected Taliban homes .
Female commandos must cover their faces to protect their identities .
They receive death threats for doing job traditionally done by men ."
"By . Emily Davies . PUBLISHED: . 05:39 EST, 14 March 2013 . | . UPDATED: . 06:17 EST, 14 March 2013 . A grandmother gave five schoolchildren drugs from her own stash to make cannabis cakes, a court heard. The teenagers, one aged 13, two 14-year-olds and two 15-year-olds, were allowed to bake chocolate brownies laced with the Class B drug. Iris Thornton, 55, also allowed them to smoke the drug, which she used for pain relief from backache, Falkirk Sheriff Court heard . Iris Thornton, 55, allowed five teenagers to bake brownies laced with the Class B drug (file picture) The offence was only discovered when police investigated a pupil at a Stirlingshire high school possessing cannabis. For legal reasons, neither the children not the school can be identified. Alison Montgomery, prosecuting, said the youngsters were given a polythene wrap of herbal cannabis by Thornton to bake drug-laced cakes at her home  in Dennyoanhead, Stirlingshire. The depute fiscal said the schoolchildren were at Thornton's house on October 21 last year. She . said: 'The accused asked them if they wanted to bake brownies and gave . them money to buy the cake mix. When they returned from the shop she . gave them a wrap of herbal cannabis to mix in.' Once baked, the chocolate brownies were dished out to the youngsters and Thornton, she added. Defence solicitor Neil Hay said: 'The . children were not coerced but as a responsible adult she knows that she . shouldn't have allowed this while they were in her care.' Thornton, . of Loanhead Avenue, Dennyloanhead, also known as Iris Martin, admitted . possessing and being concerned in the supply of the controlled drug. Iris Thornton was handed a community order at Falkirk Sheriff Court of 250 hours unpaid work . Thornton was told her actions were 'deplorable' by Sheriff William Gallacher, who said he had come close to sending her to jail. However when Thornton appeared for sentencing she walked free from court with a community order requiring her to complete 250 hours of unpaid work . Sheriff Gallacher told her she had risked the health of the five young people involved when they were in her home. Sheriff Gallacher told her: 'If you had been involved in behaviour of this kind before I would have sent you to prison. 'This is a case of the utmost gravity. Your behaviour was deplorable. Research has shown cannabis use by young people can have a long-lasting impact on their health.'","Iris Thornton supplied five teenagers with Class B drug .
Let them smoke drugs and eat cannabis-laced cakes .
Thornton caught when child found with drug at school ."
"By . Emily Davies . PUBLISHED: . 06:48 EST, 15 March 2013 . | . UPDATED: . 07:23 EST, 15 March 2013 . Britain's youngest break-dancing champion who became a worldwide internet sensation after a Youtube video went viral was today revealed to be a six-year-old schoolgirl from Wolverhampton. Dachiya Atkinson wowed the judges at the Pro Chelles international dancing competition in Paris with a breathtaking routine which had the crowd on their feet. Views of her break-dancing skills rocketed to a staggering 2.8 million within five days of being uploaded of the internet. Scroll down for video . Six-year-old Dachiya Atkinson was named Britain's youngest breakdancing champion after competing at a competition in Paris . At the age of 18 months Dachiya Atkinson went to her first dance class and she could do head stands aged two . In the short video she stuns the crowd . with her moves by spinning on her head, performing windmills and . forward flips like a trained professional. Her parents revealed how the . youngster had not only learned to walk by the age of nine months - but . was doing handstands at just two years old. And by the time Dachiya - whose performing name is B-Girl Terra - was three she was spinning on her head like a pro. She won her first competition in . Bath, Somerset, in 2012 and went to be crowned ‘Baby Battle Champion’ in . St Brieuc, France, later that year where she beat off competitors twice . her age. Her mother Jennifer Hollyoak, 27, . said: ‘She's always been quite confident and bouncy - she has loved . dancing from a very young age. ‘Apart from this insane natural . talent for break-dancing she is just a normal little girl - she likes . dolls and playing with her toys. Dachiya Atkinson, known by her stage name Terra, said her favourite dance move is the challenging headspin . Dachiya's mother Jennifer took her to dance with her older sister Damita (pictured in black trainers, right) Terra, also known as Dachiya Atkinson, practises her dance moves at her local community hall in Wolverhampton . ‘I was worried she was going to get . scared as she is only six, but she is still really happy when she comes . off stage, even if she loses. ‘That is the important thing. She is . very confident, and we are so proud. We can't quite believe how the . video of her has taken off. ‘We were clicking on the clip and we . were quite surprised when it got to 500,000 views, it was such a shock. Now three million people have seen it - it's unreal. ‘But she's just bothered about her . friends and teachers at school seeing it. She loves the normal things . like going to the cinema and playing with her friends. ‘I think because of her age the publicity hasn't hit her and she isn't aware of the buzz.’ Dachiya's father Dean took her to . dance classes when she was 18 months old. She soon mastered the art and . is now part of London-based dance troupe Soul Mavericks - the biggest in . the UK. Dachiya said yesterday that her favourite dance move is the challenging headspin. Setting the crowd on fire: Six-year old-Terra performs dance moves even her much older competitor can't handle yet . Crew: Terra is part of Soul Mavericks - a London B-Boy dance crew . Game on: Terra sizes up her competition before the B-Boy dance off commences . She said: ‘It feels really good when . I'm dancing, I just love to be on the stage. My favourite move is the . headspin, I find them easy to do now but it took a lot of practice. ‘I love dancing with my sister and . all my friends think it's really good. In the future I'd like to be a . world champion or be famous for dancing.’ Dachiya and her sister Damita currently train three times a week for a couple of hours each session and also do gymnastics. The pair have more competitions lined up including an appearance at an event in Holland at the end of the year.","Dachiya Atkinson competed in Chelles Battle Pro tournament in Paris .
Her stage name is Terra and she is member of Soul Mavericks dance group .
Her mother took her to her first dance class at the age of 18 months ."
"By . Emily Davies . PUBLISHED: . 09:29 EST, 14 March 2013 . | . UPDATED: . 13:15 EST, 14 March 2013 . To the digital generation these images might look like a batch of iPhone snaps edited on Instagram. But photographer Jon Nicholson went back to basics and used an original Polaroid camera and film three years out of date to create a portfolio of hued seaside images. After feeling 'hacked off with the likes of Instagram' he wanted to create the 1970s-style effects the old fashioned way and spent 18 months capturing the coastal scenes. Jon Nicholson spent 18 months capturing seaside scenes in Bournemouth with an old fashioned Polaroid camera to recreate the retro-style effects that Instagram seeks to mimic . Jon Nicholson's used a Polaroid SX70 and old fashioned film to create a hued effect for his seaside project . Jon Nicholson's gritty photos feature the rides and attractions at seaside funfairs . The 70 photographs have been compiled into a book, entitled Seaside Polaroids which is released on March 21. The 51-year-old, who was official behind the scenes photographer for London 2012 Olympics described his tour of British beaches as a 'slow, personal project' to explore places he would not usually encounter at work. 'These . photographs are the original form of Instagram, These sort of pictures are what Instagram is trying to be, and they show what went before . shooting on your iPhone. At first glance it might seem the images were edited on Instagram but a Polaroid camera was used to achieve the retro effect . A time gone by: Using old fashioned equipment this image of The Worthing, West Sussex looks like it was taken in the 1970s . This snap shows a traditional pony ride in Scarborough, North Yorkshire . 'My . wife bought me the old camera from eBay as a present. I managed to get . hold of the last hundred barrels of film for the camera in the country. I only had so much film, which is a shame. Mr Nicholson said he enjoyed the project and was satisfied with the end result,' he said. 'The pictures of Blackpool and Great Yarmouth are great, the colours are unbelieveable. Photographer Jon Nicholson said he was 'hacked off' with Instagram and wanted to create the effects the old-fashioned way . To create the images authentically Jon Nicholson had to track down barrels of film three years out of date . The project took 18 months and 100 rolls of film to create the book of 70 images taken on a Polaroid SX70 . The atmospheric tone of Polaroid makes this tunnel in Scarborough, north Yorkshire, stand out . 'Photography . is changing so much, we've all got these digital tools now. You can . print off Instagram pictures but I've been a photographer for 30 years . and wanted to go back to the original.' He added: 'If you go out with a digital camera, people fear you, whereas with this 1970s camera everyone smiles at you.' 'Part of the reason I did the project . was because I was a bit hacked off with the likes of Instagram, whereas . actually here is the real deal. 'People can recreate this themselves . with an old camera and old film from the Impossible Projects website. You have to have a creative eye and just go out an do it.' This Polaroid captures the innocent moment of two children building sand castles on the beach at East Portholland, Cornwall . Nicholson has managed to capture the fresh colours of the seaside at Porthtowan, Cornwall . Jon Nicholson abandoned digital tools to create the collection of 70 photographs of seaside Britain . Seaside Polaroids, by Jon Nicholson, is released on March 21 and contains 70 images of coastal Britain .","Jon Nicholson spent 18 months on project with old-fashioned film camera .
He felt 'hacked off with the likes of Instagram' and wanted the 'real deal'
His collection of 70 images of British seaside have been turned into a book ."
"By . Emily Davies . PUBLISHED: . 06:41 EST, 16 March 2013 . | . UPDATED: . 07:14 EST, 16 March 2013 . An Irish property developer who was allegedly kidnapped for eight months has been released from police custody. Kevin McGeever who claimed he was kidnapped and tortured by . Russian gangsters and the IRA last year, was questioned for 24 hours on suspicion of wasting garda time. He was arrested at his Craughwell . home in Co Galway yesterday and held at Gort Garda Station, the same . station where he was reported missing by his partner last June. 'Tortured': Kevin McGeever, pictured at a gala dinner in Castlebar, Ireland, claimed he was kidnapped by Russian gangsters and the IRA . He was been held under Section Four . of the Criminal Justice Act 1994, which contains provisions for wasting . garda time and making false allegations. McGeever . claimed he was abducted at gunpoint from his gated mansion on May 17 . 2012. He had been reported missing by his partner Siobhán O’Callaghan last June. McGeever, who is originally from . Swinford, Co Mayo, had a long beard, hair and nails and was treated for . malnutrition when he was found by a motorist in a dishevelled state. Eight months later on ­January . 29, Catherine Vallely, a former Sinn Féin candidate, and her partner, . Peter Rehill, found McGeever wandering barefoot, emaciated and . disorientated on a remote road near the Cavan-Leitrim border on January . 29 this year. Disorientated: Catherine Vallely picked up a bedraggled Mr McGeever when she saw him wandering barefoot on the road . Mrs Vallely said: ‘He had a pair . of enormous eyes in a very thin face and his cheek-bones stuck out. He . was rubbing his beard with fingers that had long nails. ‘When he got into the car he said he had no shoes on. I said he could have been killed in . the middle of the road, and he said three men had just thrown him out of . a van. I thought he might have Alzheimer’s disease or something like . that. ‘The man said his name was Kevin and . he didn’t realise he was in County Leitrim. He didn’t even know the . month, the day or the time.’ Miss Vallely said she gave him a lift . because, ‘there are hippy campers and a Buddhist centre in [nearby] . Ballinamore and I sometimes pick them up.’ He wore red trousers and had plastic . sheeting wrapped around his shoulders. His white hair was wild and long, . his beard halfway down his chest and his 3in-long nails were curved and . discoloured. He was down to eight stone, from around 14 stone. The word . ‘thief’ – misspelt ‘tief’ – was etched across his forehead, apparently with a penknife. An . Irish property developer during the country’s economic boom, McGeever, claimed he was imprisoned in a cargo container for . months – because he owed the criminal gangs money. He claimed to have been held captive by kidnappers who never sought a ransom. Three . men, he said, had thrown him from a van onto this remote road. A Garda spokesman confirmed a . 68-year-old man was arrested in relation to the ongoing investigation . into the abduction and said that a file will be prepared for the . Director of Public Prosecutions. Successful: Mr McGeever's home, 'Nirvana', in Craughwell, Galway. He is understood to have owned properties in Dubai during Ireland's boom years . During the economic boom in Ireland – . the era of the so-called Celtic Tiger economy from 1995 to 2007 – McGeever sold luxury homes in Dubai to wealthy clients, including some . from Britain. He also owned one of Ireland’s . biggest mansions, a £3million property which was nicknamed Nirvana by . locals in the west of the country and is surrounded by immaculate lawns. He drove a Porsche and travelled in a helicopter which had his initials KMM emblazoned across it. Sorry we are unable to accept comments for legal reasons.","Kevin McGeever, 68, questioned for 24 hours over kidnapping allegations .
He was found wandering barefoot on road in Co Leitrim, Ireland in January .
Police were told Russian gangsters and IRA kidnapped and tortured him ."
"By . Tara Brady . PUBLISHED: . 15:58 EST, 11 March 2013 . | . UPDATED: . 16:53 EST, 11 March 2013 . A teenager is 'lucky to be alive' after he was filmed risking his life by climbing out of the window of a moving train and clinging on to the carriage. The train was packed with teenagers who were making their way home from the under-18 Good Life music festival, in Melbourne, Australia. The shirtless, boy is captured climbing out of the train and holding on to the side while other commuters look on in shock. SCROLL DOWN FOR VIDEO . The teenager is seen holding to the train roof with one hand and giving the thumbs up to his friends sat inside. They were making their way back from the under-18 Good Life music festival in Melbourne, Australia . Psychologist Sandy Rae said this behaviour was not uncommon among teenagers and said he lucky to be alive . During the stunt he holds on with just one hand and gives people the thumbs up. At one point he even shows people the middle finger who shout abuse at him and tell him to get down. To get back in, he has to push himself against the moving train to swing his legs into the carriage. Psychologist Sandy Rae said this behaviour was not uncommon among teenagers and said he lucky to be alive. Precarious: The boy holds on for dear life as the train hurtles along with passengers watching on in shock . She said: 'He could have been crushed by an oncoming train or lost his balance. 'And more surprisingly none of his friends came to rescue him or pull him back into the carriage.' It not known if the boy has been arrested following the stunt which would normally carry with it a penalty fine. Last January, James Wilkson, 16, from Melbourne was killed when he hit overhead power lines while riding the roof of a train in the city. His father said at the time he hoped the death of his son would serve as a warning to other young people wanting to attempt 'train surfing'. WATCH MOMENT AUSTRALIAN TEENAGER CLIMBS OUT OF TRAIN WINDOW .","Train packed with young people who had been at Australian music festival .
Teenager could have been crushed by oncoming train or lost balance .
Disgusted passengers watch in shock as he holds on with one hand ."
"By . Emily Davies . PUBLISHED: . 16:12 EST, 11 March 2013 . | . UPDATED: . 16:45 EST, 11 March 2013 . A rare albino hedgehog called Extra which was given away by its owner has found a soul mate at his new animal rescue centre. Extra, a rare African Pygmy hedgehog, was no longer wanted but luckily he was taken in by Mistley Place Park animal rescue centre in Essex. But with his pure white spikes and bright red eyes, it was unclear what the centre’s resident black and white African Pygmy, called Elsie, would make of the new arrival. Extra, the rare albino African Pygmy hedgehog, has befriended Elsie, the black and white African Pygmy . Extra, who weighs less than 500oz, was given away to the rescue centre by owners who no longer wanted him . But thankfully the two have proved that opposites do attract and they have now become best friends. Park owner Maureen Taylor said: 'Extra and Elsie really are sweet - they love to burrow together and they change their house around all the time to get themselves comfortable. 'They’re very active and very sweet.' Extra and Elsie have been given special permission to live in Mrs Taylor’s home as they have to be kept in warm conditions. Mrs Taylor added: 'These hedgehogs ave to be kept in warm temperatures so they live with us in our house. Elsie and Extra will join owls, a skunk, snakes, a leopard ghekko and other exotic creatures for a special public viewing at Easter . 'You have to have heating on all the time for African Pygmys. You can’t just turn it off when you go to bed because they will die. 'People buy these pets on impulse, but five minutes later they don’t want them - they don’t realise the amount of care that is needed. 'African pygmys are small and don’t hibernate because Africa is warm and they don’t have the body fat to survive.' Elsie and Extra will join owls, a skunk, snakes, a leopard ghekko and other exotic creatures for a special public viewing on Easter Sunday and Monday. The tourist attraction found it could only showcase wild and exotic animals not native to the UK seven days of the year, after officials at Tendring District Council realised the centre did not have a zoo licence.","Extra's owners no longer wanted him so he was taken in by animal rescue .
He has paired up with fellow hedgehog Elsie and will be on public display ."
"By . Emily Davies . PUBLISHED: . 07:34 EST, 16 March 2013 . | . UPDATED: . 16:33 EST, 16 March 2013 . Police detained a lone yachtsman under the Mental Health Act after paramedics, a rescue helicopter, the RNLI and coastguards were all involved in a 12-hour rescue. The 65-year-old sailor, who has not been named, was detained by police who deemed him not to be of sound mind. The man issued a Mayday call after his 36ft boat, named the Mary Celeste, hit rocks off Eastbourne East Sussex on Friday. Scroll down for video . A Yachtsman emerged from his vessel after a 12-hour rescue operation when his boat hit rocks off Eastbourne. He had initially refused help and was later arrested by police . The man was assisted from his boat off Eastbourne by rescue workers before being arrested by police . Police led the man to safety before taking him to Eastbourne District General Hospital . He first got into difficulty in heavy . seas off Bexhill at about 10.05am. The man initially did not want help . despite the 'atrocious weather’  which worsened the situation. Dover Coastguard received erratic radio communications from the vessel which had drifted dangerously close inshore and requested the volunteer RNLI crew to investigate. Lifeboats approached the boat but the skipper initially refused to make contact. Coastguard officers had to negotiate with the sailor, who refused their offers to help. Waves crashed against the stricken yacht that ran aground on rocks off the Sussex Coast at Eastbourne . A lone yachtsman was rescued by emergency services from his boat in high winds, heavy seas and shallow water . Coastguards monitored the progress . of the yacht throughout the day and became increasingly concerned . for the safety of the man. Lifeboats approached the stricken vessel but the skipper initially refused to make contact . Weather conditions deteriorated and in driving rain and gale force . winds a ‘Mayday’ distress call was received at 8.05pm by Dover coastguard from . the yacht which had run aground on the beach below South Cliff Tower. Rescuers were initially unable to approach the yacht due to . the low tide and breaking surf. Lifeboat coxswain Mark Sawyer requested . the assistance of the coastguard rescue helicopter with the hope of winching . the yachtsman from the boat. The vessel was eventually driven further up the beach . by the tide where it could secured by coastguard officers. An Eastbourne RNLI spokesman said: . ‘The drama started on Friday morning when the Eastbourne all-weather . lifeboat was launched at the request of Dover Coastguard when it was . apparent that a lone yachtsman was in difficulties off Bexhill. 'Whilst . the lifeboat stood by, negotiations took place between coastguard . officers and the skipper which eventually resulted in the lifeboat being . stood down, the skipper abjectly refusing all offers of assistance. ‘Eastbourne . all-weather lifeboat was scrambled and under way within a few minutes . of the [Mayday] request to launch. Guided to the location by red . distress flares fired from the yacht, the lifeboat was soon on scene. 'The yachtsman was then assisted through the surf and taken into the care of the police and ambulance.' A police spokesman said: 'A man was detained under the Mental Health Act because he was deemed not to be of sound mind. 'He was taken to Eastbourne District General Hospital before being taken into custody at Eastbourne at 8.14am to be assessed by a qualified medical practitioner. East Sussex County Council have hired a security firm to ensure the safety of the boat until it can be collected on Monday. A helicopter lit the scene while rescuers waded through the tide to help the stranded man . At high tide coastguards monitored the yacht but were unable to wade out to the vessel to aid the stranded man . Sorry we are unable to accept comments for legal reasons.","Paramedics, helicopter, RNLI and coastguards involved in 12-hour rescue .
Sailor brought to shore and detained under the Mental Health Act .
Initially refused help before his boat - called the Mary Celeste - hit rocks ."
"By . Emily Davies . PUBLISHED: . 15:25 EST, 10 March 2013 . | . UPDATED: . 09:28 EST, 11 March 2013 . Crufts dog show boasts the best of preened pooches of all breeds, colours, shapes - and sizes. Scrabble the Leonberger and Mimi the Chihuahua demonstrated the impressive variety the competition has to offer, as they were captured together in an adorable photograph. Tiny Mimi stood between the front legs of sturdy Scrabble on the third day of Crufts, which saw 27,000 dogs fill Birmingham's NEC Arena over the weekend. Mimi the Chihuahua is dwarfed by Scrabble, the Leonberger, who won Pets as Therapy dog of the year . Golden-coated Scrabble stood tall above little Mimi, who pulled off her best puppy dog eyes for the cameras. Both dogs work as volunteers for the charity Pets As Therapy and Scrabble won the charity's competition for dog of the year. Puppy poser: American Cocker Spaniel Ricky readying himself for competition in a decorative snood, while his coat is tied up with purple hair clips . Dressed to impress: Owners dressed pets in an array of doggy garments to ensure their pooches stood out . His owner Ann Burrell said: 'He . epitomises all that Pets As Therapy stands for. He gives unconditional . love to everyone he meets.' The adorable pair were not the only canines to catch the attention of show-goers over the four-day competition. A common sight at the show, which attracted 145,000 visitors, was dogs dressed in outfits by their proud owners. Some wore simple cotton vests and humorous bibs which made them stand out from the crowd. But American . Cocker Spaniel Ricky brought a little sparkle to the arena in a . decorative green snood with gold detail, while his coat was tied up with . purple hair clips. Poodle Toy Lincoln was a poser and appeared to give a wink to the camera, while another dog seemed more camera shy and buried its snout in a nearby Ugg boot. One dog seemed to come over camera shy, while Lincoln the white fluffy Poodle appeared to wink for his photo . Dog lovers from 41 countries, from as far afield as Hong Kong, India, Indonesia and Malaysia, took part in the event. A record 2,131 dogs were registered, with 13 new breeds making their debuts in the breed-judging, gamekeepers' classes and obedience championships. Crufts was founded in the Victorian era by Charles Cruft - with the inaugural show attracting 2,437 entries to the Royal Agricultural Hall in Islington in 1891.","Mimi the Chihuahua was pictured with Scrabble the Leonberger at Crufts .
Scrabble won Pets As Therapy best dog on competition's third day ."
"By . Emily Davies . PUBLISHED: . 16:24 EST, 10 March 2013 . | . UPDATED: . 07:32 EST, 11 March 2013 . A Petit Basset Griffon Vendeen called Jilly was tonight crowned Best in Show at Crufts. Jilly, owned by Sara and Gavin Robertson from Wallingford in Oxfordshire, beat more than 20,000 dogs over the four-day competition to take the coveted title. The canine was one of seven dogs competing in the arena for Best in Show at the NEC in Birmingham tonight, each having been awarded Best of Breed and then Best in Group in previous rounds. Scroll down for video . Petit Basset Griffon Vendeen Jilly, pictured with owner Gavin Robertson after winning Best in Show at Crufts . Pooch smooch: Gavin Robertson from Wallingford, Oxfordshire, with his dog Jilly the Petit Basset Griffon Vendeen who won best in show . Jilly, aged four, was awarded the first place rosette after being assessed by a Kennel-club approved judge. Mr Robertson said he had been attending the dog show since he was young and had always wanted to win the prestigious prize. Gavin Robertson was overcome with emotion after his dog Jilly, a Basset Griffon Vendeen won Best in Show . As photographers snapped the pair on the podium after they were presented with the all important trophy, Mr Robertson took a call from his wife Sara and their two children Oliver, six and Erin, three, congratulating the pair on their win. Four-year-old Jilly won the Best Hound category then went on to be pronounced Best in Show after four days of competition. 'I'm completely floating on air. It's just a wonderful, wonderful feeling. 'I didn't think I'd actually ever be sat next to this trophy so yes fantastic,' Mr Robertson said. 'I can't express it. I've thought about this since I was a little boy. I've come to this show since I was a little boy and every year I've watched and thought I'd love to be in that place and that position. To finally be here, well, it doesn't feel real.' He said he had decided months before the competition to retire Jilly after Crufts. 'I just wanted her to enjoy the whole occasion. It's her last show. 'I'd already decided months ago that I would retire her no matter what she got so it's fantastic, you couldn't ask for a script like that. What a way to stop.' He said the dog usually had ants in her pants and didn't like to stand for any length of time but tonight her performance was fantastic. Victory lap: Gavin Robertson led Jilly around the arena floor after she won the coveted prize at Crufts . Top dog: Gavin Robertson punches the air to celebrate the success of his dog Jilly winning Best in Show . 'She has a tendency to fidget but she was relaxed and chilled out and I couldn't have asked for a better performance.' Describing . her at home, Mr Robertson said: 'She's a fun dog, happy, a very active . and busy little dog, they're like that as a breed so she's always on the . go.' But it isn't the end . of an era just yet for Jilly as Mr Robertson is hoping to breed her . later this year and hinted at the possibility of those being showed at . Crufts in the future. Seven-year-old Owen Howkins who has a rare genetic disorder gained confidence when he met his pet dog Haatchi, who won the Friend for Life award . 'She's going to have a happy . retirement. We're going to hope to have puppies from her this year and . then she can relax and chill out. 'Breeders always want to breed a great one so we shall see what the future holds.' Seven-year-old Owen Howkins holds the trophy at Crufts after his dog Haatchi won the Friends for Life award . Reserve . Best in Show went to Romeo, a three-year-old Labrador Retriever, winner . of the Gundog category. He had travelled from Cesara in Italy with . owner Franco Barberi. Also . in the final were: Lampard, a Skye Terrier who won the Terrier group; . Tibetan Terrier Gabby, who took first place in the Utility group; King . Charles Spaniel Theo, who won the Toy group; Bernese Mountain Dog . Breeze, who won the working dog group and Australian Shepherd Tiffany . who won the pastoral group. The . judges watched the dogs take their lap of honour and marked them for . their overall health and condition, coat, character, temperament, . movement and how close they matched up to the Kennel Club Breed . Standard. In the Friends for Life category a three-legged stray dog which has helped to turn around the life of a . seven-year-old boy with a rare genetic disease won first prize. Haatchi, an Anatolian Shepherd dog, lost a leg after being deliberately tied to a railway line and struck by a train. The dog  from Basingstoke, Hampshire, had to have a its left hind leg and tail amputated because they were severely damaged leg after the ordeal. Just one month after his near death experience he joined the family of Owen Howkins. Owen has a rare genetic condition called Schwartz-Jampel Syndrome, which causes his muscles to be permanently tense. 1891: The first Crufts show took place at the Royal Agricultural Hall, Islington with 2,437 . entries and 36 breeds. 1918–1920: Crufts was not held due to the First World War. 1928: The Best in Show award was launched. The first winner was a Greyhound called Primley Sceptre. 1932: The first female owner of Best in Show, Lorna Countess Howe won with Labrador Retriever, Bramshaw Bob. 1938: Charles Cruft died. His widow, Emma Cruft took over the running of the show. 1942-7: Crufts was not held due to the Second World War. 1950: Crufts was first televised on BBC. 1961: Entries broke the 15,000 mark for the first time. 1982 –The show was extended to three days to accommodate the increasing numbers of dogs and spectators. 1987: The show was extended again to last for four days. 2004: The Friends for Life Competition first . appeared, then called Hero Dogs. The popular annual competition recgnises dogs' achievements bravery, . support and companionship. 2007: As the event continued to grow, the Arena was used for the first . time, for competitions including Agility, Friends for Life and Best in . Show . The youngster, who was withdrawn and painfully shy, now has a new found confidence thanks to his beloved dog. He fundraises for a range of charities with Haatchi and enjoys socialising on dog walks and at dog shows. Haatchi . was up against four other dogs for the title of Friends for Life, all . selected for their outstanding bravery and devotion to their owners. He beat off competition from contenders such as the Birmingham-based police dog involved in more than 285 arrests. The Anatolian Shepherd dog won after receiving the most votes from the public. Kennel Club secretary Caroline Kisko said: 'One of my favourite . competitions is Friends for Life. 'Each year we hear amazing stories of . how dogs have helped people pull through illnesses, given those with . disabilities a new lease of life or worked with search teams to rescue . those in need.' Miss Kisko lauded Crufts as the 'best dog show in the world'. She said: 'The fact that dog owners . continue to come in their thousands to celebrate their dogs on the . world's most famous dog stage is testament to what a special place . Crufts holds in the hearts of dog lovers throughout the world.' Dog lovers from 41 countries, from as far afield as Hong Kong, India, Indonesia and Malaysia, took part in this year's Crufts. The Kennel Club estimates that around . 145,000 people visited the four-day celebration of all things canine, . including contests to assess agility, heelwork and other disciplines. A record 2,131 dogs were registered, with 13 new breeds making their debuts in the breed-judging, gamekeepers' classes and obedience championships. The 13 new breeds which competed for the first time this year included the Basset Bleu de . Gascogne, Bavarian Mountain Dog, Beauceron, Bergamasco, Catalan . Sheepdog, Cirneco Dell'Etna and Eurasier.","Jilly was named Best Hound before being awarded Best in Show by judges .
Owner Gavin Robertson says: 'I've thought about this since I was a little boy'
Three-legged Anatolian Shepherd named Haatchi won Friends for Life award ."
"By . Tara Brady . PUBLISHED: . 14:03 EST, 14 March 2013 . | . UPDATED: . 14:21 EST, 14 March 2013 . When six-year-old Oliver Hudd set out for the first time to find some treasure with his new metal detector he could never have imagined what he was about to discover. After just a few sweeps of the ground, the youngster unearthed an 8lb First World War bomb - resulting in the bomb squad evacuating the area. Oliver had been looking for Roman coins in his grandad's back garden in Dartford, Kent, with his dad Jason when the drama began. Buried treasure: Oliver was on the hunt for Roman coins when he found the First World War bomb . The family had been enjoying Mother's Day when Oliver and his dad rushed back into the house and dialled 999. Kent Police arrived at the house at 5pm on Sunday and cordoned off the road while the bomb disposal squad checked the device. The bomb shell was found not to contain any explosives but the family say they have been told not to dig in the garden anymore incase they find a live one. Mother-of-two Jenny Smith, 36, said: 'We couldn't believe it. The first time he goes out with his metal detector and finds that. Discovery: Oliver Hudd at the spot where he discovered the bomb which led to a police operation . Operation: Police were called to Oliver's grandad's house where the bomb was found in the garden . Historic: The hole in Dartford where Oliver Hudd discovered a First World War bomb with his metal detector . 'Jason was using it for a bit without any luck, but as soon as Oliver touched it, it started beeping. 'He dug down and felt the spade hit metal. He kept digging and hit it a good few times with the spade before seeing the pointed end and realising it looked like a bomb.' At first the family thought it was an old baked bean tin but they phoned the police to check. 'Oliver was so excited, running around the house shouting ""we found a bomb""', said Ms Smith. 'But my three-year-old daughter Josie was scared and clinging to me. Evacuate: Oliver had no idea he would discover a First World War bomb with his new metal detector . 'I think Oliver reckons he's always going to be finding exciting things now - a bomb in every field.' Jenny and engineer Jason, from South Darenth, Kent, asked if Oliver could keep the shell as a souvenir but bomb disposal experts said he was not allowed to. Oliver has been showing off pictures of his amazing discovery to his friends at school during show and tell. His mother added: 'The bomb disposal experts confirmed that it was a First World War bomb. 'The bomb disposal units weren't sure why it was there - if it was a dud-bomb or a training tool - but they've told us not to dig up the area anymore in case there are more bombs, and with explosives in this time.' No more digging: Oliver Hudd with his sister Josie and mum Jenny who have been told not to use the metal detector in the garden anymore .","Oliver Hudd was looking for Roman coins with his metal detector .
After a few sweeps the six-year-old found an 8lb bomb from the Great War .
Bomb squad called to his grandad's home and road cordoned off ."
