input,expected_answer
"Ben Carson, the African-American former pediatric neurosurgeon whose conservative speeches have rallied the Republican Party's right wing, was accused Tuesday of plagiarizing portions of a best-selling book he wrote in 2012. The revelation will prove embarrassing to the probable 2016 presidential contender: In the same book Carson describes being caught plagiarizing part of an assignment during his college years. In that case, the professor forgave him and allowed him to resubmit his paper; American voters may not be as flexible. 'America the Beautiful' contains several passages lifted from other books, from a conservative website, from press releases and from an American television network, according to the entertainment websiteBuzzfeed. DR. PLAGIARISM? Ben Carson, a rare black luminary among the Republican Party's likely presidential condenders, stands accused or ripping parts of his 2012 book from other publications . Carson is being urged to run for the White House by a 'draft' movement that includes a $12 million political action committee . The largest apparent offense involves 156 words from SocialismSucks.net which appeared in the book verbatim. In another, 106 words from a 2011 press release issued by the Liberty Institute, a religious freedom group, appeared in Carson's book with only minor alterations – and no citation. THE BOOK: Buzzfeed scoured 'America the Beautiful' and found numerous instances of apparent plagiarism . And 23 words from a CBS News online article about a 2010 'national day of prayer' also appear nearly identical in his text. US district judge Barbara Crabb, according to both, 'ruled that the government-sanctioned [event], established by Congress and marked with a proclamation from the president, is unconstitutional.' Other instances cited by Buzzfeed are more benign, however, including several taken from books whose author, noted conservative historian Bill Federer, expressly gave permission for others to use the text. Still more are picayune by comparison, consisting of casual rearrangement of text – but lack the footnotes and acknowledgements that are customary in nonfiction publishing. 'In many cases Carson cites the works that he plagiarizes in endnotes,' Buzzfeed reported, 'though he makes no effort to indicate that not just the source, but the words themselves, had been taken from different authors.' Federer's book grants permission 'to duplicate 10,000 words or less, provided acknowledgement is given.' Carson's original text from 'America the Beautiful' makes it clear that he's aware of the need to carefully vet writing for the unauthorized use of other authors' work. In college, he recalls, he 'found some passages that seemed particularly appropriate' to a psychology paper he was writing, 'and I included them in my writing. I did not, however, indicate that this was the work of someone else; frankly, I had never even heard of the term plagiarism.' With a lesson learned, his 'compassionate' professor allowed him to re-submit his paper. 'I certainly should have known inherently that what I was doing was wrong. I had done it before without consequences and probably would have continued doing it if I had not been caught,' Carson wrote in the 2012 book. 'This raises another question: Is ignorance an acceptable excuse for unethical behavior?' The Buzzfeed reporter who unearthed the Carson plagiarism did not immediately respond to an email asking whether other political authors' texts might be on the chopping block. The website has already skewered Kentucky Sen. Rand Paul, another shoo-in for the 2016 White House race, for plagiarism. In his 2012 book 'Government Bullies,' Paul lifted entire sections of text from papers issued years earlier by conservative think tanks including the Heritage Foundation and the Cato Institute. His publisher updated the book's future editions with footnotes. IN YOUR FACE: Carson compared Obamacare to slavery in 2013 as the president looked on . Carson, a world-renowned pediatric neurosurgeon, is reportedly gearing up for a presidential run in 2016 as a Republican . An Iowa political consultant who worked for two separate GOP campaigns in 2012 told DailyMail.com that this will be the beginning of the end for Carson. 'He's basically toast,' the operative said Wednesday. 'Rand Paul can recover from this because he's in the news and he's a senator. Carson can't.' 'And his whole shtick is being a doctor, an academic. How does he explain this away?' He asked not to be identified because he doesn't want to 'limit options' for employment in the coming campaign season. Carson's book caught fire after a 2013 National Prayer Breakfast speech in which he called the Obamacare health insurance law 'the worst thing that has happened in this nation since slavery.' President Barack Obama was seated to his right as he spoke. Carson spokeswoman Sealey Yates and a spokesman for Vernon Robinson – the conservative activist behind a political action committee urging Carson to run for president – did not respond to requests for comment. Yates told Buzzfeed, however, that “if it is determined that additional citations or attribution are required, the appropriate revisions will be made in subsequent printings.' 'Thank you for bringing this matter to our attention.'","Buzzfeed pored through Carson's 'America the Beautiful' and found passages lifted from other sources without attribution .
Carson wrote in the same book about being caught plagiarizing a paper in college and a professor's mercy in letting him re-do the assignment .
'Is ignorance an acceptable excuse for unethical behavior?' he asked .
The former pediatric neurosurgeon is a rare black Republican who could contend for the presidency in 2016 .
'He's basically toast,' an Iowa GOP political operative said; 'His whole shtick is being a doctor, an academic. How does he explain this away?'"
"David Cameron has distanced himself from Prince Andrew by refusing to publicly back the royal over allegations that he sexually abused a teenager. Asked about the claims, which were made against the Duke of York last week, the Prime Minister replied: 'I'm not going to make any comment on it. 'Obviously, the Prince has made his own views very, very clear, and I think I'll leave it at that.' David Cameron (right) has refused to publicly give his backing to Prince Andrew (left), who is accused of sexually abusing a teenager . The extraordinary allegation was made by Virginia Roberts (pictured) as part of a U.S civil case against convicted paedophile Jeffrey Epstein, a close friend of Prince Andrew . It came as veteran Labour MP Paul Flynn, who sits on the Home Affairs Select Committee, said the royal still had questions to answer. Mr Flynn told The Daily Mirror: 'Prince Andrew must not be above the law. He has been unwise generally in his choice of friends and exposed himself to public suspicion. 'He should have broke any links with a convicted child sex offender.' Mr Cameron's comments, made during a radio interview yesterday, showed a marked change from his reaction when the Duke's friendship with convicted paedophile Jeffrey Epstein first caused controversy in 2011. At the time, Mr Cameron's spokesman said the Duke was 'doing an important job' and that 'we support him in his role as trade envoy'. Despite the backing, the Duke ultimately resigned as Special Representative for UK Trade and Investment. In court papers which emerged on Friday, Andrew has been accused of abusing a girl 'procured' for him by his close friend Epstein. The Duke of York and and Epstein were pictured walking together in Central Park after the disgraced tycoon had served just 13 months in jail . Prince Andrew pictured in 2001 with Virginia Roberts, who claims in court she was forced to have sex with him three times while underage . The extraordinary allegation was made by Virginia Roberts as part of a US civil case against shamed billionaire Epstein. She claims Prince Andrew had sex with her when she was 17 - a minor under US law - and employed as a 'sex slave' by Epstein. Buckingham Palace has strenuously denied the allegations in three statements. Yesterday, Boris Johnson gave the Duke his support, saying he had 'sympathy' for the father-of-two. Speaking on LBC radio, he said: 'Prince Andrew, let's be very clear, is a guy who does a huge amount of unsung, unheralded work for this country. London Mayor Boris Johnson expressed sympathy for Prince Andrew over the sex allegations in a US court. The two men are pictured at an event in London in 2013 . 'People, they go on and and about the air miles and so on, actually I have seen that guy get out there and sell this country, try and help British firms to get business around the world. 'He does a huge amount of good and a huge amount of hard work. So if you are asking me whether I have sympathy for him, of course I do.' Mr Johnson added: 'We may think it's bizarre, but somebody who is the second son of the Queen is felt in many parts of the world to be an interesting and significant figure and they will receive him cordially and people who come with him they want to hear what business suggestions they have. 'So I think that people should respect that side of his work.' Sarah Ferguson has already launched an extraordinary defence of her former husband Prince Andrew, describing him as 'the greatest man there is'. Sarah Ferguson launched a strong defence of her ex-husband, Prince Andrew, insisting: 'He is the greatest man there is' The Duchess of York declined to comment directly on the scandal engulfing her former husband. But, when asked by the Daily Mail if she was sticking by the Duke, she replied: 'The York family is a tight unit. We've always been a tight unit. 'He is the greatest man there is. It was the finest moment of my life in 1986 when I married him. He is a great man, the best man in the world.' Andrew, who spent last week holidaying in a chalet in Verbier the chalet, flew back to the UK by private jet on Sunday afternoon with Eugenie. Sources say there are no immediate plans for him to travel to Norfolk, where the Queen is in residence until early February. However, it was indicated they had spoken by phone. Sorry we are not currently accepting comments on this article.","David Cameron told LBC radio: 'I'm not going to make any comment on it'
PM previously supported Andrew over close friendship with Jeffrey Epstein .
Labour MP Paul Flynn says Andrew 'exposed himself to public suspicion'
Andrew has been accused of abusing girl 'procured' by paedophile Epstien .
Buckingham Palace strenuously denied allegations in three statements ."
"A prized pig owned by Princess Anne has been killed by a wild boar after he broke into the pen at her home. The attack came just hours after another wild boar caused an accident which killed a man on the M4, 15 miles away. Anne’s beloved Gloucestershire Old Spot was killed on Tuesday night at her Gatcombe Park estate in Gloucestershire. Scroll down for video . Sad day: Princess Anne, pictured at Gatcombe Park, lost one of her favourite animals - her pig . The Queen’s daughter is particularly passionate about the rare breed and in 2009 became patron of the Gloucestershire Old Spots Pig Breeders’ Club. She revealed details of the attack during a speech to the Oxford Farming Conference yesterday, telling delegates: ‘We had a visit last night on our farm from a wild boar. 'My Gloucestershire Old Spot boar is no longer with us as a result.’ Like Prince Charles, Anne is a keen farmer and has kept pigs at Gatcombe for many years. On Monday night, a man died in a crash on the M4 when his car collided with a wild boar and was subsequently hit by a lorry. The incident has renewed fears that Britain’s wild boar population – believed to run into the hundreds – is out of control. Wild boar can weigh up to 20 stone when fully grown, run up to 30mph and are able to jump as high as 6ft to get over barriers. Prized possession: The rare Gloucester Old Spot (not pictured) killed by a wild boar that managed to break into the pig's pen on Princess Anne's estate in Stroud . Bacon fan: Princess Anne, pictured at Gatcombe Park last year, is the patron of the Gloucestershire Old Spots Pig Breeders’ Club . Killer: The wild boar (not pictured) broke into the pen and killed the treasured pig . They were hunted to extinction in Britain hundreds of years ago but have had a resurgence since farming them became fashionable in the 1970s. Dr Zoe Davies, chief executive officer of the National Pig Association, said she had huge sympathy for the Princess. ‘The problem is that DEFRA [Department for Environment, Food and Rural Affairs] have absolved all responsibility for wild boar to individual landowners. There is no strategy to deal with them and no one knows how many there really are,’ she said. ‘Those who escape into the wild become feral very quickly and breed well. They are incredibly resourceful animals.’ Dr Davies said some pig farmers have complained of wild boar breaking in to breed with their sows and feast on animal feed. ‘They don’t tend to be aggressive unless confronted but sows are protective of their young and if two males get together, which appears may have happened to Princess Anne, then they will fight,’ she added. One of their strongholds is in the Forest of Dean, where a controversial cull recently took place to reduce numbers. Campaign group Friends of the Wild Boar says the cull should not resume because the population of wild boar is much lower than believed. Last night, a Buckingham Palace aide described Anne as being ‘very hands on’ with her farm.","Princess Anne's prized Gloucestershire Old Spot breeding boar has died .
The precious pig was attacked by a wild boar that broke into its pen .
Anne has been breeding pigs at her estate Gatcombe Park for years ."
"Game Of Thrones star Maisie Williams has spoken for the first time about being preyed on by internet trolls and says cyberbullying has 'hurt' her. Her honest admission comes in an exclusive behind the scenes video ahead of new Channel 4 drama Cyberbully, in which the actress stars. In the exclusive footage 17-year-old Maisie talks to the camera about her own experience of being bullied online and the 'emotional rollercoaster' of filming the drama. Scroll down for video . In Cyberbully, due to air next week, Maisie stars as a teenager battling with an anonymous cyber-stalker . The mini documentary starts with footage from the actress's casting tape with the emphatic words: 'Everything gets slated on the internet. If you post something up there someone’s going to say something about it.' Later in the video Maisie  admits cyberbullying is something she understands only too well. 'I encounter  trolls on the internet firsthand all the time,' she confesses. 'As soon as someone finds out something you’re insecure about or that bothers you, they will use that against you, which is awful. 'It’s easy to say, ""It’s just a troll - they don’t know you"", but it does hurt.' Eighteen-year-old Maisie (above in role as Arya Stark in Game of Thrones) says cyberbullying 'hurts' The Game Of Thrones actress has spoken for the first time about being preyed on by internet trolls . In Cyberbully, due to air next week, Maisie stars as teenager Casey battling with an anonymous cyber-stalker. 'Casey is a very normal teenager who expresses herself through alias names on the internet. There she can post what she finds happy and what she finds sad, until someone takes over her computer and makes her out to be some she isn’t,' explains the Bristol-born actress. 'Everyone can be portrayed as something different if someone has access to all of their files.' The actress is hoping the drama is an honest representation for teenagers who themselves experience bullying online. 'What we wanted the audience to take away from this was an honest representation of teens on the internet - without being patronising or using embarrassing text speak. 'As soon as you put in too many LOLs teenagers switch off because they don’t think it's honest,' she adds. Channel 4 says the plot of Cyberbully is inspired by dozens of real-life cases. For more advice or if someone has acted inappropriately online, see ceop.police.uk.","Actress, 18, from Bristol, opened up ahead of  new  drama Channel 4 drama .
In Cyberbully, on next week, Maisie battles an anonymous online stalker .
The Arya Stark star says filming the drama was an 'emotional rollercoaster'
Cyberbully, starring Maisie Williams, will be on Channel 4 at 9pm on Thursday 15th January.  For more information, see channel4.com ."
"A video of two sweet-tempered twin girls locking eyes for the first time has surfaced online and it is absolutely precious. The video begins with the two girls, called Paula and Alyssa, laying on their parents' bed on their stomachs, facing each other. Propped up by body pillows, the two appear to recognise the other for the first time, before engaging in a conversation that no one else can understand, occasionally reaching out and grabbing onto each other's hands. Their 30-year-old parents, Paul and Ally, admit that though life with twins can be extremely challenging, it's moments like this that also make it very fun and rewarding. The environment at home is all hands on deck and mum and dad are equally as involved in every aspect of the twins' day. 'It's a two people job,' the couple said in an email. 'They eat at the same time, they go to sleep at the same time. Dad, Paul, captured the heartwarming moment when the two realised they had a little playmate for life . Although life with twins can be difficult, their parents admit that moments like these make it all worth it . 'They copy each other, but they have very different personalities, though both love to laugh and have a great sense of humour.' And they also have similar milestones, since they develop the same - making it that much easier for proud papa Paul to capture this first-time moment on camera. 'It was so awesome to see them realising that they have a little playmate who's just the same as them,' the couple wrote. 'They have similar milestones, since they develop at the same time,' the girls' parents wrote . The two 'lit up' when they looked at each other, which is when dad, Paul, ran for the camera and began filming . 'Every time we would place the babies on their tummies after their meals, we'd see if they would interact and they didn't really,' mum Alyssa added. 'As soon as their dad saw them lock eyes on each other and light up when seeing each other, he knew it was a moment that couldn't have been missed. 'They were filled with love in their eyes and so were we.'","Parents filmed twins, Paula and Alyssa, look at each other for the first time .
Girls appeared to be having a conversation, reached out to hold hands .
Both realised they had a playmate for life in this heartwarming video ."
"Angry and violent protests against austerity measures continue to flare across Europe, with thousands of students across Italy fighting cutbacks. Thousands of university and high school students clashed with Italian police during a number of marches in major cities, including Rome, Milan and Naples, where the crowds chanted slogans and carried banners such as ‘save schools not banks’. Up to six policemen were wounded in Rome, police said, after students wearing motorcycle helmets and carrying home-made shields pelted them with stones and tried to rush a police van before being driven back in a baton charge. Students wearing motorcycle helmets clash with police in Rome where six officers were injured . A demonstrator lights a flare during one of the protest in Turin, where a number of students were arrested for scuffles . The protests were the latest in a string of strikes and large-scale street protests against prime minister Mario Monti's spending cuts and economic reforms. ‘The protest is to renew the political class, to get rid of those who are corrupt,’ said Giulio Bianco, 18. ‘The politicians make the ordinary people pay. These are heavy sacrifices, and it is a risky policy to keep imposing them,’ the high school student from Rome said. TV pictures from Bologna showed students throwing eggs at a branch of UniCredit bank and trampling on a BNP Paribas flag, while in Palermo protesters burnt copies of political manifestos. Young people have borne the brunt of rising joblessness in Italy, where the youth unemployment rate is 35 per cent, more than three times the overall level. ‘We are worried about our prospects and about the future of our country,’ Madalina Ursu, 19, told Reuters. Police trying to stop a demonstration of students angry with their government's economic reforms . In Turin demonstrators march through the streets behind a banner urging the prime minister to stop his cut backs . Italian riot police hit with red paint detain a protestor in the clashes . Another students carrying a banner is held back by a group of police after they regain control of the street . Yesterday in Greece police clashed with shipyard workers protesting pay arrears, after they broke into the Defence Ministry grounds, which led to more than 100 arrests. Meanwhile hundreds of farmers on tractors tried to invade the country's second-busiest airport in Crete during an anti-austerity protest. Greece has been gripped by a severe financial crisis since late 2009, and waves of spending cuts and tax hikes have led to frequent strikes and demonstrations. The nation's three-month-old coalition government is currently preparing a major new austerity package demanded by rescue creditors. Unions have promised new protests and a general strike next week when the government's new 13.5 billion Euro program is debated in parliament - where the conservative-led coalition controls enough seats to pass the measures. A protestor is dragged to the floor in Turin, while another covers herself on the ground, surrounded by police . A coloured smoke bomb is released by a student during the marches . Yesterday in Athens more than 100 . protesters forced open the shuttered entrance to the defence ministry . complex, crossing the courtyard and blocking the entrance to the general . staff building. Riot police were called in to force back the demonstrators, who were demanding to meet with ministry officials. Greece's . top military officer, General Michalis Kostarakos, was heckled by the . shipyard workers when he came out to speak to them by using their . portable loudspeaker. ‘First . get off my base,’ Kostarakos told the protesters, arguing that the . military had no part in the workers' dispute with the government. Police said 106 people were detained for questioning, prompting another protest gathering outside police headquarters and court building today. Misdemeanor charges were filed against the protesting shipyards workers, 94 of which were detained at the scene and subsequently released, while another 12 individuals were sent before an Athens first instance prosecutor. Riot police used pepper spray to prevent a group of protesters from barging into the building. Shipyard workers support their arrested colleagues when they are taken with handcuffs before a prosecutor at a court in Athens, Greece . Policemen escort two arrested shipyard workers to the court today following their protest yesterday . A shipyard worker raises his fist after being released from court. Charges were filed against 106 protesting shipyards workers after they broke down a barricade and entered the government's defence ministry . Workers from the Skaramangas Shipyards, which deals mainly with military contacts, say they have not been paid in months. Scuffles broke out as protesters tried to push through the police cordon protecting the entrance to the main building. On the southern island of Crete, hundreds of farmers taking part in an anti-austerity protest yesterday tried to invade the terminal and the runway of Iraklio airport. Police kept them off with tear gas, and one man was detained for trying to drive his tractor onto the runway. Airport authorities said flights were not affected by the protest. Crete is a major tourist destination, attracting more than 44,000 flights last year. Finance Minister Yannis Stournaras said earlier this week that there were still considerable differences between the government and Greece's debt inspectors from the International Monetary Fund, European Commission and European Central Bank over the new austerity package. But he said he hopes to clinch a deal by next week. The country has been in recession since 2008, and the total contraction is projected to reach a cumulative 25 per cent at the end of next year. A key member of the shipyard workers union raises his handcuffs from the window at the court. he is one of 12 sent before a court facing misdemeanor charges . Angry and emotional workers defend the actions of their colleagues outside the court to the press and public .","Students stage protests in major cities across Italy against prime minister Mario Monti's reforms today .
Six police officers injured in Rome .
More than 100 shipyard workers, who say they have not been paid for months, were arrested for storming a government building in Athens .
Their arrests were met with more protests outside an Athens court today .
Meanwhile in Crete farmers tried to invade the island's second largest airport ."
"Outraged customers were denied their regular Sunday brunch at the local hotel because the keen cyclists were dressed in lycra. Ross Powell walked into the Raffles hotel in Perth to grab a table ahead of his wife and their two mates, who had all just gone on a morning cycle, when he was approached by a staff member who confronted him with an unexpected remark. 'Sorry mate you can't come in here - we've got a no lycra-free policy - we can't serve you,' the waiter said. Scroll down for video . Ross Powell, along with his wife and two friend,s were denied service at Raffles hotel for wearing lycra . Mr Powell was gobsmacked and told his companions as they walked in that they were not welcome due to their cycling attire. 'I've never been spoke to like that - it was horribly humiliating,' Mr Powell told Daily Mail Australia. 'I'm 43 years old and a father of two kids - I've never been kicked out of anywhere in my life - let alone for the clothes I was wearing.' His wife, Colleen Powell, questioned the waiter when the policy had been put in place and the waiter replied with two weeks ago. 'My wife pointed out that we were served in lycra the week before and then he walked away,' he said. Mr Powell insists the move is blatant discrimination. 'I think most pubs and clubs want young people who are hip and don't like the older crowd as a general rule,' he said. 'People don't like the way we look.' 'It would be considered discrimination if it happened to people with dogs or kids - or customers wearing high visibility clothing.' Hotel management said there was no such policy but a concern for safety where some bikes were parked . Daily Mail Australia approached the hotel for comment but has yet to have heard back. However, Colonial Leisure Group State operations manger Vern Fogarty denied there was a lycra ban to The West Australian saying the concern was residents complaining about some of the parked bikes causing a safety risk. 'It is not our dress standard,' he told the paper. 'We've served cyclists in lycra in the past and we're happy to serve cyclists in lycra in the future.' Mr Fogarty said the incident was a miscommunication which has now been clarified with the staff. But Mr Powell hotel's response was complete nonsense and that the message could not have been misconstrued. 'It's an absolute smokescreen - it's just spin,' he said. 'There was no ambiguity - he was clear about the policy.' Animosity towards cyclists is not a new issue and Mr Powell, who owns the Canning Bridge Cycles shop in Perth, said everybody needed to 'take a chill pill'. 'We all need to get along - the roads are for both cars and bikes,' he said. Mr Powell said he called the hotel on Monday and was told he would be contacted that afternoon following a management meeting about the matter but was yet to hear back. Mr Powell, who owns Canning Bridge Cycles, called for the animosity towards cyclists to be put to an end . A Raffles Hotel waiter told cyclists there was a 'no-lycra policy' in the hotel .","Four cyclists were refused service at a hotel in Perth for wearing lycra .
Raffles Hotel waiter said there was a 'no-lycra policy' and walked away .
Lycra-clad foursome were at the hotel just the week before .
Management said there was no policy and was just a miscommunication ."
"Art director by day, master manipulator by night. Germany-based digital artist, Robert Jahns, is wowing social media-savvy art enthusiasts with his stunning, surreal photographs of locations around the globe. From Venice's canals to the New York City skyline, Jahns creates every single image using only his iPhone and editing apps, like VSCOcam, ArtStudio and Snapseed. This spectacular mountaintop shot is captioned: 'She lives her life in her own little fairytale' 'Who would you go with?' he captioned this rocky beachfront snap on Instagram . German digital artist, Robert Jahns, is known for his fantastical photo manipulations posted to Instagram . Many of the photos are taken from his travels around the world and all are edited using just an iPhone . This snowy landscape, contrasted with a technicolour umbrella, is one of the artist's most popular . 'Life isn't about waiting for the storm to pass...' Jahns captioned this death-defying snap . The editing process can take as little as two hours or as long as several days and many are crafted from photos that he's taken during his travels. Usually shot with an iPhone and occasionally a DSLR, the world traveller also has been known to use composites of stock images and collaborations with other photographers to create his fantastical images. Janhs uploads the photos to his Instagram account, nois7, which already boasts more than 620,000 followers. Image by request: This photo, entitled Supermoon in Rio, is for Jahns' Brazilian fans . Pretty in pink: This springtime image was crafted for a fellow photographer, based in New York City . The New York City skyline serves as inspiration for many of Jahns' edited images . Parisian Lightning offers a surreal view of the illuminated Eiffel Tower, further lit up by a stormy sky . Now this is something you don't see everyday! Jahns adds a whale to the canals of Venice, Italy . 'You want the moon? If you want it I'll throw a lasso around it and pull it down for you,' he wrote of this composite . Each image garners up to 41,000 likes and hundreds (and even thousands) of comments, with some of the most popular being snowy landscapes and eagle-eye photographs from high above the Big Apple. The New York City shots are particularly unique, as some of those were shot from a helicopter high above Central Park. The talented artist, who has worked with the likes of Tyra Banks and has exhibited his work in Los Angeles and Berlin, is now selling limited edition prints via his website.","German digital artist, Robert Jahns, has been wowing Instagram followers .
Creates every single image using only editing apps on his iPhone .
Has worked with Tyra Banks and has had exhibitions around the globe ."
"Council officials have been left red-faced after a spelling blunder was printed on the side of a mobile library. The bus, which delivers books to children, was meant to bear the slogan 'Reading is to the mind what exercise is to the body'. But 'exercise' was misspelt on the yellow van as 'exersice'. Council officials at Somerset County Council were left red-faced after the word 'exercise' was spelled incorrectly on the side of a mobile library (pictured) The error was spotted by Robert Colledge when the vehicle pulled into the village of Isle Brewers, near Taunton. The 65-year-old said: 'I did think it was quite ironic. I asked the driver if the misspelling was a deliberate attempt to attract people to the library. 'He said it wasn't a deliberate typo, and that I was the first person to mention it. He'd spotted it himself, but hadn't been able to correct it.' A Somerset County Council spokesman said: 'We are aware of the mistake on this particular mobile library and as far as we are aware this is the only vehicle with the mistake. 'It will be corrected at a minimal cost.' The error was spotted by Robert Colledge when the van pulled into the village of Isle Brewers, near Taunton .","Van, run by Somerset County Council, tries to encourage children to read .
It bore the slogan: 'Reading is to the mind what exercise is to the body'
But 'exercise' was misspelt as 'exersice' - council has apologised for error ."
"A thieving 'Spider-Man' was arrested after residents spotted a figure dressed in black perched between railings on the side of a building. Residents in a community in southwest China's Guizhou Province observed a man dressed in black climbing on the wall of a residential building on Sunday night. The man, wearing a face mask, was clinging to the metal brackets of windows on the fourth and fifth floor on the outside wall when he was discovered. The man was caught in the act as he navigated his way down the side of the building in China . Shocked residents managed to phone the police who arrived just in the nick of time to arrest him . The burglar was dubbed 'Spider-Man' by witnesses. 'We were about to sleep when we heard someone calling ""stop thief,"" said one woman. 'Then we came downstairs to see what happened.' Similar to Spider-Man, the burglar wore a mask, but it was all in vain as he was arrested at the scene . The man spent an hour on the side of the building before police persuaded him to come down . The man, who was suspected of stealing items with accomplices, was taken to a police station . The man had suspended himself on the wall for over one hour after being noticed by others. Police persuaded the man to come down before they captured him. The 20-year-old man was suspected of stealing items with his accomplices.","Police arrested man who suspected of stealing goods in China .
Originally spotted clinging to the rails of fourth and fifth floor windows .
Like Spider-Man, the Chinese man had a mask covering his face ."
"Traps have been set up around a lakeside Florida suburb after a family dog was snatched by a gator and pulled into the water this week. Jessie, a 50-pound mixed-breed, had been the pet of Mark Byers for the last 10 years. Mr Byers daughter was walking their dog along the lake at the back of their Sunrise home on Tuesday when suddenly an eight-foot-long alligator came out of the water and grabbed her. 'It's an awful tragedy,' Mr Byers told Local 10 News. 'It's terrible.' Snatched: Jessie was out for a walk along the waters edge in Sunset, Florida, on Tuesday night when she was dragged into the water by a local gator . Missed: Jessie was a beloved part of the Byers family . Predator: The alligator is said to have been in the freshwater lake in Sunset for years, but had been appearing more frequently over the last couple of weeks . Dangerous: Wildlife officers in the area have urged residents to be careful when approaching the water . Dead: Jessie was pulled into the water in a matter of seconds on Tuesday and never seen again . Scene: Mr Byers said he had built a sea wall to try and keep any gators from getting into his yard . Mr Byers said the gator has been lurking in the lake for as long as he can remember. However locals say the reptile has been seen much more frequently over the last two weeks. Mr Byers built a sea wall to stop the animal getting to his dog or his family. However Jessie was playing in the water while out on the walk - something they could never train her to stop doing. That's when the gator suddenly snatched her. 'She’s just gone. Things happen in a split second,' Mr Byers told The Sun Sentinel. 'It’s just a sad situation.' Upset: Mr Byers adopted Jessie from the Humane Society 10 years ago and said she was part of the family . Walk: The dog was being walked by Mr Byers' daughter, Taylor (pictured) when the incident occurred Tuesday . Scene: The Byers' yard backs onto the freshwater lake . Officers from Florida Fish and Wildlife Conservation Commission are now setting traps along the shore. And the future does not sound good for the gator if and when it is trapped. 'My understanding is that gators generally of this size, if they have a history like this, aren't going to be placed elsewhere,' spokeswoman Liz Barraco said. Ms Barraco warned people who live in the area to be extra cautious, especially if they live around freshwater bodies. Avoid the waters edge, especially around dusk and dawn, is safest.","Jessie was playing in the water at the back of her house in Sunset .
The gator came out of the lake and grabbed her on Tuesday night .
Wildlife officers have set traps to try and catch the reptile .
Locals have been warned to be overly cautious when near the water ."
"A female officer has been hospitalised after being assaulted in a rolling brawl between 20 people on Wednesday night. The fight erupted outside a shopping centre near Cronulla Station, in south Sydney, with reports of men vandalising public property. When two plain clothed officers attempted to quell the group, the female officer was assaulted, being taken to St George Hospital for treatment to a facial injury. The fight erupted outside a shopping centre near Cronulla Station, in south Sydney, with reports of men vandalising public property . Officers used capsicum spray on six individuals during the arrests, as well as deploying the dog squad, reports Daily Telegraph. Five people were arrested and taken to Miranda and Sutherland Police Stations, where they are assisting with inquiries. Witnesses say they saw 20 teenagers heading towards Cronulla Station carrying wine casks, when a contingent of police cars suddenly appeared at the station. After the arrests the group were directed to move on from the area. Witnesses say they saw 20 teenagers heading towards Cronulla Station in South Sydney carrying wine casks . Police are urging anyone with information in relation to this incident to call Crime Stoppers on 1800 333 000 . Sorry we are not currently accepting comments on this article.","The brawl erupted outside a shopping centre near Cronulla Station, Sydney .
The female officer was assaulted after attempting to quell the group of 20 .
Officers used capsicum spray, dog squads and five people were arrested ."
"A teenage girl and her 27-year-old boyfriend are accused of murdering her 14-month-old brother on New Year's Day. Tereza Lackova, 19, and her boyfriend Marek Holub, both of Balsall Heath, Birmingham, are jointly charged with murdering Lackova's baby brother Santino Balaz. The unemployed pair are also charged with causing, or allowing, the death of a child. Tereza Lackova, 19, and her boyfriend Marek Holub, both of Balsall Heath, Birmingham (pictured), are jointly charged with murdering Lackova's 14-month-old brother Santino Balaz. The baby died of 'extensive injuries' An ambulance was sent to an address in the Balsall Heath area after a 999 call was made to West Midlands Ambulance Service at 3.45pm on New Year's Day. Young Santino - a Czech national - died at Birmingham Children's Hospital after suffering extensive injuries and fractures to several parts of his body, West Midlands Police said. The pair appeared at Birmingham Magistrates' Court with a translator yesterday for a short hearing. Wearing blue T-shirts, they spoke only to confirm their names, ages and addresses. The pair were remanded in custody to appear at Birmingham Crown Court tomorrow. District Judge Rebecca Crane told them: 'This matter will now go to Birmingham Crown Court. 'You will appear on January 8. You are remanded in custody until that date.' An ambulance was called to a property in Balsall Heath, Birmingham (pictured) on New Year's Day and the toddler - a Czech national - was taken to Birmingham Children's Hospital where he died of extensive injuries . The pair appeared at Birmingham Magistrates' Court (above) and confimed their names, ages and addresses . Officers from West Midlands Police are now liaising with officials in the Czech Republic to trace Santino's mother. She is believed to have returned to her home country in September last year. Detective Inspector Justin Spanner said: We are awaiting further tests following a post-mortem. 'Santino was found to have extensive injuries and fractures to several areas of his body.' Sorry we are not currently accepting comments on this article.","Tereza Lackova, 19, and her boyfriend Marek Holub, 27, accused of murder .
Accused of killing Lackova's younger brother, who died on New Year's Day .
14-month-old Santino Balaz had extensive injuries and multiple fractures .
He died in hospital after ambulance was called to address in Birmingham ."
