input,expected_answer
"(CNN) -- Exceptional drought conditions spread across nearly 12% of the United States last month, a record number that shows the widespread impact of the dry weather conditions, according to a report released Monday. Officials at the National Drought Mitigation Center said the July percentage is the highest recorded level of drought since the monitor began documenting conditions 12 years ago. More than 40% of states faced abnormal dryness or drought, a report released by the center said. The report tracks and ranks weather conditions from ""abnormal dryness"" to ""exceptional drought."" A drought is considered ""exceptional"" when the situation extends beyond what ""could be considered part of normal risk management,"" according to the center's website. Dry weather has been pervasive throughout the South but particularly difficult for Texas, which hoped to find relief in Tropical Storm Don. The storm made landfall Friday between Corpus Christi and Brownsville but quickly fizzled into a tropical depression, disappointing residents looking for a break. ""We were desperately hoping for some rain that didn't come,"" said Tiffany Sunday, a resident of the Corpus Christi area. Texas is suffering from the third-worst drought in the state's history, according to state Agriculture Commissioner Todd Staples. More than 2 million acres of Texas farmland have been abandoned due to the exceptional dryness, Staples said last week. He added that the weather has been ""excruciatingly painful"" for producers and affected the harvest of cotton, corn and grain throughout the state. Seven other states are at least 85% abnormally dry. They are New Mexico, Louisiana, Oklahoma, South Carolina, Georgia, Arkansas and Florida. The drought monitor said affected states may see improvement from rain in the coming weeks. ""Whenever there is a lot of moisture in a short period of time, the potential exists for rapid improvement. ... But while that possibility exists, it won't necessarily mean the end of drought in those areas,"" said Brian Fuchs, a climatologist at the National Drought Mitigation Center. CNN's Chelsea Bailey and Gustavo Valdes contributed to this report.","Report: Almost 12% of the United States struggles with ""exceptional drought"" conditions .
The U.S. Drought Monitor says the percentage is the highest recorded in 12 years .
Agriculture commissioner: Texas is experiencing the third-worst drought in its history ."
"(CNN) -- Nearly seven months after being shot in the head -- an injury that would have killed most people -- U.S. Rep. Gabrielle Giffords returned to Congress in a dramatic and emotional appearance to vote on the debt ceiling compromise. She walked onto the House floor to thunderous applause and left in a glow of bipartisan cheer, sparking an almost immediate discussion of a possible re-election bid. But what is in Giffords' future wasn't immediately clear. Despite her astounding recovery, she still needed help to make sure she wouldn't fall, Dr. Sanjay Gupta noted on CNN's ""American Morning."" And she has much rehabilitation work ahead of her, he said. Giffords' spokesman, C.J. Karamargin, said his boss has not decided whether she will seek re-election. ""Congresswoman Giffords is focused on her recovery,"" he said. Giffords' close friend Rep. Debbie Wasserman Schultz told MSNBC's ""Morning Joe"" that preparations are nevertheless under way should Giffords decide to make such a decision. ""We're certainly getting her ready to make sure that she can run for re-election at the point that they're ready to decide on that,"" said Wasserman Shultz, D-Florida. Giffords was shot in the left side of the head during a session with constituents outside a Tucson supermarket in January. Six people died in the attack, including a member of Giffords' congressional staff. Initial reports suggested that she was among the fatalities. Instead, she survived the initial trauma and surgeries and set out on a recovery that colleagues, friends and medical experts have described as remarkable. She was released from the Tucson hospital in January, traveling to Houston for rehabilitation. In May, she attended her Navy officer husband's space shuttle launch. Weeks later, she was released from the rehab hospital. And Monday night, she returned to Congress. ""The #Capitol looks beautiful and I am honored to be at work tonight,"" Giffords tweeted Monday. Her unexpected appearance on the House floor ignited a long wave of applause and greetings from House members in both parties. Her hair still close-cropped from brain surgery to repair the bullet's damage, Giffords waved at applauding colleagues with her left hand and mouthed the words ""Thank you"" repeatedly before casting her vote in favor of the debt ceiling proprosal. ""It's been very tough, very, very, very hard-edged, and as Gabby came in and people realized, it was just this wave of recognition, and the House erupted,"" Wasserman Schultz said. ""It was electrifying."" White House Press Secretary Jay Carney described Giffords' appearance as a ""great moment."" ""It was a powerful moment and a wonderful moment, obviously, because of her courage, her bravery, her unbelievable perseverance, and, through her recovery, her commitment to service,"" he said. ""But also it was a testament to ... how something like that can bring everyone together after such a contentious debate."" Daniel Hernandez, the former Giffords intern who rushed to her side moments after she was shot, said he was excited to see her recovery. ""It was absolutely amazing to be able to see her going back to doing what she's always loved, which is representing her constituents,"" Hernandez said. Giffords' husband, astronaut Mark Kelly, said in a Twitter post Tuesday that he was lucky to be married to the congresswoman. ""Gabby, I'm so proud of you for everything you have done & continue to do to make this country a better place,"" he wrote. That Giffords is still alive, much less able to return to Congress, is remarkable, Gupta said. About three-quarters of people with such wounds don't survive, he said. It's clear that Giffords is suffering weakness to the right side of her body that would be expected from an injury to the left side of the brain, Gupta said. She did not move her right arm and required assistance standing. He said Giffords still has a lot of rehabilitation work to do. Most patients in her situation peak in their recovery after 12 to 18 months. For now, Giffords probably has difficulty expressing herself -- a typical trait for people with traumatic brain injuries -- and may have difficulty recalling words. That could be difficult for a politician in a re-election campaign, but were Giffords to run again, it would probably not be an ordinary campaign. As her appearance in the House showed, she has built up an enormous amount of goodwill as the survivor of a shooting rampage. ""Pity the soul that runs against her,"" one supporter wrote Tuesday morning on Twitter. CNN's Danielle Dellorto, Chelsea Bailey and Ashley Killough contributed to this report.","NEW: Astronaut Mark Kelly says his wife ""make(s) this country a better place""
The representative makes dramatic and emotional appearance in House .
Her office says she has not decided whether to run for re-election .
She still has a long way to go in her recovery, Dr. Sanjay Gupta says ."
"Washington (CNN) -- The Senate Foreign Relations Committee passed a joint resolution Tuesday supporting the limited use of U.S. military force in Libya for one year -- a move sought by the Obama administration as it works to win clear congressional backing of the controversial North African mission. The resolution, which explicitly rejects any introduction of U.S. ground troops, was approved 14-5. It now advances to the full Democratic-controlled Senate. The Republican-controlled House of Representatives rejected a similar measure last Friday, but also voted down a bill restricting U.S. involvement in the conflict. Deep congressional divisions over the mission stem from, among other things, a belief among some representatives and senators on both sides of the aisle that the White House has violated the War Powers Resolution. Passed in 1973, the law gives a president 60 days to get congressional approval for sending U.S. forces to war, followed by a 30-day extension to end hostilities. The combined 90-day period ended last week without any congressional expression of support for America's role in the NATO-led operation. Administration officials have repeatedly asserted that the U.S. role in Libya does not meet the law's definition of hostilities. The president reportedly overruled contrary legal opinions put forward by both the Pentagon and the Justice Department's Office of Legal Counsel in declining to seek congressional authorization. Earlier Tuesday, top State Department legal adviser Harold Koh told members of the committee that the War Powers law does not apply to the U.S. military intervention. Koh argued that the measure is not applicable because the U.S. role in the mission is limited in terms of its scope, means, exposure of U.S. forces, and chances of escalation. ""The precedent here has been narrowly drawn,"" Koh asserted. Republicans on the committee did not agree. Indiana Sen. Richard Lugar, the committee's top Republican, said President Barack Obama's decision to intervene without explicit congressional backing was a ""fundamental failure of leadership that placed expedience"" before constitutional responsibility. ""There was no good reason why President Obama should have failed to seek authorization"" by Congress, he added. There has been a ""lack of constitutional discipline"" in this case. Sen. Bob Corker, R-Tennessee, told Koh he was ""sticking a stick in the eyes of Congress,"" ""I think you've undermined the integrity of the War Powers Act,"" Corker said. By refusing to take a tougher stance against the administration's actions, senators are ""making ourselves irrelevant"" to debates over military action, he added. Koh told committee members that a ""major structural flaw"" of the law is that, absent explicit congressional approval, it requires an automatic termination of military engagements after 60 days. ""You cannot run these things by autopilot,"" he said. Executive and legislative branch judgment is required in each instance, he asserted. Koh, along with both Democrats and Republicans, acknowledged the act could be updated to reflect technological advances such as unmanned predator drone strikes -- something unheard of when the law was passed during the Vietnam War. The ""language needs further clarification,"" said Kerry, the chairman of the committee. But for Congress to now ""pull the rug out from under (America's NATO allies) would have far-reaching consequences,"" he warned. The allied military effort in Libya, which has formal United Nations support, was launched to protect civilians from violence stemming from a crackdown launched by longtime leader Moammar Gadhafi. Western leaders have made clear that they believe the mission cannot be successfully completed without Gadhafi's ouster. The White House has promised not to use U.S. ground troops, but bipartisan congressional opposition to the military campaign has nevertheless been mounting over several weeks.","NEW: The Foreign Relations Committee backs limited U.S. military action in Libya .
State Department legal adviser says the Libya mission is limited in scope, exposure of forces .
Key Republicans argue Obama has improperly circumvented the 1973 War Powers Resolution .
It requires the president to get congressional approval within 60 days after deploying military ."
"BARCELONA (Reuters) -- ""Galactic Suite"", the first hotel planned in space, expects to open for business in 2012 and would allow guests to travel around the world in 80 minutes. An artist's impression of the Galactic Suite, where guests would enjoy views of the Earth during their three-day stay . Its Barcelona-based architects say the space hotel will be the most expensive in the galaxy, costing $4 million for a three-day stay. During that time guests would see the sun rise 15 times a day and use Velcro suits to crawl around their pod rooms by sticking themselves to the walls like Spiderman. Company director Xavier Claramunt says the three-bedroom boutique hotel's joined-up pod structure, which makes it look like a model of molecules, was dictated by the fact that each pod room had to fit inside a rocket to be taken into space. ""It's the bathrooms in zero gravity that are the biggest challenge,"" says Claramunt. ""How to accommodate the more intimate activities of the guests is not easy."" But they may have solved the issue of how to take a shower in weightlessness -- the guests will enter a spa room in which bubbles of water will float around. When guests are not admiring the view from their portholes they will take part in scientific experiments on space travel. Galactic Suite began as a hobby for former aerospace engineer Claramunt, until a space enthusiast decided to make the science fiction fantasy a reality by fronting most of the $3 billion needed to build the hotel. An American company intent on colonizing Mars, which sees Galaxy Suite as a first step, has since come on board, and private investors from Japan, the United States and the United Arab Emirates are in talks. Plenty rich enough . If Claramunt is secretive about the identity of his generous backer, he is more forthcoming about the custom he can expect. ""We have calculated that there are 40,000 people in the world who could afford to stay at the hotel. Whether they will want to spend money on going into space, we just don't know."" Four million dollars might be a lot to spend on a holiday, but those in the nascent space tourism industry say hoteliers have been slow on the uptake because no one thought the cost of space travel would come down as quickly as it has. Galactic Suite said the price included not only three nights in space. Guests also get eight weeks of intensive training at a James Bond-style space camp on a tropical island. ""There is fear associated with going into space,"" said Claramunt. ""That's why the shuttle rocket will remain fixed to the space hotel for the duration of the guests' stay, so they know they can get home again."" In an era of concern over climate change, Galaxy Suite has no plans so far to offset the pollution implications of sending a rocket to carry just six guests at a time into space. ""But,"" says Claramunt, ""I'm hopeful that the impact of seeing the earth from a distance will stimulate the guests' urge to value and protect our planet."" ........................................... Would you stay in a space hotel? Is space tourism exciting or irresponsible? Share your views and read others' thoughts in the Just Imagine forum. E-mail to a friend . Copyright 2007 Reuters. All rights reserved.This material may not be published, broadcast, rewritten, or redistributed.","Three-bedroom, $3 billion ""Galactic Suite"" set to open in 2012 .
Boutique hotel will cost $4 million for a three-day stay .
Guests would orbit the Earth in 80 minutes and see 15 sunrises a day ."
"New York (CNN) -- The MSNBC news network suspended political analyst Mark Halperin on Thursday after the Time magazine columnist used a four-letter insult to describe President Barack Obama. Halperin quickly apologized for the remarks, in which he told fellow panelists on the ""Morning Joe"" program that Obama was ""kind of a d--k"" for blasting Republican lawmakers during a Wednesday news conference. He had been told the program was on a seven-second delay before he delivered his assessment. He delivered what he called ""an absolute apology, heartfelt"" to Obama and to viewers after a commercial break and remained on the air. But MSNBC called his comments ""completely inappropriate and unacceptable"" and said Halperin would be suspended indefinitely from his on-air role. Halperin said he agreed with the move. ""My remark was unacceptable, and I deeply regret it,"" he said. Halperin is an editor at large at Time and the senior political analyst for the magazine, which like CNN is a subsidiary of the media conglomerate Time Warner. The magazine responded to reporters' inquiries by pointing them to Halperin's verbal and written apologies. White House spokesman Jay Carney called the remark ""inappropriate"" and said he had ""expressed that sentiment to executives at the network."" ""I have no comment on that, whatever action that network -- any network, any newspaper, whatever -- might take, because that's not for us to decide,"" Carney told reporters. The exchange began as the show's host, former Republican Rep. Joe Scarborough, questioned whether Obama's Wednesday criticism of GOP leaders was merely ""showmanship"" ahead of tough negotiations over raising the federal debt ceiling. ""Are we on the seven-second delay today?"" Halperin asked. ""I wanted to characterize how I thought the president behaved."" He was told the delay was in place, with co-host Mika Brzezinski telling him, ""Go for it."" Scarborough added, ""I'm behind you. You fall down, I'm going to catch you."" Halperin then said, ""I thought he was kind of a d--k yesterday,"" as Scarborough and Brzezinski responded with a combination of shock and laughter. ""Oh my God. Delay that. Delay that. What are you doing?"" Scarborough said. ""I can't believe you. I was joking. Don't do that. Did we delay that?"" Told later that the delay hadn't worked, Halperin noted the remark ""may have ended my career."" After a break, he said he was sorry for the comment. ""This is not a pro forma apology,"" he said. ""This is an absolute apology, heartfelt, to the president and to the viewers. I became part of the joke, but that's no excuse. I made a mistake, and I'm sorry and I shouldn't have said it."" CNN's Jordana Ossad contributed to this report.","NEW: Hosts told commentator he was on delay, ""Go for it""
Time columnist Mark Halperin has been kicked off MSNBC indefinitely .
He has delivered both on-air and written apologies for the remark ."
"(CNN) -- Two Spanish soldiers were among at least six coalition troops killed over the weekend in bombings and attacks around Afghanistan, according to military officials. One member of the International Security Assistance Force, the NATO-led coalition that is fighting al Qaeda, Taliban and other insurgent forces in the embattled southwest Asian nation, was killed Saturday in an attack in southern Afghanistan. The Spanish troops were conducting a reconnaissance patrol in northern Afghanistan, about 20 kilometers (12 miles) north of Qala-i-Naw, when their armored vehicle hit an improvised explosive device, according to a news release from Spain's defense ministry. Sgt. Manuel Argudin Perrino and soldier Niryeth Pineda Marin were killed in the blast. Three other troops were flown by helicopter to a nearby hospital for treatment. Ruben Velazquez suffered various contusions, Jhony Alirio Herrera Trejos had a broken leg and probable broken arm, and Roi Villa Souto a fractured leg. The International Security Assistance Force also announced that one of its members died during an insurgent attack Sunday in eastern Afghanistan. Two service members were killed in southern Afghanistan -- one by an improvised explosive and the other in an insurgent attack. The coalition announced the developments in news releases without additional information, including the victims' nationalities or the circumstances of their deaths. About 271 coalition troops -- most of them from the United States -- have died this year in Afghanistan, with 2,542 killed since the military operation began nearly 10 years ago.","2 Spanish troops are killed by an improvised explosive device, the defense ministry says .
3 other coalition troops also die Sunday, reports the International Security Assistance Force .
271 coalition troops have been killed this year in Afghanistan, and 2,542 since 2001 ."
"(CNN) -- After an anxious three-month wait, residents of a northwest Alabama town that lost 18 residents and its business core to an EF-5 tornado learned Monday night that their largest employer will rebuild -- and may add jobs. The announcement by VF Corp. elicited joyous responses by Hackleburg, Alabama, residents -- many of whom honked their horns -- and on Facebook pages that had followed the developments. ""It feels like the weight of the world has been lifted off your shoulders,"" said Hackleburg Police Chief Kenny Hallmark. The April 27 tornado leveled the Wrangler jeans distribution center and killed one employee. It also destroyed or damaged 31 of 32 businesses in town, wiping away most of the town government's revenue sources. Nearly 500 homes were damaged or destroyed. The new facility will be larger, more modern and could bring an additional 50 positions to the community -- for a total of approximately 200 employees, VF said in a statement. It also will have the potential to handle additional shipping capacity. The company, based in Greensboro, North Carolina, will break ground in the second quarter of 2012. Target date for completion is mid-year 2013. ""Throughout the evaluation, Hackleburg remained our leading option based on multiple factors, notably a work force who has demonstrated a passion for their work and a commitment to our company,"" CEO Eric Wiseman said. ""We are also grateful to the state of Alabama for the support and assistance it has provided. We are pleased to continue our longstanding relationship with Hackleburg and look forward to a bright future."" Federal, state and local officials had conducted a full-court press, offering a range of incentives to VF Corp., including $300,000 from the town and Marion County, with millions more from the state. Town officials said Monday night Gov. Robert Bentley was crucial to the effort. Since the tornado, the majority of the displaced workers have been employed at company-owned locations in Hackleburg and, about 70 miles away, in Holly Pond, Alabama. The Holly Pond location will close once the new Hackleburg distribution center is open. No jobs will be lost because that facility was brought back on line to provide work to the displaced Hackleburg employees. The Hackleburg distribution center shipped pallets of Wrangler clothing to Walmart, Target and other retailers around the country. One of five Wrangler distribution points in the nation, the center was well-run and efficient, the company said in June while it was evaluating the site and other distribution facilities. But some of the town's nearly 1,500 residents had worried that Wrangler would not rebuild. Hackleburg's mayor had said the return of Wrangler was crucial for the town's recovery. ""The morale boost it's given this town is unbelievable,"" Mayor Pro Tem Barry McCarley said after the announcement. Leaders had worried about possible layoffs, including in the police force, but Monday's development, the return of some businesses and donations -- including from a Native American tribe -- will brighten the economic outlook. Residents are hopeful the approximately 150 people who left town after the tornado will return. The Hackleburg tornado was one of 62 twisters and storms that swept through Alabama on April 27, killing 247 people. Hallmark and Keith Morrow, Hackleburg's only doctor, told CNN Monday night the announcement may eventually draw new employers and convince others that hadn't started rebuilding to do so. Nancy McCarley, who co-owns the Panther Mart convenience store, likened the excitement Monday night of residents in their 50s and 60s to kids on prom night. ""People are smiling,"" she said. ""It's just great, great, great.""","The Wrangler jeans distribution center will rebuild and may add jobs .
It was destroyed during the April 27 tornado in Hackleburg, Alabama .
Officials had offered incentives to the parent company .
Decision called an unbelievable morale boost"" for Hackleburg ."
"(CNN) -- Susan River is surrounded by fire. At night, flames are visible on the ridges of the Jemez Mountains, which separate River's and other Santa Fe, New Mexico, homes from the situation to the west in Los Alamos. During the day, River can see only smoke in the distance. ""I look out my front door and see the Pacheco fire and I look out my back door and see the Los Alamos fire,"" said River. River doesn't think she's the only one experiencing such a view. ""I think a lot of people in Santa Fe are in that situation right now,"" she said. ""I think it can be quite depressing if you don't stay on top of that emotionally."" The Los Alamos fire, which is officially called the Las Conchas fire, is roughly 20 miles northwest of River's back door and sparked the evacuation of nearly 10,000 people from the town. It has consumed more than 60,000 acres and none of its perimeters are contained, according to InciWeb, an online database that keeps track of natural disasters such as fires and floods. River, an academic affairs employee at Santa Fe University of Art and Design, hosted one of Los Alamos' evacuees Monday night. ""It's very difficult for him,"" she said. ""It's a very uncertain time. This fire is acting so differently (from ones before) -- it does make me a little nervous."" The Las Conchas Fire began on private land Sunday and expanded into the Santa Fe National Forest and Jemez Ranger District, according to InciWeb. The Pacheco Fire continues to burn in the Pecos Wilderness, two miles north of the Santa Fe Ski Basin. It has scorched 10,000 acres since it began June 18. The blaze was 15% contained Tuesday, but it's very likely to continue growing, according to InciWeb. The Donaldson and Game fires south of Hondo and U.S. Highway 70 have merged into one fire that has consumed an estimated 15,000 acres and is also 0% contained, according to the New Mexico Fire Information website. No structures have been burned, however, and no one has been evacuated due to the fire, which was started by lightning, according to the website. Not only have dry conditions and gusty winds threatened the growth of the fires, but residents in Santa Fe and Los Alamos, including River, fear the effect the Las Conchas fire will have on the Los Alamos National Laboratory, a nuclear science center. The lab is about 35 miles northwest of Santa Fe, but still River worries. ""They say there's no real danger,"" she said. ""But you don't know... it's a little nerve-wracking."" Charles McMillan, the laboratory's director, said Tuesday that all was under control at the facility, regardless of a small fire that broke out Monday. ""The only fire we've had at the lab at all is a very small fire yesterday afternoon,"" McMillan said at a news conference Tuesday with other government officials.  ""Our firefighters saw it quickly and put it out.  It burned something less than an acre.  That's where we stand."" The National Nuclear Security Administration was scheduled to survey the lab Tuesday to measure radiation levels, according to a statement on the Los Alamos National Laboratory website. The fire has raised concerns about whether hazardous materials kept there are being adequately guarded.  McMillan and other officials say the materials are secure, and that any information important to the safety of the public would be announced. Doug Tucker, the Los Alamos fire chief, said the Las Conchas fire touches the south border of the lab's 40-square-mile facility, and comes close to the west border.  He made no promises that it would stay away. But McMillan said lab personnel had prepared for such an event. ""They have anticipated the problem of fire, and they've taken precautions,"" Sen. Jeff Bingaman of New Mexico told CNN Monday. ""The structures that are central to the operation of the laboratory are well protected."" At Tuesday's news conference, New Mexico Gov. Susana Martinez promised citizens that she, too, would provide any information that affected public safety regarding the lab and also warned citizens to avoid using fireworks for July Fourth and the rest of the season. The lab has been closed at least until Wednesday due to the fires and employees are instructed to stay away unless absolutely necessary, said InciWeb. Martinez said she's concerned about the situation. ""That is the reason for the evacuation and that is the reason the team has been brought in to make sure that lab is completely safe,"" Martinez said in a phone interview with CNN Tuesday morning. Voluntary evacuations began Sunday evening in Los Alamos and White Rock, a town southeast of Los Alamos, but quickly became mandatory for Los Alamos residents by Tuesday, according to InciWeb. River attributes the success of such evacuations, in part, to past experiences. ""I think everybody learned a lot from the last fire,"" she said. ""I have to say that from what I can see, the evacuation from Los Alamos was very efficient and it seemed to go off without a hitch."" River plans to leave town if necessary and stay with friends who are out of the way of the fires, she says. CNN's Craig Bell contributed to this report .","""It's a little nerve-wracking,"" a Santa Fe resident says .
Authorities order a mandatory evacuation for the town of Los Alamos .
More than 10,000 people are affected by the evacuation order .
Officials: Central structures at the Los Alamos nuclear facility well protected ."
"(CNN) -- William Clements, the first Republican governor of Texas since Reconstruction, died Sunday at the age of 94. Two of his successors in Austin -- George W. Bush and Rick Perry -- were among those expressing sympathy at the Dallas native's death, with the former president calling him ""a great man."" ""He was a political pioneer who served Texas and our country with distinction,"" Bush said in a statement. ""Most of all, he was a friend who will be missed."" An oil-field roughneck before attending college, Clements first made his name and fortune as a co-founder of SEDCO, the world's largest offshore drilling company, according to his biography on the Texas State Library's website. He then served as a deputy U.S. secretary of defense under presidents Richard Nixon and Gerald Ford. He scored a surprise victory in 1978 to become Texas governor. Still, his time was short-lived as voters ousted him four years later in favor of Mark White. Perry, the Lone Star State's current governor, remembered Clements as a ""larger-than-life entrepreneur, public servant ... a mentor (and) the father of the modern-day Texas Republican party."" He ordered flags throughout the state lowered to half-staff in Clements' honor. ""Gov. Clements is responsible for the growth, success and election of Texas Republicans in every corner of our state,"" Perry said. ""Today, Texans and Americans have lost a leader whose leadership, service and patriotism were unparalleled.""","William Clements was an oil-field roughneck and entrepreneur .
He was elected Texas governor in 1978, and ousted four years later .
George W. Bush remembers him as a ""great man"" and ""political pioneer""
Gov. Rick Perry calls Clements ""the father of the modern-day Republican Party"""
"(CNN) -- They're young, fabulously wealthy and have blue blood coursing through their veins. Meet the ""20 Hottest Young Royals"" in the world, compiled by influential fortune tracker, Forbes magazine. Britain's Prince William has been named ""Hottest Young Royal"" in the world by Forbes magazine. The magazine used the ""winning combinations of looks, money, and popularity on the Web"" to come up with the list, it says. Only unmarried royals under the age of 35 were considered. The Forbes list proved to be a Royal knockout for British royalty. They came in the top four of hottest young royals in the world. With his piercing blue eyes and lantern jaw, reminiscent of a movie star, Britain's Prince William, perhaps unsurprisingly, came in at Number 1. The magazine describes him as having: ""international intrigue and unparalleled media attention,"" combined with a ""graceful public persona."" Although his crown slipped somewhat recently when he was accused of abusing his newly-acquired flying skills by ""joyriding.""  Watch who people on the street think is the hottest » . His relationship with girlfriend Kate Middleton is the subject of feverish speculation and an engagement announcement is eagerly anticipated by the British media. Seemingly always languishing in William's shadow,  his brother, Prince Harry, placed second on the list. Harry has always been known as the ""bad boy prince"" because of some rather unroyal behavior, such as brawling with paparazzi outside nightclubs and going to a fancy dress party dressed in Nazi regalia. However, he has latterly re-invented himself as the ""Hero prince"" after a tour of duty in Afghanistan fighting the Taliban in March. Sound off: Is Prince William the world's hottest young royal? William and Harry's cousins Zara Phillips and Princess Beatrice also came in at No. 3 and 4 respectively. The inclusion in the list should be good news for Princess Beatrice, who recently attracted unkind comments from Britain's newspaper columnists about her curvy figure and her dress sense. The sight of Beatrice, 19, pictured on holiday in a bikini proved too much for Daily Mail newspaper columnist Allison Pearson, who wrote: ""Can't someone buy that girl a sarong? For her sake, as well as ours."" This led to an angry counterattack from Beatrice's mum, Sarah Ferguson, who thundered at a news conference to promote a reality show: ""Touch me, fine, but don't touch my children."" The 20 featured on the list represent almost $60 billion in wealth and 15 royal lineages from around the world-- including some rather obscure names that even the most ardent royalist might be hard pushed to recognize. Princess Sikhanyiso of Swaziland anyone? Coming in at Number 20, the eldest daughter of King Mswati III of Swaziland, Africa's last absolute monarch, is currently a speech and drama major at Biola University in California. A controversial princess who raises eyebrows in her homeland with her Western-style clothes and a decision to hold a drinking party to celebrate the end of a chastity decree in 2005 resulted in a beating with a stick. Fourth in line to the Monaco throne, Charlotte Casiraghi, is the only non-Brit to make it into the top 5. A style icon, who is known for her impeccable taste in fashion and her good looks--much like her grandmother, Hollywood icon, Grace Kelly and mother Princess Caroline. Her brother, party prince Andrea Casiraghi, also makes an appearance on the list at Number 10. But it seems even his Hollywood lineage -- as well as his sun-kissed surfer looks were not enough to give William and Harry a run for their money in the pin-up stakes.","Prince William tops list of 'Hottest Royal' list compiled by Forbes magazine .
British young royals came in top four spot of the list .
Forbes: List based on combinations of looks, money, popularity on the Web ."
"(CNN) -- The chief prosecutor for the International Criminal Court requested authorization Thursday to open an investigation into possible war crimes and crimes against humanity committed in Ivory Coast during months of post-election turmoil. In his application to the judges for authorization, prosecutor Luis Moreno-Ocampo cited sources who said at least 3,000 people were killed, 72 people disappeared and 520 others were subject to arbitrary arrest and detentions since the November 28 election that resulted in dispute. Incumbent Laurent Gbagbo refused to cede power even though challenger Alassane Ouattara was recognized as the winner. Months of bloodshed ensued, the political stalemate settled by Gbagbo's capture in April. The prosecutor's office said sources also reported 100 cases of rape, though the number of unreported incidents is thought to be considerably higher. ""The reports quoted by the prosecution provide reasonable basis to believe that pro-Gbagbo forces and pro-Ouattara forces committed crimes falling under the jurisdiction of the ICC,"" said a court statement Thursday. The court said this was the first time it may open a case in a nation that is not a party to the Rome Statute, the treaty that established the International Criminal Court. But Ivory Coast has accepted the jurisdiction of the court. ""President Ouattara sent a letter urging the prosecution to open the investigation and he is working closely with the regional organization ECOWAS to make sure that crimes do not go unpunished,"" the court's statement said. Human Rights Watch urged the court to go beyond the latest wave of violence and look into other possible crimes committed during years of conflict and civil war. ""The ICC prosecutor's decision underscores the importance of holding perpetrators to account for (Ivory Coast's) deadly spate of post-election violence,"" said Elise Keppler, senior international justice counsel at Human Rights Watch. The global monitoring group said human rights abuses began with violence-marred elections in 2000 and continued in a subsequent armed conflict. It said cases of murder, sexual violence and the use of child soldiers have been documented under the control of Gbagbo and the current prime minister, Guillaume Soro. ""No one has been credibly prosecuted for the crimes during this period, and a 2004 U.N. Commission of Inquiry report on crimes during the 2002-2003 conflict also has been kept secret,"" a Human Rights Watch statement said. Regardless of actions taken by the International Criminal Court, fair and impartial domestic trials will be of utmost importance, the rights group said.","The prosecutor asked the judges to authorize a probe .
In the application, sources said 3,000 people were killed .
Months of bloodshed followed a disputed November election .
Human Rights Watch urged a probe into earlier violence as well ."
"(CNN) -- The top cop in Ciudad Juarez, Mexico, escaped a ""sneak attack"" by gunmen early Thursday while on patrol in the city, the Juarez mayor told reporters. Lt. Col. Julian Leyzaola was not injured in the attack. One of the gunmen was injured by return fire from police. The gunmen were carrying out extortion on a local business when Leyzaola's patrol coincidentally came across the incident, according to Juarez Mayor Hector ""Teto"" Murguia. ""If the criminals resist giving up ... well then there will be incidents of confrontation. Until what point? As long as necessary,"" Leyzaola said in an interview earlier this month with CNN in Juarez. On the job for barely three months, the new police chief of Ciudad Juarez -- the globally recognized hot spot in Mexico's drug wars -- predicted bold changes in his new border home and said confidentially during the interview: ""The police will regain the city."" ""The municipal police is still standing ... and will continue fighting,"" Murguia said after the attack. ""The municipal police, particularly the lieutenant colonel, confirm that they will clean up this historic city,"" Murguia said.","Lt. Col. Julian Leyzaola happened upon extortion in progress, mayor says .
Leyzaola was on patrol as part of his new role in Ciudad Juarez .
Juarez is hot spot of Mexican drug violence ."
