input,expected_answer
"By . Snejana Farberov for Mail online . Fowl play: Seth Grim, 21, was arrested in West Virginia after he overturned his SUV containing up to 40 live chickens, weapons, ammunition and drugs . Police responding to the scene of a car crash in West Virginia early Friday morning discovered weapons, altered fireworks, marijuana and dozens of live chickens inside a wrecked SUV. The driver of the vehicle, 21-year-old Seth Grim, from Emmaus, Pennsylvania, has been charged with felony possession of marijuana with intent to deliver. State Police spokesman Lt. Michael Baylous said additional charges were pending against Grim, who is being held on $25,000 bond. The incident took place at around 3.30am Friday when officers got a call about a crash on Interstate 79 in Amma, West Virginia. Responding officers found an overturned Ford Explorer filled with chickens, some of which took off running along the highway. Mr Grim suffered a cut and had to be taken to a hospital for treatment before being taken into police custody. The station WCHS reported that when questioned by investigators, the 21-year-old said that his dog tried to jump out the window of his SUV, causing him to lose control. When officers searched the 1998 Ford, they found nearly 40 chickens, as well as an AK-47 and a large cache of ammunition, WOWK-TV reported. Scroll down for video . Blame it on the dog: Grim told officers his dog tried to jumped out the window of his 1998 Ford Explorer, causing him to lose control . Bomb scare: Officers discovered inside the SUV what at first appeared to be improvised explosives, which ultimately turned out to be harmless altered fireworks . In the back of the SUV police discovered 'improvised explosives', which were later determined by the West Virginia State Police Bomb Squad to be altered but harmless fireworks. Officers also seized a quart jar containing what was believed to be marijuana. The accident shut down the West Virginia highway for hours. The fate of Grim’s chickens remains unknown.","Seth Grim, 21, charged with possession of marijuana with intent to deliver after SUV crash in West Virginia .
Officers found a jar of marijuana, live chickens, fireworks, weapons and ammo in Grim's Ford Explorer .
Grim told police his dog tried to jump out the window, causing him to lose control ."
"By . Snejana Farberov for Mail online . Criminally boastful: Wellington 'Jamal' Brown, 25, shared images of $100 bill stacks and designer goods on his Instagram account before he was arrested on sex trafficking charges . Judging by accused sex trafficker Wellington Brown’s Instagram account, it is not that hard out there for a pimp after all. Mr Brown, 25, from Hartford, Connecticut, was indicted last week by a federal grand jury on sex trafficking charges involving five underage girls. Brown, a Jamaican citizen, and his suspected accomplice, 21-year-old Sheena Dume, were arrested by FBI in Maryland last month. The male suspect, known to his friends as 'Jamal,' arguably has made the job easier for federal investigators thanks to his Instagram account documenting his high-flying lifestyle, complete with thick stacks of $100 bills, bottles of Dom Perignon and designer accessories, as The Smoking Gun first reported. The shady entrepreneur spared no detail in his frequent online postings, splashing photos of Fendi and Louis Vuitton bags, rings and watches encrusted with diamonds, sumptuous surf and turf lunches and over-the-op lobster dinners. Many of Brown’s Instagram photos were accompanied by captions bragging about his charmed life. 'I'm way too young to be living like this but I love it,' he gushed in a post uploaded two months ago along with a snapshot of five Dom Perignon bottles resting in an ice bucket. 'I f****** love it!' About a week before his arrest, Brown shared a photo of a money fan with the description: 'that money triple up when u get it out of state.' Brown also may have been using his social media account as a kind of recruitment tool. Spreading the wealth: Brown and his female accomplice are accused of pimping out five girls between the ages of 15 to 17, one of whom told the FBI that the sex traffickers kept all the money but gave them presents . Making it too easy: Brown did nothing to hide his allegedly misbegotten wealth . In one shot, he photographed two women is skimpy outfits touting oversize Louis Vuitton shopping bags. The telling caption read: 'Show me loyalty and I treat u like royalty.' On a similar note, the 25-year-old suspected pimp put up on his social media account a receipt from Louis Vuitton for more than $6,000 in purchases, writing next to it: 'Once you get the privilege to meet me your life will never be the same babygirl.' Mr Brown's account has been dormant since his arrest July 30 in Glen Burnie, Maryland. The FBI sting also netted his alleged business partner, Ms Dume. The two have been charged with conspiring to recruit, entice, harbor and transport the victims for sex acts from June 2013 to last February. Lap of luxury: Judging by his social media postings, Mr Brown 25, has been a loyal customer of Louis Vuitton . Sumptuous feast: Like most Instagram accounts, Brown's features many shots of over-the-top meals . Humble brag: The 25-year-old Jamaican citizen gushed how he was too young to lead this Dom Perignon-drenched lifestyle . According to an arrest affidavit, the pair prostituted girls between the ages of 15 and 17, who were given monikers like Chocolate, China, Delicious and Desire . One of the victims told FBI agents that she was recruited by Brown straight out of high school. The teenager said Brown and Dume would routinely take the girls' personal property when they would go to meet johns to make sure they will return with the money. The teenage prostitute also revealed that the 25-year-old never paid her or the other young women money, but instead bought them presents and took them to beauty salons. The charges against Brown and Dume carry a mandatory minimum sentence of 10 years in prison and up to life in prison.","Wellington 'Jamal' Brown, 25, charged with sex trafficking for allegedly pimping out five girls between ages 15 and 17 .
Brown and 21-year-old Sheena Dume were arrested last month in Maryland in an FBI sting .
One of the victims told the Feds Brown kept all the money they earned but gave them presents ."
"By . Snejana Farberov for Mail online . Families enjoying a day out on the water on Cape Cod, Massachusetts, Thursday had an unexpected close encounter with a Great White shark. The usually elusive marine predator, estimated at 15 feet in length, was sighted off the coast of Chatham yesterday afternoon. Experts believe the shark was hunting seals in the channel and was caught at low tide. Scroll down for video . Close encounter: The Shakin family were boating off Cape Cod, Massachusetts, Thursday when they ran into this Great White shark in the water . Predator: The male shark was estimated to be about 15 feet in length . On the hunt: Researchers say the massive fish was likely out chasing seals when it got caught in low tide . Thrilled: Catherine Shakin's sister, Kelsey, was able to capture a video showing the shark approach her family's boat . A video recorded by 17-year-old Kelsey Shakin, who was out on a boat with her family Thursday, captured the moment the shark swam up to their vessel. 'My God, Shark'! the boaters could be heard screaming and gasping in shock as the fish approached the Shakins' vessel. 'I was like, ""Oh, my God, there's a shark.” And it was really, really big,' Kelsey's 13-year-old sister, Catherine Shakin, later recalled to WCVB. Jess Metzler, who also had a run-in with the sea monster, said the Great White came so close to her boat that she could reach out and touch it. Scientist John Chisholm recorded the same shark with his GoPro camera . Thriving species: The population of Great Whites has been on the rise due to successful conservancy efforts . The sightings prompted officials in Chatham to issue warnings to swimmers, but the local beaches remained open Friday. The Atlantic White Shark Conservancy, a Cape Cod-based non-profit group committed to raising public awareness of sharks, shared another video on its Facebook page Thursday showing the male sea creature swimming off Chatham. The GoPro footage depicting the predator silently traversing the turquoise waters was captured by John Chisholm, a researcher with the Massachusetts Shark Research program who is currently working on a shark population study. On Wednesday, the Cape Cod conservancy group shared on Facebook a stunning still image captured a week earlier showing a male shark, possibly the same one that was sighted Thursday, swimming in the same area. Experts say Great Whites are fairly common around Cape Cod; there have been more than a dozen sightings so far this year. Cue 'Jaws' music: the Great White's impressive dorsal fin is seen slicing the waves Thursday . Earlier sighting: The Atlantic White Shark Conservancy shared this incredible still of a Great White spotted in the area of Cape Cod last week . A study by National Oceanic and Atmospheric Administration scientists, published in June in the journal PLOS ONE, said shark population has climbed since about 2000 in the western North Atlantic. The scientists behind the study attributed the resurgence to conservation efforts, such as a federal 1997 act that prevented hunting of great whites, and greater availability of prey, esecpailly seals. The species is listed as vulnerable by the International Union for Conservation of Nature. The research added recent unpublished data to previously published records to establish 649 confirmed white shark sightings from 1800 to 2010. The data showed that a period of decline in white shark abundance during the 1970s and 1980s has reversed, the authors said.","The 15-foot-long male shark was spotted off Chatham, Massachusetts, Thursday .
Experts believe the fish was chasing seals when it got caught in low tide ."
"By . Snejana Farberov for Mail online . 'Predator': Adam Niemira, 27, has been charged with aggravated sexual assault for allegedly raping a woman as she slept in his New Jersey apartment . A New Jersey man has been arrested for allegedly raping a young woman as she slept in his apartment earlier this month. Adam Niemira, from Garfield, was taken into custody Wednesday in connection to the alleged sex assault that took place in his apartment a week earlier. Niemira has been charged with one count of aggravated sexual assault and remanded to Bergen County Jail on $150,000 bail. The 27-year-old native of Poland also has been ordered not to have any contact with the victim and surrender his passport as a condition of release. According to the Bergen County Prosecutor’s Office, on August 14, Niemira and the victim spent time together before going to his apartment on Woods Street in Garfield. The 26-year-old woman woke up later that evening in Niemira’s home to discover the man having intercourse with her, according to a press release from the prosecutor’s office. Flight risk: The unemployed, single Polish immigrant has been ordered to surrender his passport . After a brief struggle with Niemira, the woman was able to leave his second-floor apartment and went home. The victim later reported the alleged rape to police, telling investigators during an interview that she never consented to engaging in any type of sexual activity with the suspect, who was described by prosecutors as single and unemployed.. Niemira is due back in court for his arraignment next Wednesday.","Adam Niemira, 27, charged with aggravated assault in connection to alleged rape in a Garfield, New Jersey, apartment .
Niemira, a native of Poland, ordered to turn over his passport and have no contact with the victim ."
"By . Dan Bloom for MailOnline . A camera-shy mother-of-three has launched a career appearing at children's parties as a Disney princess after leaving her job as a council social worker. Terri Cheesebrough's daughter Phoebe, five, begged her to dress up as Princess Elsa from the hit film Frozen at a school event after insisting they looked alike. Parents began asking the 28-year-old from East Hull to act and sing at parties - and the resemblance has now spawned a whole new career. Scroll down for video . Ice work if you can get it: Terri Cheesebrough, 28 (left) has forged a career dressing up as Princess Elsa from the smash hit Disney film Frozen (right) after she left her job as a council social worker in East Hull . Fairytale career: Ms Cheesebrough said she was 'camera-shy and I have never been confident having my picture taken but I've overcome that to do this job, and it's so worth it to see the look on the children's faces' Ms Cheesebrough said she had suffered depression and anxiety in the past, and gave up her job as at Hull City Council in March last year because she was unable to give her all to the role. She began looking for a more stress-free way to earn a living while still being able to look after Phoebe and her two sons Arthur, three, and seven-month-old Henry. She said other parents were amazed by the resemblance and began booking her for £25 per appearance. 'I have always been career driven but took a bit of a knock after suffering with depression and finishing my council job,' she said. 'I was keen to get back into work and the Princess Elsa job seem to come out of nowhere, but just at the right time. Persuaded by her family: Ms Cheesebrough at home with her children Henry, Phoebe and Arthur . Glittering career: The mother-of-three dons her blue sequined outfit for parties at which she charges £25 for an appearance. She admitted it was a low fee for singing, bringing presents and having photographs taken . 'It all happened by accident, but working as a Disney Princess is so rewarding. 'I am extremely camera-shy and I have never been confident having my picture taken but I've overcome that to do this job, and it's so worth it to see the look on the children's faces. 'I couldn't believe it when all the parents and friends said I looked like Princess Elsa - my daughter Phoebe absolutely loves the film Frozen. 'The response has been fantastic and the kids absolutely love it. 'In a space of a week, everything took off and I have been so busy ever since. I'm working weekends and some evenings doing appearances - the support has been fantastic.' Smash hit: Frozen became the highest-grossing animated film in history after its release last year at £644m . Success: Ms Cheesebrough said: 'In a space of a week, everything took off and I have been so busy ever since. I'm working weekends and some evenings doing appearances - the support has been fantastic' Ms Cheesebrough charges £25 for appearances which usually consist of her singing, bringing presents and having photographs taken. She added: 'As a mum it is important to keep the price affordable- I'm not making much profit, but it's a great job for fitting in around my children.' Frozen became the highest-grossing animated film in history after its release last year, pulling in £644million at box offices worldwide and winning the Oscar for best animated picture. It follows the story of 21-year-old Princess Elsa, whose ability to conjure snow and ice at will traps her kingdom in an eternal winter.","Terri Cheesebrough was begged to dress up by her daughter Phoebe, five .
28-year-old from Hull appears at parties after leaving job as social worker .
She charges £25 and said: 'I'm not making much profit, but it's a great job'"
"By . Dan Bloom for MailOnline . A man and a 14-year-old boy have been arrested on suspicion of raping a teenager at the Reading Festival. The 19-year-old woman told police she was attacked in a caravan in the traders’ area last night, after meeting a man and a boy near an ice cream van in one of the campsites. Police reassured festival-goers over the incident, which happened as 90,000 fans poured into the Berkshire site for three days of music headlined by Arctic Monkeys, Blink-182 and Paramore. Attack: A man and a 14-year-old boy have been arrested on suspicion of raping a 19-year-old woman on the first day of the Reading Festival, pictured yesterday as 90,000 music fans flooded into the Berkshire site . The 14-year-old boy, from Surrey, was being held by Thames Valley Police today on suspicion of rape alongside a 31-year-old man from London. The alleged victim was being cared for by specially-trained officers, and the caravan in question was sealed off for forensic tests after the alleged attack at 11.30pm yesterday. 'We are investigating a report of rape that took place on the grounds of Reading Festival last night,' said a police spokesman. 'At around 11.30pm, the victim, a 19-year-old woman, met a man and a boy near an ice cream van opposite one of the mobile phone charging points in one of the campsites. 'The victim reported that she had subsequently been raped in a caravan on the festival traders' site. Popular: A sea of tents amassing at the festival site yesterday. It is one of the biggest weekends in music . 'A 31-year-old man from London and a 14-year-old boy from Surrey have been arrested on suspicion of rape and are currently in police custody.' Chief Inspector Dave Parker added: 'We take all allegations of this nature very seriously and we are conducting a full investigation. 'A man and a boy were arrested very soon after the report was made, thanks to the quick response of on-site security and Thames Valley Police officers. 'There is currently a scene watch in place and I would like to reassure those attending the festival that crime levels remain low and crimes of this nature are very rare. 'Officers are patrolling the site to support on-site security and if anyone has any concerns, please feel free to approach our officers to discuss these.' Police are patrolling the site and said there have been 21 crime reports since the gates opened on Wednesday, including five alleged drugs offences and 13 suspected thefts. Mr Parker said: 'I know many people will be celebrating their A-level and GCSE results and officers are working to make sure this is a safe environment in which to have fun.' Aside from Glastonbury, Reading is one of Britain's oldest and best-known music festivals. It launched on its current site near the town centre in 1971 after emerging from the National Jazz Festival, and focuses on alternative and rock music as opposed to the folk roots of its Somerset rival. Sorry we are not currently accepting comments on this article.","Alleged attack took place in a caravan last night on festival traders' site .
It came as 90,000 fans flooded into Berkshire site for three days of music .
Cordon was set up around the scene as police reassured festival-goers ."
"By . Dan Bloom for MailOnline . Police are hunting a group of exhibitionists who had an orgy on a beach in front of shocked onlookers. Up to five men and women performed sex acts in broad daylight on Jersey’s Le Saie beach, a popular beauty spot, over the course of five and a half hours. Officers have questioned four people and are yet to make any arrests, but believe there are more witnesses who have not come forward. Orgy: Up to five men and women performed sex acts on each other in public at a beauty spot on the Channel Island of Jersey near Rozel Bay, pictured. Police want to have the participants prosecuted for 'gross indecency' Officers said the incident happened 'between noon and 5.30pm' on Tuesday, August 5, on a secluded stretch of beach near Le Mont De Rozel on Jersey’s north east coast. The beauty spot in Saie Harbour is described by World Guides as one of the best in the Channel Islands, known for its 'tranquil' and 'untouched' beauty. The four or five participants were seen engaging in various 'acts of gross indecency' which sparked complaints. Officers particularly want to hear from anyone who was on the beach when the incident began. A spokesman for Jersey Police said: 'Police are currently investigating an incident that occurred during the afternoon of Tuesday 5th August 2014 on Le Saie Beach, Le Mont De Rozel. 'The incident involved four or five adults engaging in acts of a sexual nature on the beach.' Beauty spot: The beach is near Rozel Bay (pictured) on Jersey's north east coast, described as one of the best places to visit in the Channel Islands. Police believe there may be more witnesses yet to come forward . It is not known whether the participants were locals or holidaymakers. Police have also declined to say what type of sexual activity is believed to have taken place, or how many witnesses there were. However, the incident comes in a summer which has seen Britons hit the headlines for public sexual activity at European holiday resorts. Earlier this week a young man and woman were filmed apparently having sex in the sea, in full view of families in the Spanish resort of Magaluf. While some onlookers were shocked, others cheered and applauded the two lovers. A British girl was filmed in the same resort last month performing a sex act on 24 men in a bar in just two minutes as part of a bar crawl. In events which prompted outrage at the bar crawl's organisers, the 18-year-old was allegedly told she would win a 'holiday' which turned out to be a £4 cocktail of the same name. Jersey's legal system defines 'gross indecency' as any deliberate act which 'right-thinking members of the public would regard as grossly indecent'. One Jersey resident, who asked not to be named, said: 'You hear about this sort of thing happening in boozy Spanish holiday resorts but not on Jersey. 'You expect a better class of people here, but then nothing seems to shock you these days. 'It’s a secluded spot and quite a hike to get up there - that’s possibly why they chose the area.'","Up to five men and women performed sex acts on Jersey's Le Saie beach .
Spot near Le Mont De Rozel described as one of best in Channel Islands .
Officers interviewed four people but believe there were more witnesses ."
"By . Dan Bloom for MailOnline . A man dressed as a penguin is being hunted by police after he stole 10 cans of Stella Artois from a shop. The thief, wearing a full penguin onesie complete with yellow beak, walked into a Sainsbury's Local convenience store on Monday night where he made off with a crate of lager without paying. Police said he shunned traditional disguises such as a balaclava or a motorcycle helmet before escaping the store in Coundon, County Durham, with beer worth £8. Anyone seen this penguin? Police want to track down this suspected shoplifter who they say took £8 worth of Stella Artois lager on Monday from a Sainsbury's Local convenience store in Coundon, County Durham . He is described as a white male in his 20s, and was wearing a black and white penguin onesie or fancy dress outfit with a yellow beak. The thief entered the store just after 10pm and took a crate of lager containing ten cans of Stella Artois worth £8, the police appeal said. Officers have released images of a suspected shoplifter, who was captured on CCTV before he took flight. Acting Inspector Vicky Guthrie, of Durham Police, said: 'He would be quite conspicuous and made off on foot so may have come to the attention of someone in the area.' Durham Police have asked anyone who can identify him to contact them on 101. Scene of the crime: The theft happened at this Sainsbury's branch in the village of Coundon, County Durham .","Mystery thief was dressed in a black and white onesie with a yellow beak .
He took lager crate on Monday from Local shop in Coundon, County Durham .
Durham Police appealed for witnesses and said: 'He was quite conspicuous'"
"By . Louise Boyle for MailOnline . Ferocious winds roared through southern California on Thursday, leaving the region covered in thick dust. The summer storm, called a haboob, swept through the area, including Palm Springs, with winds up to 40mph. One man was hospitalized at Desert Regional Medical Center with minor injuries after being hit by a fallen tree. Road conditions were dangerous as tires kicked up dust leaving drivers with low visibility. Trucks kick up dust while driving between farms on Friday near Firebaugh, California after 40mph coated the southern region in dirt and sand . The sky was turned completely dark by the huge cloud of dust and turned conditions at sea rough and choppy. One driver, Scott Pam told ABC that a 'huge wall of dust and sand' ripped the door straps off his Jeep. Mr Pam, a photographer, managed to snap some shots of the swirling clouds of dust. A haboob comes from an Arabic word which means 'blasting or drafting'. It is used to describe a particularly intense dust storm. They are common in specific regions, typically places with dry, arid conditions, from the Middle East to California and across the Southwest. A dust storm occurs when cold drives downwards during a thunderstorm formation, blowing loose dust and dirt up from desert areas into the air. Winds can travel up to 60mph and even turn to mud storms if rain also occurs. Scott Pam, a photographer, shared his dramatic images of dust clouds sweeping across the southern Californian region . The  images showed the sky darkening ominously under the huge wave of dust, dirt and sand on Thursday .","The summer storm, called a haboob, swept through Palm Springs and sent one man to hospital after tree fell on him .
Road conditions became treacherous with low visibility for drivers ."
"By . Louise Boyle for MailOnline . A 45-year-old worker died on Thursday after he was pulled into a machine at an industrial factory. Elbert C Woods, from Garfield Heights, was crushed to death on the job at Cleveland Track Material in Ohio, which makes railway tracks and parts. Mr Woods was pulled into the machine after his clothing became stuck. Rescues from Cleveland Fire Department rushed to the scene but when they arrived his colleagues had freed the man but he had already died of his injuries. Elbert C Woods, from Garfield Heights, was crushed to death on the job at Cleveland Track Material (pictured), which makes railway tracks and parts . The medical examiner said that he had died of crushing injuries. The company, which is 20 years old, employs 250 people and is a branch of Vossloh North America which also has factories in Ohio, Tennessee and Pennsylvania. No one at the company was available to comment when contacted by MailOnline today. An email . The Occupational Safety and Health Administration has begun an investigation into the incident tinot the machine's 'lockout' abilities.","Elbert C Woods, from Garfield Heights, was crushed to death on the job at Cleveland Track Material in Ohio ."
"By . Steph Cockroft . These shocking pictures show the scenes faced by Britain's toughest crew of cleaners - who tidy up after hoarders, drug addicts and suicides. Rob . Hampton, 56, and his 'iron-stomached' employees wear masks and hazardous material . suits to clear up needles, excrement, blood and human remains from properties which have been left to ruin. The . five-strong team from R&M Cleaners in Camborne, Cornwall, are called . in by landlords and local authorities when the job is too harrowing for . normal firms. Scroll down for video . This picture shows one house where the resident lived with 100 black bags of rubbish in the kitchen. Rob and his team sometimes deal with excrement, blood and needles and must wear masks and suits to protect themselves from the mess . Filthy! This photo shows a typical job for R&M Cleaners in Camborne in Cornwall, whose cleaners are called to work on some of the dirtiest houses in the region. Pictured here is a house where a mother lived with three children, which was filled with old food tins, dirty dishes and moldy food packets . The cleaners are regularly called to drug dens and squats where they have had to remove human waste and bloody syringes. They are also called in by police in the aftermath of deaths and suicides to scrub away remains and kill deadly viruses. Mr Hampton and his team are also regularly asked to remove several tonnes of junk from the homes of hoarders - and once even found a donkey living in an abandoned property. Mr Hampton said: 'Our staff need iron stomachs as the smells are often really bad. 'We deal with toilets filled to the brim, houses that are several feet deep in rubbish and basically any kind of horrible scenario you can imagine. 'There was one job we did where a man had died and hadn't been discovered for three months. His body had begun to decompose and there were bodily fluids everywhere. Dirty: This scene is not unusual for Rob Hampton and his team of cleaners, who are called in to scrub the dirtiest houses when the job is too tough for landlords or councils. This is the grotty bathroom in a house where people lived with 10 kittens and was one of the dirtiest houses the team has cleaned . Not a pretty sight: As well as cleaning drug dens and squats, the cleaning team faces a hard task trying to clean up some of the disgusting houses around the area. This is just one example of the type of kitchen they might be expected to clean . Rubbish! Old DVDs, used bottles, shredded paper and cardboard boxes are strewn across a bed in a house which used to be lived in by a mother and three children. Mr Hampton and his wife Tracey founded the firm in 1994 to tackle 'extreme cleans', which can include being called to a home in the aftermath of a suicide . What a mess! An example of a messy flat which the extreme cleaning firm from Cornwall must clean. The team must also protect themselves from viruses such Norovirus, bird flu, swine flu or SARS, which can be rife in the properties . Rob . says his most dangerous job came after his team were dispatched to . clean the home of a drug dealer and several former customers tried to . break in to buy drugs. Rob founded R&M Cleaners with his wife Tracey in 1994. Their son Oliver is also on the staff. They . do all the normal jobs associated with the cleaning industry but . decided they would focus on carrying out . so-called 'extreme cleans'. They . are trained to carry out 'crime and scene trauma cleaning', remove . deadly bio-hazards and can even disinfect properties infected with . Norovirus, bird flu, swine flu or SARS. Rob . says his most dangerous job came after his team were dispatched to . clean the home of a drug dealer and several former customers tried to . break in to buy drugs. He . said: 'We are often sent in to drug dens by local housing associations . and have carried out quite a few clearances where tenants have either . been evicted or done a runner. This kitchen was so dirty that mold have covered many of the work surfaces. Leftover saucepans filled with liquid are also often left lying around, which must be disposed of by the extreme cleaning team . Another photo of a messy house which was lived in by a mother and her three children. Cereal boxes, crisp packets and empty milk cartons are thrown onto a rubbish heap in the dining room, which the extreme cleaning team must clear up . Protected! Oliver Hampton (left) from R&M Cleaners, whose father and mother set up the business, dresses up in his protective clothing before braving some of the messiest houses in the region. This sometimes includes former drug dens, where it is not unusual for used needles to be scattered around (right) Used drug needles scattered around an area where children live. Rob says his most dangerous job came after his team were dispatched to clean the home of a drug dealer and several former customers tried to break in to buy drugs . 'After a suicide or a death the body will be taken away but there are often bits left behind. 'We wear fully protective clothing as you never know what's going to be in the property. We're properly booted and suited. 'We've seen just about everything but sometimes the jobs are so bad they even make us gag - we're still human after all.' Rob Hampton, who works at the firm with his wife Tracey and son Oliver, removes two dead birds from a property left behind by tenants. The firm often has to disinfect properties which have been infected with Norovirus, bird flu, swine flu or SARS . That's better! This photo shows a disgusting toilet before it was cleaned by R&M Cleaners, compared with the shining surface of the toilet once the expert cleaners have attacked it . A typical bathroom (left) which must be cleaned to perfection by R&M cleaners, until it is acceptable for use again (right).  As well as dealing with grime, the team must also get rid of piles of rubbish and once even cleaned a property where a donkey had been living . The team has been responsible for cleansing countless drugs dens since the company was founded. Mr Hampton said: 'As we all know, Cornwall has quite a big drug problem. We are . often sent in to drugs dens by local housing associations and have . carried out quite a few clearances where tenants have either been . evicted or done a runner. 'In . some cases we've found rooms littered with needles that we then have to . sanitise and kill potential viruses such as hepatitis B or HIV.' Full of rubbish! This disgusting house had boxes of rubbish thrown across the floor, as well as old tins and food packed into drawers. Rob said his team needs 'iron stomachs' to deal with the stench and sight of some of the properties they are called to clean . Tracey and Oliver Hampton standing outside the firm's van, which carries all the masks, suits and equipment needed to clean the dirty properties. Mrs Hampton and her husband Rob founded the company in 1994 . play video . play video . play video . play video . play video . play video . play video . play video .","Rob Hampton, 56, from Camborne, Cornwall, set up R&M Cleaners with his wife Tracey to tackle 'extreme cleans'
The pair and their team clean homes which are too disgusting for normal firms or councils to touch .
The 'iron-stomached' team must wear masks and hazardous material suits to avoid Norovirus, swine flu and SARS .
They clear up junk, moldy food, bloody syringes, excrement, blood - and even human remains .
Harrowing finds by the team include dead birds, fluids from a decomposed body - and even a donkey ."
"By . Louise Boyle for MailOnline . A white supremacist prison gang member has been arrested over a suspected bank robbery after a brief stint as Utah's 'Public Enemy Number One'. Charley Louis Sanford, 28, recently broke out of a halfway house where he was on supervised release after being sentenced in 2013 to 21 months for bank fraud. His photo was released on Thursday by the Salt Lake Metro Gang Unit. Ten hours later, he was arrested following numerous public tips and back behind bars at the Weber County Jail. Charley Louis Sanford, 28,  (right in his latest mugshot) spent a brief time as Utah's 'public enemy number one' on Thursday but he is now back behind bars. His criminal career started early after he was arrested, aged 19 (left), for armed bank robbery in the state . Sanford pictured with his girlfriend Cait Fox. The 28-year-old is back behind bars on suspicion of an armed bank robbery on Tuesday . He was arrested on Thursday without incident and was found to be in possession of a gun. The 28-year-old is suspected of robbing the Key Bank on Tuesday. He was charged with aggravated robbery and carrying a concealed weapon, according to The Salt Lake Tribune. Sanford's criminal history is long and varied. At 19, he was charged with an armed bank robbery in Olympus Grove and jailed in 2006. His mugshot from the time showed that he already had several tattoos on his neck and chest. In 2010, he escaped from a halfway house but was recaptured and sentenced again. In October 2013, he was in court for illegal possession of a controlled substance and drug paraphernalia. He was given a suspended year-long jail sentence and 18 months on probation. He pleaded guilty in 2012 to drug possession and giving false information in a case. Sanford, 28, had numerous tattoos including swastikas, lightning bolts on his cheeks and two horns on his forehead . After his recent release from prison for bank fraud, he was ordered to be placed on supervised release, banned from drugs and alcohol and ordered to under mental health treatment. A description of Sanford was released by authorities telling the public to be on the lookout for a 6ft white male, weighing 185 lbs with brown eyes and brown hair. His numerous tattoos were noted including several on his neck,  a swastika on his right cheek and  horns on the forehead. Police noted lightning bolts on his left cheek which also appeared to be SS, signifying Hitler's terrifying paramilitary unit under the Nazi regime. The 28-year-old also has the word 'pride' tattooed over his right eyebrow and a UFC (perhaps to stand for Ultimate Fighting Championship) on his hand. Sanford's Facebook page lists his profession as a tattoo artist and that he is married to Cait Fox, who reportedly works at MAC Cosmetics. Sanford, pictured with his wife.  His numerous tattoos include swastikas, an SS Nazi symbol, the word pride and a UFC on the hand . Sanford's wife Cait Fox, who reportedly works for MAC Cosmetics. Her boyfriend, who escaped a federal halfway house is back in prison today on gun and robbery charges .","Charley Louis Sanford, 28, recently broke out of a halfway house .
He was captured ten hours later after tips from the public, ending his reign as Utah's most wanted .
He is charged with armed bank robbery and illegal possession of a gun .
Aged 19, he committed an armed robbery of a Utah bank ."
"By . Jenny Awford for MailOnline . An elderly female pastor suffered a heart attack after police in riot gear stormed her home in a 'botched' early-morning drug raid. Relatives of Hyacinth Brown, 79, have complained to the Independent Police Complaints Commission saying the operation was a blunder by Scotland Yard who left empty-handed. They are furious that Mrs Brown has not yet received an apology after her house in Hackney, North East London, was turned 'upside-down'. Hyacinth Brown, 79, suffered a heart attack after a 'botched' raid on her home in Hackney, London . Met Police executed a warrant and forced their way into her home in Hackney, east London at 8am last Friday. Ms Brown, who leads a congregation, immediately began feeling unwell and paramedics were called. She was rushed to hospital and treated for a minor heart attack and stroke. Family say officers also handcuffed Mrs Brown's daughter, Jacqueline, a minister for a congregation in Kensington, who was staying overnight to keep her mother company. She said her mother was 'terrified' and added: 'The police said surveillance once saw the house selling drugs but they had got the wrong house.' Police in full riot gear had a search warrant and said they were acting on 'intelligence' of drug activity. But whether or not it was the right address is now the subject of an investigation. Her daughter Jacqueline said: 'I came running down the stairs as I thought someone was breaking in. The pastor's family has lodged an official complaint to the Met Police. The force said it could not comment while the complaint was under investigation . 'My mother was terrified. They said surveillance once saw the house selling drugs but they had got the wrong house.' Another of Mrs Brown's daughters, Sandra, 40, claims one officer stormed into her mother's bedroom in the house and police continued kicking down doors despite their protests that they had the wrong property. She said: 'It was very upsetting. What is even more disgusting is police have not apologised or had any contact with us. 'It wasn't handled with any diligence. They burst into her bedroom and down the flights of stairs. They turned the house upside down, all the doors were taken or kicked off without any second thought. She was overcome with worry. 'After they realised she was an elderly woman they still continued with their raid. It was like something out of a movie. The whole thing was disgusting. 'We think she must have started to have the heart attack when they burst into her room, as she couldn't speak at first. 'My mum was telling them it wasn't the right house and they still carried on busting through doors and turning things inside out. She's really unhappy about the whole situation, really tearful and emotional. She doesn't deserve what happened to her.' Neighbour Roy Smith described Hyacinth as being a 'pillar of the local community.' He said: 'She's a church lady, the family are not involved in anything like that.' Police confirmed officers had obtained a warrant for the raid, but admitted no drugs were found or arrests made. A spokesman for Met Police said: 'We are aware an official complaint is being lodged. Under these circumstances it would be inappropriate for us to comment at this time.'","Pastor Hyacinth Brown, 79, suffered a heart attack and was taken to hospital .
Police officers in full riot gear stormed her house in Hackney, London .
Mrs Brown's family have formally complained to the Police watchdog .
They say it was a 'botched' drugs raid as officers left empty-handed .
Her daughter Jacqueline, also a minister, claims she was put in handcuffs .
IPCC will now be investigating whether it was the right address ."
