input,expected_answer
"(CNN) -- A new program that allows American fliers to avoid pre-flight pat-downs by submitting to one-off security vetting is proving successful, and is set to expand, says the U.S. Transportation Security Administration (TSA). The scheme, known as ""Precheck,"" allows pre-approved passengers to pass through airport security much the same way they would have done prior to September 11, 2001. The green-lighted travelers pass through a different lane for security screening, without being made to take off their shoes or jackets, or remove their laptop and bags of liquid from their luggage. TSA spokesman Greg Soule said more than 540,000 people had used Precheck since it was introduced in four American airports late last year. It has since been rolled out to seven more, and will be available in 35 airports by the end of the year. While it is currently only available on Delta or American Airlines flights, it will soon be expanded to include U.S. Airways, United Airlines and Alaska Airlines. ""It's helping us to move away from a one-size-fits-all approach to security, with a goal of providing the most effective security in the most efficient way possible,"" said Soule. See also: Budget airlines go long haul . The idea is that by removing low-risk, pre-screened people from the main security lines, security resources could be concentrated more closely on potential threats. ""We want to be able to focus on passengers we know less about,"" Soule said. Passengers in Precheck are passing through airports much more quickly, and the scheme may also reduce the costs of security screening as it expanded, he added. There are currently two ways into the program, which is only open to American citizens. Frequent fliers who meet certain security criteria -- which TSA would not disclose ""for security reasons"" -- may be invited by their airlines to join at no charge, provided they pass certain background checks. But U.S. citizens can also join by applying for the U.S. Customs and Border Protection (CBP) Global Entry program -- a ""trusted traveler"" scheme in which individuals sign up to be vetted in order to expedite the customs process on arrival into the country from abroad. John Wagner, CBP's executive director for admissibility and passenger programs, said applicants for Global Entry paid a $100 fee and were accepted into the program for five years if they passed the security vetting. CBP assesses their residence and employment histories, as well as any criminal record or national-security concerns, before interviewing the applicant and taking fingerprints. ""They're disqualified if there's any derogatory information,"" he said. See also: Goodbye maps, hello travel apps . He added that applications to Global Entry had increased about 50% since it was announced that members would be able to use Precheck, demonstrating the interest from passengers in the service. ""We've seen overwhelming support for this,"" said Wagner. Soule said the more pragmatic approach to security screening was also reflected in new approaches to young and elderly passengers. New protocols towards passengers aged 12 and under have been put in place that will reduce the number of pat-downs and allow them to keep their shoes on as they pass through security. A pilot program was in place in four airports trialling similar measures for those aged 75 and over, he said. Precheck passengers who displayed suspicious behavior would still be subjected to full security checks. Kate Hanni, executive director of airline consumer group Flyersrights.org, said she welcomed the Precheck scheme and urged it to be expanded to ""create a very large list of low-risk travelers that can move quickly through security."" ""We're thrilled. But it's sort of a 'What took you so long?'"" she said. ""We believe it should be expanded to every airport in the nation and they should stop treating every airline passenger as if they are terrorists."" The $100 fee to apply to use Precheck through the Global Entry pathway was not a concern, she said. ""As someone who travels very frequently, $100 for the speed with which you can move through security and retain your dignity is a small price to pay.""","Precheck scheme gives some U.S. flyers fast track through airport security .
Eligible travelers submit to one-off security screening ahead of time, avoiding standing in line .
More than half a million people have already used the scheme, says TSA ."
"(CNN)  -- Spurred by the continuing political unrest in Iran, more than two dozen Iranian expatriate superstars are uniting to spread a musical message of non-violent resistance. Neda Agha-Soltan was gunned down on a Tehran street on June 20. The entertainers, poets, thinkers and actors are harmonizing on the song ""United for Neda,"" a call to action against human rights violations by the Iranian government against Iranians protesting the disputed outcome of recent presidential elections. The song was inspired by the plight of Neda Agha-Soltan, the 26-year old Iranian woman who was fatally shot on the streets of Tehran on June 20. The ordeal was recorded on cell phone video and received international attention when it hit the Internet. ""When I saw links to Neda being shot, it was so disturbing to me,"" said Iranian-British recording artist Mams Taylor, who wrote and produced the song. ""It hurt me, angered me and touched me at the same time, to think that these people are so courageous to go and seek their freedom,"" said Taylor. While her death became a rallying point for justice, her name, ""Neda,"" in Farsi means ""the call/calling"" or ""voice"" -- a voice many people say cannot be muted. ""The saga is still going on in Iran, and all we can do is carry on and echo their voice,"" said Shoreh Aghdashloo, the Oscar-nominated actress from ""House of Sand and Fog"" who sang in the production. The video, much like the post-election protests, was a spontaneous response. From the studio to the street rallies in Los Angeles, California, the entire music video was filmed using a cell phone. ""With the big media ban and restrictions over there, we thought to commemorate and pay homage to what the protesters are doing over there,"" said Taylor. ""So we thought it would be appropriate to develop the video in the same kind of light.""  Watch the video and hear the song » . The song was recorded in both English and Farsi to reach Western and Iranian audiences. The English version of the video has drawn thousands of viewers since its YouTube release last week. The Farsi version of the song will be released Thursday. Iranian actress Shila Vosough played a key role in bringing the artists together. ""These artists all came together despite their varying political views,"" she said. ""They united, hand-in-hand, to send the kids in Iran a message of their love and support."" The political upheaval of the late 1970s forced many Iranian musicians, artists, actors and entertainers like Vosough into exile. Many of them left unwillingly, not knowing when or if they would ever return to Iran. ""I came to New York for a performance 32 years ago and have never been back to Iran since,"" said Iranian vocalist Sattar, who also sang in the video. Sattar, who has millions of fans around the world, wants the Iranian people to know their voices are being heard. ""As an artist, I see this as my responsibility -- to support Iranians with my songs and music,"" said Sattar, a one-time favorite of the Pahlavi royal family in Iran. In 1979, at the dawn of the Islamic Republic under much popular Western music was outlawed as ""un-Islamic."" For years, Iranians have been forced to make music underground, buying or swapping on the black market or downloading from the Internet. ""Music is a very powerful tool. It can move people and mobilize them around a cause, and this can be very threatening for leaders who want to silence the voices of their people,"" said Iranian singer Dariush. Dariush has been singing about love, peace, freedom and justice for the Iranian people since before he left 30 years ago. ""I encourage other musicians to come join the cause against human rights violations in Iran and other places around the world,"" said Dariush. Female singers were also banned after the revolution. For decades female vocalists like Googoosh, one of the most celebrated pop divas in Iran, were silenced and forbidden to perform or record in Iran. In 2000, Googoosh left Iran. Shortly afterward, she made a comeback on the international stage, performing in front of sold-out crowds at venues around the world. Her latest release, ""Man Hamoon Iranam,"" or ""I Am the Same Iran,"" is also dedicated to the young Iranians who died in the unrest. Scores of musicians have tuned into the cause, showing support both in performance and on the Internet. Just last week in Barcelona, Spain, the band U2 dedicated the song ""Sunday Bloody Sunday"" to the Iranian people and performed under a green-lit banner as Farsi lyrics scrolled up the screen. The opposition in Iran has adopted green as its unifying color. Other Iran-related videos that went viral on YouTube are the remake of ""Stand By Me"" by Iranian singer Andy and American rockers Bon Jovi; Joan Baez's ""We Shall Overcome"" tribute; and Wyclef Jean's performance of ""Equal Rights and Justice."" ""I hope the Iranians realize that here in the West there are people supporting and backing their movement to seek freedom, and we would like to motivate them to keep going,"" said Mams Taylor. ""The world has lost many Nedas, most of them the world will never know,"" said Dariush. ""There are many Nedas out there whose voices can't be heard, there are Nedas in prisons that are being tortured, there are Nedas screaming in the streets --walking the fine line between life and death everyday. But she has become the symbol for all of them.""","Mams Taylor, other artists join together to produce ""United for Neda""
Song is one of support for the Iranian people in wake of crackdown .
""House of Sand and Fog"" actress was another participant .
Other Iran-related videos have gone viral on YouTube ."
"(CNN) -- Investigators probably will have to use dental records to identify some of the eight people who were killed in a wreck involving a church bus and two other vehicles in eastern Tennessee, a Tennessee Highway Patrol official said Thursday. Some of the bodies in Wednesday's crash were burned or otherwise made unrecognizable, hindering authorities' ability to notify all of the victims' families about the deaths, highway patrol Sgt. Bill Miller said. ""The crash is so horrific ... it's probably the worst that I have seen in my career ... and I've worked in several, several counties in my"" 17 years on the job, Miller said. More from CNN affiliate WBIR . The bus, owned by a North Carolina church, was carrying a group of seniors on their way back home from a religious conference when one of its tires malfunctioned, sending the bus across a median on Interstate 40 and crashing into an SUV and a tractor-trailer, authorities said. Church bus was carrying seniors home from a jubilee . Eight people were killed: Six on the eastbound bus; one of three occupants of the SUV, and the tractor-trailer driver, the Tennessee Highway Patrol said. Two of the 14 other people who were hospitalized after the wreck had been released by Thursday morning, said Travis Brickey, a representative of the University of Tennessee Medical Center. Two people were in critical condition; seven were in serious condition, and three were in stable condition, Brickey said. None of the victims' names was released. The church group -- about 18 people including the driver, Miller said -- was returning to the Front Street Baptist Church in Statesville, North Carolina, after attending the 17th annual Fall Jubilee conference in Gatlinburg. Indiana bus crash kills pastor, pregnant wife, chaperone on teen trip . The group of senior citizens was called ""Young at Heart,"" said Rick Cruz, the church's pastor. Twelve of the hospitalized victims -- including the two in critical condition -- are church members, Cruz said Thursday morning. ""It's been a very long night for all of us here,"" Cruz told reporters. ""We are thankful for all the prayers and support that we've been receiving."" More from CNN affiliate WHNS . The wreck happened about 2 p.m. Wednesday in Jefferson County, about 40 miles east of Knoxville, the Tennessee Department of Safety said. Miller said it wasn't clear exactly what happened to the bus tire, other than it malfunctioned or failed in some way. The bus swerved across a grassy median and struck the SUV before hitting the tractor-trailer, he said. The bus came to rest on its side, pinning some of its occupants, he said. More from CNN affiliate WATE . Video from the site showed smoke rising from the tractor-trailer. Some people walked out of the bus on their own, but emergency personnel had to extricate others, Miller said. ""This was such a horrific crash that determining if seat belts were used or not ... may be extremely difficult to impossible to determine,"" he said. Miller said it's too early to know whether charges will be filed in connection with the wreck. More from CNN affiliate WVLT . Girls injured when school bus overturns in Kansas . Six dead after bus, train collide in Ottawa . CNN's Andrew Spencer and Rich Phillips contributed to this report.","NEW: Two of the 14 people hospitalized have been released .
Eight killed, 14 others injured in three-vehicle wreck on I-40 .
North Carolina church bus carried seniors returning from Tennessee jubilee .
Police: Tire failed and bus crossed the median, striking an SUV and a tractor-trailer ."
"(CNN) -- A 41-year-old elephant named Patience charged and killed a Springfield, Missouri, zookeeper who had come to feed her Friday. John Phillip Bradford, 62, died in the elephant enclosure at Dickerson Park Zoo, according to Springfield Police Department spokeswoman Lisa Cox. He was the manager of elephants, and had worked at the zoo for 30 years, according to a zoo statement. Bradford was in the enclosure with two other workers when Patience charged him. The other two workers were unharmed, Cox said. What set off the incident is unclear. The zoo referred questions to the city. ""This is very sad day for the Zoo family, as well as our community as a whole,"" zoo director Mike Crocker said in a written statement. The elephant has been at the zoo since 1990. The zoo hasn't had any previous problems with its elephants, Cox said. The zoo's elephant matriarch, Connie, died last week, according to the zoo website. The zoo opened as normal Friday, but the elephant exhibit was closed.","NEW: ""Very sad day,"" zoo says in statement .
A zookeeper dies after being charged by an elephant .
John Philip Bradford was 30-year veteran of a Missouri zoo .
The incident comes a week after the zoo's elephant matriarch died ."
"London (CNN) -- British police have decided not to press any charges against the elderly couple who had been unknowingly cultivating a huge cannabis plant in their garden. The plant was seized Monday in Bedfordshire, central England. The police later posted a picture on Twitter with comments: ""Elderly couple bought shrub at car boot sale,"" adding that it was the ""biggest cannabis plant we had seen!!"" The police picture posted on Twitter shows a fully grown shrub with thick foliage in the front garden. A police spokeswoman told CNN: ""The plant was mistakenly bought by the elderly couple. We will not be pressing any charges. We have seized it and will dispose it."" She also said that unlike what has been reported in some newspapers there was no ""raid.""' ""The property was not raided,"" she said. The police tweet, however, led to many comical reactions including on newspapers sites that carried the story. A Mail Online reader commented: ""Don't buy 'pot' plants at car boot sales! Simples."" Cannabis is classified as a Class B drug in Britain under the Misuse of Drugs Act. The maximum penalty for supplying or producing cannabis is 14 years imprisonment and/or unlimited fine. The cannabis plant has psychoactive compounds with mood and behavior-altering properties. The plant is used both for making recreational drugs and medicine. Organized crime gangs have often used in-house cannabis farms to produce the high-strength ""skunk"" version of the drug.","British police: Elderly couple unknowingly cultivated cannabis plant in garden .
Officers said it was ""biggest cannabis plant we had seen""
Police picture posted on Twitter shows fully grown shrub with thick foliage ."
"New York (CNN) -- A cigarette smuggling scheme that cost New York state millions of dollars in sales tax revenue may have raised funds for militant groups, authorities said. Sixteen Palestinian men, some with ties to convicted terrorists, were indicted Thursday in the alleged scheme that spans New York, Maryland, Delaware, Virginia and New Jersey states. Investigators say they uncovered $55 million in illegal cigarette sales. Although it is unclear where the illicit proceeds ended up, similar schemes have funded organizations such as Hamas and Hezbollah, according to Ray Kelly, commissioner of the New York Police Department. ""This case started because we were being vigilant about terrorism,"" Kelly said in a statement. ""We discovered that individuals who were on our radar for links to known terrorists were engaged in a massive raid on the New York Treasury in the form of cigarette tax avoidance."" One of the suspects had financial ties to Omar Abdel-Rahman, the blind cleric serving a life sentence for a conspiracy to blow up New York City landmarks. New York Attorney General Eric T. Schneiderman said authorities are still working to trace the ""astounding profits"" generated by the scheme. A family affair . Basel Ramadan, 42, of Ocean City, Maryland, ran the operation, authorities said. With his brother, Samir Ramadan, 40, they allegedly obtained cigarettes from a wholesaler in Virginia and smuggled the untaxed cartons to a storage facility in Delaware. The lucrative business of cigarette smuggling . Adel Abuzahrieh, 42, of Brooklyn, would allegedly drive from New York to the storage facility several times a week with tens of thousands of dollars in cash to be exchanged for untaxed cartons of cigarettes. The cigarettes were then distributed and sold. The state of New York lost more than $80 million in sales tax revenue, Schneiderman said. New York state imposes a tax of $4.35 per pack of cigarettes. New York City adds a tax of $1.50 per pack. In addition to lost revenue, officials were concerned about the suspects' ties to convicted terrorists. Links to convicted terrorist? ""The association of some of the suspects in this case to Ari Halberstam's killer, the 'Blind Sheikh,' and a top Hamas official concerned us gravely,"" Kelly said. Authorities said one of the ring's alleged distributors, Yousef Odeh, 52, had strong financial ties to Abdel-Rahman, an Egyptian-born cleric known as the Blind Sheikh. ""Odeh also had a business selling baby formula. And one of his investors in the 1990s was Omar Abdel-Rahman,"" Kelly said in a statement. Another alleged distributor, Muaffaq Askar, was closely connected to Pashid Baz, the Lebanese immigrant who fired on a car full of Hasidic students on the Brooklyn Bridge in 1994, killing Halberstam. Baz referred to Askar as his ""Palestinian Uncle."" The 16 men arrested Wednesday were the Ramadan brothers, who were the alleged boss and treasurer of the enterprise, nine distributors, four resellers and one transporter. ""The proceeds from this alleged scheme can be used to fund a host of other criminal acts that threaten national security and public safety of Americans at home and abroad,"" said James T. Hayes Jr., special agent in charge of Homeland Security Investigations. Money stuffed in garbage bags . Investigators said they seized three handguns from Basel Ramadan, as well as $1.4 million from his residence, some of which was stuffed into black plastic garbage bags. More than 20,000 cartons of cigarettes were also taken from defendants' homes, cars and storage facilities in four states, authorities said. At least $200,000 in cash was seized from defendants in New York City alone, officials said. Each of the suspects was charged with enterprise corruption, as well as other criminal acts in connection to the alleged untaxed cigarette scheme. If found guilty, each faces eight to 25 years in prison.","Officials: The cigarette scheme cost New York state at least $80 million in sales tax revenue .
Suspects allegedly smuggled untaxed cigarettes across various states .
One suspect had links to a blind cleric serving life for plotting to blow up New York City landmarks ."
"(CNN) -- A Philadelphia couple were charged Tuesday in the starvation death of their 3-year-old daughter, who weighed only 11 pounds, according to police. ""I saw the photos, they were extremely disturbing,"" Philadelphia Police Homicide Capt. James Clark said of the girl at a news conference Monday. Carlos Rivera, 30, and Carmen Ramirez, 27, brought their unresponsive daughter, Nathlayz Rivera, to Einstein Medical Center in Philadelphia early Monday morning, where the child was pronounced dead at 1:59 a.m., according to Officer Jillian Russell. Rivera and Ramirez were arraigned Tuesday afternoon on charges of third-degree murder, involuntary manslaughter, and conspiracy and endangering the welfare of a child, according to Philadelphia District Attorney's Office spokeswoman Tasha Jamerson. Both parents are being held without bail, and their next court date is scheduled for September 25, Jamerson said. According to officials at the Criminal Justice Information Center in Philadelphia, Rivera and Ramirez do not have legal representation and it's unclear when they will. Four other children -- ages 9, 8, 7 and Nathlayz's 3-year-old twin -- lived at the couple's residence. The children were taken to a local hospital where they were examined and then transported to the Philadelphia Department of Human Services on Monday, Russell said. The mother told detectives that Nathlayz had Down syndrome, police told CNN affiliate WPVI. According to Dr. Nicole Avena, a weight loss specialist at the New York Obesity Research Center, a typical weight range for a 3-year-old girl of average height is between 30 and 35 pounds. But it is not unusual for a child with disabilities to have feeding difficulties, which can lead to weight loss if not appropriately handled by a pediatrician, Avena said. The Philadelphia Medical Examiner's Office declined to comment due to the active police investigation. Police: Mother chained son to radiator for two weeks .","A couple are held in the starvation death of their daughter, 3 .
Carlos Rivera, 30, and Carmen Ramirez, 27, face third-degree murder, other charges .
Four other children were removed from the couple's Philadelphia home, police said ."
"(CNN) -- A Thai Airways plane that skidded off the runway while landing at Bangkok's Suvarnabhumi Airport on Sunday night had its logos blacked out by workers after the accident. More: Thai Airways plane skids off runway, 13 injured . After touching down in Bangkok at 11:20 p.m., the Airbus A330-300 aircraft, which departed from Guangzhou, China, suffered a landing gear malfunction that caused it to slide off the runway, according to the airline. No passengers were reported injured during the actual landing, although 13 received minor injuries during the evacuation and were taken to hospital, the airline said. After the accident, workers on a crane painted over the Thai Airways logo on the tail and body of the aircraft in black. Known as the ""crisis communication rule,"" the practice of obscuring logos was a recommendation from Star Alliance -- of which Thai Airways is a member -- to protect the airline's image, an airline official initially said. However, Star Alliance denied the claims. ""The Star Alliance crisis communications policy does not state that logos are to covered,"" in the event of an accident, a spokesman for the airline group, Markus Ruediger, told CNN. Thai Airways later issued a statement ""clarifying"" its policy. ""Though Thai generally practices the de-identifying of an aircraft after an incident ... the company also clarifies that this is not a Star Alliance policy."" Established in 1997, Star Alliance is a global airline network with 28 member airlines. ""Standard practice"" draws criticism . Judging from the attention -- even derision -- Thai Airway's actions have attracted in this case, the effort to protect the airline's image seems to have had the opposite of its intended effect. Attention on Twitter quickly focused as much on the obscuring of the logos as on the accident itself. One tweet questioned whether this was the ""Most bizarre piece of corporate spin ever?"" ""Cover up that tail,"" another post joked. Landing gear malfunction . Thai Airways was investigating the cause of the accident on Sunday night, the airline said. ""After touchdown at Suvarnabhumi Airport, the landing gear malfunctioned and caused the aircraft to skid off the runway,"" said president of Thai Airways, Sorajak Kasemsuvan, in a statement on the company's website. ""Sparks were noticed from the vicinity of the right landing gear near the engine; the matter is under investigation."" Airbus said it is awaiting further information on the event before it can comment. ""We are dispatching a team of experts to support both the investigation authorities and Thai Airways,"" the company told CNN. Second incident in fortnight . The incident is the second in two weeks for Thai Airways. At least 39 passengers were injured after an Airbus A380 with 500 passengers from Bangkok hit severe turbulence during its approach into Hong Kong International Airport on August 30. Thai Airways International has established a hotline for information about the accident in Bangkok. The number inside Thailand is 02 545 3181. From outside the country, the number is +66 2 545 3181.","After accident in Bangkok, Thai Airways painted over logos on its aircraft .
Thai Airways said obscuring logos was a recommendation from Star Alliance .
Star Alliance denied the airline's claim .
Media attention suggests the action achieved opposite of desired effect ."
"(CNN) -- A few million iPhone users woke up to a new operating system this week, the much-heralded iOS 7, the biggest change in Apple's smartphone operating system since the phone was first released in 2007. It's a different look and feel, for sure. But for those who may fear having to learn some whole new way of using a phone, rest assured: Not much has been fundamentally altered. It's still very much the same operating system you've made a part of your life. That's really the news here: Apple is taking its users one baby step toward the next mobile platform. And while it may indicate something about where Apple hopes to bring smartphone interfaces in the future, this incremental step may say more about Apple's diminishing ability to make changes in our computing lives by decree. Back in the Steve Jobs era, Apple could force its dedicated user base to go anywhere Steven told them. The original, VW Bug-inspired iMac was the first major desktop that did not offer a floppy drive. Users grumbled and panicked, but they did as Steven told them, and now we live in a world where many readers don't even know what a floppy drive is. Then Steve took away serial ports, and so on, continually forcing new changes on Apple users for their own good. Consumers even lined up to purchase the iPad on Steve's command; they didn't have any real need for the thing but trusted that Steve knew best. The ongoing success of the tablet seems to suggest that he did. Apple's new operating system doesn't ask users to make such a leap of faith. Yes, the new iOS is brighter and more colorful and the icons are simpler and less three-dimensional. It looks like a new phone. And the fonts are more streamlined and communicative. Instead of using lines to separate things, font shapes and sizes are used more effectively to delineate items in lists -- making everything a bit more airy. Most significantly, the ""things"" depicted in the new OS look less like things. There are no little binders drawn on notebooks, no details on buttons, no leatherette address book and no shadows behind pages. If anything, Apple is weaning us off the metaphorical desktop, trying to bring us into a virtual universe where we no longer depend on the familiar anchors of the ""real"" world to relate effectively to our applications. On a smartphone, an address book is not really an address book, after all. It's an application that lets us search through data about our contacts. A notepad is not a pad with paper; it is a way of saving text. While the real world metaphors initially helped us understand what all these things were for, apps needn't be bound by the limits of real world devices. For the computing world to develop further, it needs to be freed of the obligation to do everything in ways that reflect real world processes. Perhaps surprisingly, Microsoft already accomplished this last year. With nothing to lose, the company worked with Nokia to develop a smartphone and tablet operating system called Metro that no longer has a desktop, as we traditionally think of it. Instead of depicting icons against a background, Metro breaks the screen up into tiles that deliver live feeds of whatever is happening in the apps. Streams of tweets, incoming e-mails or changing weather all flow from their tiles in real time. Meanwhile, the apps themselves, once opened, have almost no lines or grids in them at all. The incoming e-mail list (there's no in ""box"" anymore) is broken up with space, not lines. Everything is accomplished with innovative font selection and sizing. Microsoft's operating system represents the future of computing. It was also a market failure, at least in the short run. That's because Microsoft doesn't have the power or charisma to demand that users follow it into the unknown. People followed Steve Jobs because they believed in his vision -- even if they didn't know what it was. Microsoft doesn't enjoy that benefit of the doubt. But today, without Jobs, neither does Apple. That's why -- instead of dragging us kicking and screaming into the future Microsoft has already developed -- Apple is trying to lead us there one easy step at a time. The opinions expressed in this commentary are solely those of Douglas Rushkoff.","Douglas Rushkoff: Apple's new iOS represents incremental step into future .
He says new design is right for a digital world; it doesn't rely on icons of physical world .
Apple is following Microsoft in making this change in approach, Rushkoff says .
Rushkoff: Apple lost ability it had under Steve Jobs to force users to follow its lead ."
"(CNN) -- Why should we care about what Sinead O'Connor says to Miley Cyrus? When a 1990s hitmaker tells a former Disney Channel darling to stop ""pimping"" herself (or allowing herself to be pimped), does that have any bearing on our lives? That's what we were wondering after we read O'Connor's open letter to Cyrus, in which O'Connor cautioned the 20-year-old singer that ""nothing but harm will come in the long run, from allowing yourself to be exploited."" Naturally, as one does in this day and age, we took to Twitter to find out, by asking prominent feminists and media critics Soraya Chemaly, Gloria Feldt, Jaclyn Friedman, Erin Matson and Jennifer Pozner what they thought of the letter. We got some pretty interesting responses, and we'd like to continue the conversation. Check out this sampling of their responses and let us know what you think in the comments or on Facebook. Or, you can e-mail us at CNN.Features.Sources@gmail.com. Your thoughts might be used in a story on CNN.com. .","Sinead O'Connor tells Miley Cyrus to stop allowing herself to be ""pimped""
Do her comments have any bearing on our lives? We took to Twitter to find out .
We want to hear from you! Share your thoughts in the comments ."
"(CNN) -- A former Florida A&M football player fatally shot by police in Charlotte, North Carolina, was clearly seeking help after a car wreck -- and video from the squad car's dashboard camera will prove it, an attorney for the man's family said Wednesday. Officer Randall Kerrick shot the unarmed Jonathan Ferrell, 24, last month after a woman -- home alone with her 1-year-old child -- called 911 and reported that someone was trying to break down her front door. Ferrell had wrecked his car down the street and had simply gone to the nearest home seeking help, family attorney Chris Chestnut said. ""I completely understand her situation. She's at home by herself, 2 in the morning, with a baby. I completely understand that she was frightened,"" Chestnut said. ""But had she taken the time to just speak through the door and find out what was going on, rather than say, 'He's trying to rob me' or 'He's trying to beat down the door,' I think she would've had a different understanding."" The woman initially opened the door, Chestnut said, questioning why she would report a home invasion. Had Ferrell been an intruder, he would have burst into her home when she opened the door, he said. 911 call: A plea for help before police officer shoots unarmed man . But the attorney was quick to say he wasn't judging the woman or her actions. Still, he said, it was ""unconscious bias"" that led to Ferrell's death. According to the 911 tape, the woman told a dispatcher, ""I need help!"" ""There's a guy breaking in my front door,"" she continued. ""He's trying to kick it down."" Her reaction was understandable, Chestnut said, but Kerrick's was not. ""The onus isn't on the homeowner. The onus really here is on the officer, because it's the officer's job. He's a trained professional. She's a citizen. She can panic. An officer cannot,"" Chestnut said. Kerrick was charged with felony voluntary manslaughter, meaning he is accused of either using excessive force in self-defense or shooting Ferrell without the intent to kill him. Kerrick turned himself in September 14, the day of the shooting, and was released the following day on $50,000 bond. ""We are confident that at the resolution of this case, it will be found that Officer Kerrick's actions were justified on the night in question,"" his attorney, Michael Greene, said. The Charlotte-Mecklenburg Police Department did not concur, releasing a statement calling the shooting unlawful. ""The evidence revealed that Mr. Ferrell did advance on Officer Kerrick and the investigation showed that the subsequent shooting of Mr. Ferrell was excessive,"" police said in a statement the day of the shooting. ""Our investigation has shown that Officer Kerrick did not have a lawful right to discharge his weapon during this encounter."" The statement further said, ""It has devastated a family as well as caused a great deal of sadness and anxiety in our organization."" Police used the words ""charged,"" ""ran"" and ""advanced"" in describing Ferrell's interaction with police. But Chestnut said the young man merely walked ""briskly"" toward them and surmised that Ferrell was relieved police had arrived to help him. An officer tried to subdue Ferrell with a stun gun but was ""unsuccessful,"" police have said. Kerrick opened fire after that. A video from a dashboard camera will show Kerrick committed ""cold-blooded murder,"" Chestnut said, demanding that the tape be released to the public. ""The public should see the video ... because it tells the story better than anyone,"" he said. About a block away from the shooting, Ferrell's car was wrecked so severely that ""he was lucky to have survived,"" Chestnut said. Police told local media that Ferrell had to crawl out the back window of the vehicle. Describing the incident allegedly caught by the dashboard camera, Chestnut said Ferrell was on the sidewalk when police arrived. Ferrell walked toward them, he said. ""Even if they suspected that he was robbing the house from the 911 call, most robbers run the other way when law enforcement comes,"" the attorney said. Two lasers hit Ferrell's chest before the 24-year-old raised his hands, ""like, wait,"" Chestnut said, further describing the tape. It wasn't clear if the laser were sights from the stun gun or a firearm. Without any verbal warning from police, four shots were fired, then there was a pause before six more gunshots, and another pause before the final two rounds, the attorney said. Ten of those 12 bullets hit Ferrell, killing him instantly, Chestnut said. ""That's not a scared officer. That's someone intending to kill,"" he said, saying he believes a jury will agree, as it's ""unprecedented"" for police to arrest one of their own so swiftly after a shooting. Family members have said Ferrell was a happy, outgoing guy, who loved Winnie the Pooh as a child. The former gymnast, football player and FAMU chemistry major was working two jobs at the time of the shooting, his mother, Georgia, has said. His fiancee, Cache Heidel, told CNN on Wednesday that Ferrell had been out with friends from one of those jobs, at Best Buy, the night he was shot. Heidel described Ferrell as someone who was always joking and finding ways to make people smile. His demeanor was so gentle and caring, she said, that she nicknamed him ""Sweets."" ""He's always a joy to be around. He cared so much for other people, more so than himself,"" she said. She said she hopes Kerrick is convicted and that her fiance's death will spur dialogue across the nation. ""That is a hope I have, that his death will resound for a country that prides itself on being diverse and inclusive and accepting everyone for who they are,"" she said. Chestnut, who said the family would file a civil suit, also expressed hope that the release of the police video would yield a teachable moment. ""There are other police departments, there are other officers, there are other people who can learn from this video, especially in the day of 'stand your ground,'"" the lawyer said. CNN's Chris Cuomo contributed to this report.","Attorney asks why police would think Jonathan Ferrell was robber when he approached .
Police fatally shot the 24-year-old after woman called 911 to report home invasion .
Ferrell had been involved in a serious wreck a block away and was seeking help, attorney says .
Fiancee called Ferrell ""Sweets"" and said he made people smile, cared for others ."
