input,expected_answer
"(CNN) -- The people in Rwanda do not want the world to forget what happened there 18 years ago. They certainly haven't. This week, Rwandans mark the 18th anniversary of the April 6, 1994, genocide that took place in their country. For many, this is a somber but very necessary exercise, and many will visit sites where their families and friends were killed. But on a recent visit there, I took away that although people want to remember what happened, they also want to show the world how they have moved on. It was 14 years ago when I last visited Rwanda. I was covering President Bill Clinton as a White House correspondent when Air Force One touched down March 26, 1998. I remember thinking how absolutely beautiful and lush the countryside was flying in. It was hard to believe this was the same place where such atrocities occurred. We stayed on the tarmac for three hours because the Secret Service deemed it was too dangerous for the president to leave the airport. During our short stay in 1998, Clinton apologized on behalf of the American people to the Rwandans for not doing enough to stop the 1994 genocide. During that period, Rwanda's Hutu majority targeted and slaughtered the Tutsi minority and Hutu moderates, killing 800,000 people in 100 days. After his speech was over, I interviewed a genocide survivor. She was a young woman who had been gang raped and carried scars across her head from a huge machete. We sat across from each other in metal folding chairs in the airport hanger. I asked her the only thing that was on my mind: ""What gives you the strength to go on?"" And she responded ""faith."" Fourteen years later to the day, I would be invited to participate in a service project that would bring me back to Rwanda. Last week, I traveled with a small group of female journalists. We were asked to help teach young Rwandan women how to tell their own stories through journalism. They call it ""the girl effect"" -- investing in young women early in their lives so that it will pay off later in curbing poverty, disease and despair. In Rwanda, the concept is ""ni nyampinga."" In their local language, it means striving to be a beautiful woman inside and out. One of those women I met was 23-year-old Didacienne ""Dida"" Nibagwire. She is a young actress who has been in a number of films and TV shows in Rwanda. Kids go crazy seeing her on the street because they recognize her from a series she did on children's rights. As in the U.S., making a living as an actor is tough, so she does electronics repair and translations on the side. Like many Rwandans, she speaks at least three languages -- Kinyarwanda, English and French. Dida is part of the new generation of Rwandans that has hope and the opportunities to pursue their dreams. When I first met her, she smiled easily and exuded a kind of calm that felt maternal. But Dida's path to this point has been difficult, and she was very open about her struggle. When Dida was 7, her parents and six of her 10 siblings were killed in the genocide. Her earliest memory is of running -- running with her sister, her mother and many others for reasons she says she didn't understand. Dida says she remembers first her father being shot, then her mother attacked. ""They put a spear in her back. ... Then they shot my younger sister and cut the leg off one of my other sisters. Then after that, that's when they killed my mom, but she did not die. She was talking to my sister, asking for water, but she could not go out to search for water. Then she died,"" Dida says. Dida and her older sister, Claire, survived after the killers launched a grenade. ""She was sleeping in front of me, and her blood was all over over me, and they thought we were both dead. That night she took me to walk,"" Dida says. Days later on the dangerous journey, Dida and Claire were apprehended by a group and thrown into a pit of dead bodies. ""A certain day many killers came and the leaders took me and my sister and then they opened a big hole and threw us in. I was asking please forgive us."" Dida says she asked Claire whether they were actually dead. The two survived because a friend of Dida's sister paid someone to pull them out. ""Someone came and opened up and removed my sister and tried to remove me but because there were many dead they said, 'We leave her here.' "" Dida's sister saved her life when she offered to take her place. But they could not save everyone. ""The sad thing is that they closed the pit, and they left the other man inside, and he was still alive,"" Dida says. This is just a small part of Dida's complicated story. When I asked her how she endured such tragedy and is able to cope today, she says, ""I think it's an obligation. I have to do something good for my country. ... I ask myself why did I stay, why not my younger sister, why not my brother, and I say maybe God has something that he wants me to do."" Dida is doing plenty these days, including theater, teaching and voice-over work. She is most proud of her performances that draw attention to the problem of violence against girls and says it contributes to her healing. ""There is no paradise on Earth. What happened in Rwanda can happen anywhere,"" Dida says. But Dida also is somewhat of an ambassador for her country. ""Rwanda is not only about genocide. I think Rwanda is about something else,"" she says. ""I think many people when they hear Rwanda they link it with genocide, but after 18 years, Rwanda is at a certain point. ... We have our culture, we have our history, we have many things. ""We have a developing country. It's a tourist country. ... It is our history but we also want people to know that Rwanda is not all about genocide; Rwanda is something else.""","On April 6, 1994, a genocide began in Rwanda that claimed 800,000 lives .
One of the survivors is now a popular actress, Didacienne Nibagwire .
""What happened in Rwanda can happen anywhere,"" says ""Dida""
She says the Rwanda of 2012 is about so much more than its bloody past ."
"LONDON, England (CNN) -- The heady days of James Bond are but a distant memory and, the sad fact is amphibious cars are just not that cool anymore. On land, on water, under the water: The Rinspeed sQuba will go anywhere you want and it is entirely emissions-free. But a new fully submersible car inspired by Bond and updated for the new millennium could breathe fresh life into the sub-aqua sports car. The Rinspeed sQuba is a fully submersible car designed by Swiss car designer Frank M Rinderknecht. Inspired by James Bond's submersible Lotus Esprit in the 1977 movie ""The Spy Who Loved Me,"" the car drives on land, on water -- and under the water to a depth of ten meters. Released as a prototype last year, the car is carbon neutral, entirely emissions-free and boasts electric motors and water jets to allow the driver to control the vehicle under the water. See photos of the sQuba » . The sQuba also has a compressed air tank which allows the occupants to breathe under water and all of the body work is water-tight and water-resistant. Rinderknecht, the chief executive of Rinspeed, told CNN that no further units of the car have been produced -- but commercial production was not out of the question. ""Since the sQuba was perceived as a prototype, the manufacturing has not been explored. However, we are open for anyone to take up the project to serial production,"" he said. Subscribe to SuperYachtWorld . COPYRIGHT ©  2009 IPC MEDIA LTD. ALL RIGHTS RESERVED .","The Rinspeed sQuba is a fully submersible car .
Created by a Swiss designer, the car goes on land, water and underwater .
Inspired by the Lotus Esprit from 1977 James Bond film, ""The Spy Who Loved Me""
The sQuba is carbon neutral and emissions-free as it operates with electric motors ."
"(CNN) -- An injury-time penalty from Keisuke Honda fired Japan into the 2014 FIFA World Cup, making the Samurai Blue the first country to qualify for next year's tournament in Brazil. With Japan needing to avoid defeat in order to clinch one of the 32 places with a game to spare, playmaker Honda converted a late spot-kick to level the score at 1-1 after Australia had taken a surprise lead through Tommy Oar's speculative cross with eight minutes remaining. Tuesday's point means Alberto Zaccheroni's Japan are seven points clear at the top of Asian qualifying's Group B and assured of a place in a fifth consecutive World Cup. The top two teams from each of Asia's five-country groups advance, with both third-placed teams entering a playoff. Blog: Can Chelsea go ""Back to the Future?"" The winner of that two-legged tie plays the fifth-placed team from the South American section to decide who goes to the tournament. Brazil, as host nation, has does not need to qualify. Oman also enjoyed a fruitful Tuesday as they leaped from second bottom in Group B to second top after beating Iraq 1-0 in Muscat thanks to Ismail Al Ajmi's goal in first half stoppage time. The Omanis' nine points are now two better than both Australia and Jordan, but the latter pair have a match in hand. This will be played when the Socceroos, who have qualified for the last two World Cups, host Jordan in Melbourne next Tuesday. The result of that match will determine what each team needs to do in their final qualifier on June 18, when Group B concludes with Australia at home again, against Iraq, while Oman travel to Jordan. Japan's next commitment is the forthcoming Confederations Cup in Brazil, a warmup event for 2014's four-yearly showpiece. Zaccheroni's Asian champions play hosts Brazil in the competition's opening game on June 15. Elsewhere in Asia, former England manager Sven-Goran Eriksson has been named head coach of Chinese Super League club Guangzhou R & F. The Swede, who has also coached Manchester City, Lazio, Roma and Ivory Coast during a 36-year managerial career, has left his post as technical director of United Arab Emirates club Al Nasr. ""The club's board of directors has today officially hired Sven-Goran Eriksson as Guangzhou football coach until December 2014,"" read a statement from the club, which is 13th in the 16-team CSL. ""Coach Li Bing will from today no longer serve as the acting head coach.""","Japan becomes the first country to qualify for 2014 World Cup in Brazil .
Keisuke Honda's 91st-minute penalty secures a 1-1 draw with Australia .
Japan will now head to Brazil for the forthcoming Confederations Cup .
Sven-Goran Eriksson appointed head coach of Chinese club Guangzhou R & F ."
"COPENHAGEN, Denmark (CNN) -- Rio de Janeiro, Brazil, will host the 2016 Summer Olympic Games, the International Olympic Committee announced Friday. Confetti flies in Rio de Janeiro after the IOC announces the city will host the 2016 games. The announcement brought tears to Brazilian President Luiz Inacio Lula da Silva, who dabbed his eyes with a handkerchief several times in a news conference afterward. ""Our hour has arrived,"" he said. ""It has arrived."" In Rio, jubilation erupted at the world-famous Copacabana beach, where thousands of people gathered to hear the announcement. Rio organizers promised to start working immediately to make the games a success. ""Maybe some of the people tomorrow can rest,"" said Rio 2016 President Carlos Nuzman. ""I'm not [resting]."" Rio beat Madrid, Spain, in the final round. Chicago, Illinois, and Tokyo, Japan, were eliminated in earlier rounds. For Rio, a major appeal was bringing the Olympics to South America for the first time. IOC President Jacques Rogge said in the news conference afterward that in addition to its excellent bid, Rio had the ""extra added value of going for the first time to a continent that's never had the games."" He also noted that Brazil helped its chances this year when it did not get the 2012 games awarded four years ago. ""Rio remained humble,"" he said. ""They wanted to listen, to repair their shortcomings."" More than half of Rio's Olympic venues are built, including state-of-the-art facilities constructed for the 2007 Pan and Parapan American Games: the magnificent Joao Havelange Stadium (the proposed 2016 venue for athletics), the Maria Lenk Aquatic Center, the Rio Olympic Arena (which will host gymnastics and wheelchair basketball), the Rio Olympic Velodrome, the National Equestrian Center and its close neighbor, the National Shooting Center. Rio will hold the games from August 5-21 and its theme will be ""Live your passion.""  Watch Brazil delegation celebrate as Rio is announced winner » . According to Rio's bid, the games will be held in four zones with varying socioeconomic characteristics: . • Barra, the heart of the games, is an expanding area of Rio that will require ""considerable infrastructure and accommodation development."" It will house the Olympic and media villages and some venues. • Copacabana, a world-famous beach and major tourist attraction, will host outdoor sports in temporary venues. • Maracana, the most densely populated of the zones, will contain an athletic stadium and the Maracana Stadium, which will host the opening and closing ceremonies. Major redevelopment is planned for the zone. • Deodoro has little infrastructure, but the highest proportion of young people. It will require construction of Olympic venues. The city's bid was helped by a strong economy and guaranteed funding. Brazil's economy is the 10th largest in the world and predicted to be fifth by 2016. Brazil told the IOC its commitment to the Olympics could be seen in the  investment already under way in Rio. Maracana Stadium will close next year for two years of refurbishment. The areas around it will be renovated, with improved access and transportation links. The entire neighborhood will be reborn, the Rio committee said, to host the final of the 2014 FIFA World Cup. Work is already under way on the ongoing development of the Olympic Training Center, which includes many of the state-of-the-art venues built for the 2007 Pan and Parapan American Games. This was Madrid's third attempt at hosting the Olympic and Paralympic Summer Games. Madrid presented a ""very capable"" bid, with good transportation infrastructure and a number of venues already in place, said Ed Hula, editor of the Olympics Web site Around the Rings.  Watch Madrid celebrate making it to final round » . Madrid's chances might have been hampered, however, by a recent tradition that consecutive Summer Olympics aren't staged on the same continent. The London, England, 2012 Olympics will have happened just four years before 2016. ""Although there's no rule against it, the IOC has yet to award consecutive summer games to the same continent since 1952 in Helsinki,"" Hula said. Chicago was the first city to be eliminated. The announcement -- unexpected by many -- came just hours after President Obama and his wife, Michelle, delivered personal pleas to the Olympic committee praising the virtues of their home city.  Watch Obama makes his pitch to IOC » . ""You can play a great game and still not win,"" Obama said after returning to the White House. ""Although I wish we had come back with better news ... I could not be prouder of my hometown."" Obama said he believed Chicago had made ""the strongest bid possible."" ""I'm totally stunned. I thought we had a great opportunity,"" said former NBA great Michael Jordan. Jordan, who led the Chicago Bulls to six NBA titles, said the city would have been ""perfect for the world to explore."" He said Chicago is ""deserving of an event of that magnitude"" and hopes it will try again. U.S. Rep. Danny Davis, a Chicago Democrat, said the loss is ""kind of heartbreaking. ... A tremendous amount of effort has been put into trying to win the bid."" The response around the city was not all negative, however. Many residents are ""almost glad the distraction of the Olympics"" won't be there, noted CNN's Ali Velshi, who was in downtown Chicago when the news was announced. Many residents feel it will allow local political and business leaders to ""focus attention back on what Chicago needs to do,"" Velshi said. Obama, the first U.S. president to make an Olympic bid in person, was flying back to Washington when the announcement was made. He was disappointed with the outcome but not sorry he made the trip to Copenhagen, White House spokesman Robert Gibbs said. The heads of state for the other three finalists also made personal pitches. Spain's King Juan Carlos and Queen Sofia and Spanish President Jose Luis Rodriguez Zapatero pushed the case for Madrid. Recently elected Japanese Prime Minister Yukio Hatoyama made a bid for Tokyo. Brazilian President Lula da Silva was joined by soccer legend and Brazilian native Pelé as they advertised the benefits of a Rio games. An animated Lula da Silva, surrounded by Rio supporters, said at a news conference after the announcement, ""Among the 10 major economies of the world, Brazil was the only country that had not received the Olympic and Paralympic Games. For us, it will hardly be our last Olympics. For us, it will be an opportunity to be equal. It will increase self-esteem for Brazilians, will consolidate recent conquests and stimulate new advances.""","International Olympic Committee names Rio de Janeiro as host of 2016 games .
The final vote was between Rio and Madrid, Spain .
Chicago and Tokyo were eliminated from contention in earlier voting .
A city must receive a majority of votes in order to win ."
"(CNN) -- An ice floe forced oil giant Royal Dutch Shell to call off its preparatory drilling off Alaska just a day after the controversial work started, the company announced Monday. The drifting chunk of ice, more than 32 miles long by 12 miles wide, forced the drill ship Noble Discoverer to move off the planned well as a precaution, company spokesman Curtis Smith said. But the ship will be re-anchored within the next few days, and drilling will resume, Smith said. Shell began work on its planned well in the Chukchi Sea, about 90 miles off the Alaskan North Slope, on Sunday. The Interior Department granted the company permission to begin ""certain limited preparatory activities"" -- including work related to the installation of a blowout preventer -- on August 30. Shell's plans had been held up by BP's disastrous 2010 oil spill in the Gulf of Mexico, which prompted a review of offshore drilling plans. Environmental groups argued against the project, warning that a spill would be difficult to plug and clean up in the remote and inhospitable Arctic. Shell says it's working at far less depth and lower pressures than the BP well that erupted off Louisiana, destroying the Deepwater Horizon drill rig and killing 11 men aboard. But Steve Oomittuk, the mayor of the Alaskan coastal town of Point Hope, said he's keeping a wary eye on the Shell operation and has concerns about what the future will bring. ""There's nothing we can do now but I worry about the weather and the animals we depend on for our survival,"" he said. If ""Shell finds what it thinks is down there then many other companies are going to come and then it will only be a matter of time before something happens out there."" The U.S. Geological Survey estimates more than 90 billion barrels of oil and nearly 1,700 trillion cubic feet of natural gas may be recoverable. The shrinking of the region's sea ice -- which hit record lows this year -- has created new opportunities for energy exploration in the region. The amount of the Arctic covered by sea ice fell in late August to the lowest point since satellite observations began in 1979, the National Snow and Ice Data Center reported. That trend has stretched into September, with 45% less coverage than September conditions in the 1980s and 1990s. Climate researchers say this decrease in sea ice a symptom of a warming climate, caused largely by the combustion of carbon-rich fossil fuels. The science is politically controversial but generally accepted as fact by most scientists. CNN's Miguel Marquez contributed to this report.","Shell began work on its controversial Arctic project Sunday .
An ice floe forced the company to halt work on Monday .
Shell says it can safely drill off Alaska's coast .
Environmental groups say a spill there would be catastrophic ."
"Hailey, Idaho (CNN) -- The father of the only American POW in Afghanistan sent a message to his son's Taliban captors on Saturday: ""After 12 years, let there be peace. Can we push this forward and make it happen?"" And he sent a message to his son: ""I will not leave you on the battlefield. You are not forgotten."" Updates about Sgt. Bowe Bergdahl's case have been sparse since he was captured nearly four years ago after finishing a guard shift at a combat outpost. Family members have remained reticent for fear of jeopardizing his safety. But the 27-year-old soldier's parents spoke out at a rally in home state of Idaho on Saturday, just days after U.S. authorities said discussion of a possible prisoner exchange with the Taliban could be on the table during upcoming talks. ""We are feeling optimistic this week,"" mother Jani Bergdahl said. ""So many of you have come from far away, and we appreciate the sacrifices you made to make this possible."" More than 1,000 people were in the crowd, including hundreds of war veterans who rode motorcycles into this town. Throughout the event, they chanted, ""Bring Bowe Home."" Local politicians, state senators and police officials also spoke at the event. ""We hope he will see this and know of you,"" his mother told the crowd. Then, she sent a message to her son, ""We love you and are eagerly awaiting your return home."" In a statement released earlier this week through a family spokesman, the soldier's parents said they were encouraged by word that upcoming negotiations might lead to their son's freedom. ""That is encouraging news, especially after not much encouraging news over the past four years,"" Army Col. Tim Marsano said, adding that the Bergdahls have been talking with military and government agencies. ""They know their son has not been forgotten. My brothers and sisters in uniform know we won't rest until Bowe Bergdahl is safely back with his family."" At Saturday's rally, father Bob Bergdahl sported a long beard, which he has grown out since his son's capture as a sign of solidarity. And he spoke briefly in Pashto, a language that he's studied during his son's captivity. He offered a message that he said was meant for the Taliban. ""May the peace of God and blessings of God be upon you,"" he said. ""After 12 years, let there be peace. Can we push this forward and make this happen?"" Speaking in English, he offered a message in English that he said was meant for his son. ""Bowe, my son, if you can hear me. ... you are part of the peace process, you are part of ending the Afghan war. Have faith. Do good works. Tell the truth, and have the patience that can only come from God. We are being tested,"" Bob Bergdahl said. On Thursday, State Department spokeswoman Jennifer Psaki said the U.S. expects prisoner exchange to be a topic of talks with the Taliban, which are slated to take place ""in the coming days,"" in Doha, Qatar. No decisions have been made about transferring any Taliban detainees held at Guantanamo Bay. Any such decision would have to be made with congressional approval and in accordance with U.S. law, she said. It won't be the first time U.S. negotiators raise the issue of Bergdahl's release with the Taliban. The two sides held meetings in 2011 and 2012 that included the topic of Bergdahl's release, with sporadic discussions since then. While the United States has been pushing for the return of Bergdahl -- captured in June 2009 in Afghanistan -- the Taliban has been pushing for the release of five of its own men from U.S. custody in Guantanamo Bay. Psaki said the United States expects the Taliban will raise that issue again when the two sides meet. In the meantime, Bergdahl's father said Saturday that he'll never stop pushing for his son's freedom. ""A father does not leave his son on the battlefield. I live in Afghanistan, my phone on Afghan time,"" he said. ""I will not leave you on the battlefield. You are not forgotten. You will not be forgotten. We pray soon you will come home."" CNN's Eliott C. McLaughlin and Melissa Gray contributed to this report.","Dad's words to POW son: ""I will not leave you on the battlefield. You are not forgotten""
Sgt. Bowe Bergdahl's parents speak out at a rally in Idaho .
Bergdahl is the only American prisoner of war in Afghanistan .
His father send the Taliban a message of peace ."
"(CNN) -- This week on The Big Three, we tackled the George W. Bush library opening, frustration over flight furloughs (complete with congressional finger-pointing) and Dean Obeidallah's CNN.com column, ""I'm a Muslim and I hate terrorism,"" which seems sadly necessary in the wake of Boston. The opening of a presidential library is supposed to be a time for national unity. All the living presidents attend, standing together for a photo op and offering complimentary speeches about the newest inductee to the ex-presidents' club. But during all the same pageantry in Dallas at the opening of Bush's library, a less civil debate on the Big Three (and across the country) was going on about 43's legacy. Margaret Hoover is a proud Bush administration alumna and attended the opening in Dallas. Dean, it is fair to say, is not a Bush fan. At all. And so the debate raged, with Margaret citing his investment in foreign aid to stem the tide of AIDS in Africa and keeping the nation safe from terrorism after the attacks of 9/11. Dean acknowledged that Bush might be a nice guy to hang out with but asked whether the library would consist primarily of coloring books. As the card-carrying centrist in the group, I try to find common ground. And so it goes. At the time of our discussions, the sequester cuts were kicking in, and airline travelers were feeling the pain, with 40% of flights delayed this week because of the furlough of air-traffic controllers. Congress has since overwhelmingly approved a measure to get the air travel system up to speed again after the delays provoked a round of the blame game on Capitol Hill, with conservatives accusing the president of ""playing politics"" with these particular cuts. Margaret agreed with this assessment. I ain't buying it. The sequester was supposed to be so dumb and painful that it would compel Congress to reason together and find deficit and debt reduction to more strategic means. It didn't. And while the rhetoric of cutting government spending is popular, the reality is predictably less so. And so we're being treated to the absurdity of conservative activist groups such as Americans for Prosperity -- whose sole purpose is to argue for cuts in government spending -- complaining about the practical effects of those very cuts on which they insisted. This is the old dynamic we see too much of -- cuts for thee but not for me. Finally, in the wake of the Boston terror attacks, America and the American Muslim community have navigated the tricky territory of confronting the ideology of radical Islam that apparently inspired the attacks without engaging in group blame. Dean's excellent CNN.com column tries to clarify some of the bigoted myths by making the point that American Muslims might hate jihadis even more than typical Americans do because the murderers claim to represent their faith and cause a massive backlash against this growing American community. Read the column -- and then listen to our conversation, tackling subjects such as why extremists of other faiths tend not to blow things up.","CNN Radio podcast features CNN Opinion contributors on top three stories .
Podcast offers views of John Avlon, Margaret Hoover and Dean Obeidallah .
Panelists exchange views on the Bush library, flight delays and attitudes toward Muslims ."
"Singapore (CNN) -- Singapore breathed a sigh of relief Sunday as changing wind patterns created a pocket of clearer skies from a haze of choking fumes. Pollution levels measured by the Singaporean government dipped sharply after all-time record levels hit Friday. The fumes were blamed on plantation fires in neighboring Indonesia. Small pockets of people ventured back out to the streets in neighborhoods such as Ang Mo Kio, but many donned filter masks to help with the foul-smelling haze. Masks quickly sold out at stores when the pollution hit last week. But by Sunday, officials handed out emergency supplies of free masks at community centers. Although haze levels have receded, officials warned that the smoke could make a strong comeback in the coming days, and may linger for months. That could have serious health implications, said Philip Eng, a professor of respiratory medicine at Mt. Elizabeth Medical Centre. ""In my patients, I have seen an increase (in consultations) by about 30% or so,"" he said, particularly among older people with chronic conditions. ""But we are still in early days,"" he said. ""If this thing drags on for a month, I won't be surprised if more people get hospitalized."" Many usually crowded cafes along the waterfront sat empty Saturday, with too few customers to stay open. But a scattering of tourists braved the haze to take photos at the city's iconic Merlion fountain. The smell of the burning peat and wood was distinct. ""We're used to fog, but this was a real 'pea souper',"" Briton expatriate Tom Fairburn said. ""It smells like a pile of burning tires next to a bonfire, not pleasant."" It's hard to predict the final economic impact of the haze on Singapore's economy. One Asia-Pacific brokerage firm put the potential toll in the hundreds of millions. CLSA said that the economy had taken a $300 million-hit in lost tourist income, closed offices and construction downtime in 1997 -- the previous all-time high in pollution. The current situation could be far more costly, it said. Transport officials warned ships to be extra vigilant in the teeming straits between Singapore and Sumatra because the haze made it difficult to see other boats. It is easy to see the neighboring island from the beaches in Singapore. But the view was not as clear in the past few days, with ships peeking in and out of the thick haze Saturday. Local shop owners felt the crunch. In one beach side shop, the owner looked forlornly into the horizon as bikes that would normally be rented out stood in stacks.","Pollution levels dip sharply in Singapore .
Small pockets of people venture back out to the streets in some neighborhoods .
Although haze levels have receded, officials warn that the smoke could make a strong comeback ."
"(CNN) -- Pop-cultural suburbia: Take your pick. Happy children. Low taxes. Smooth roads. Picture windows. Quiet streets. Shopping malls. Or: Bored teenagers. Sterile sprawl. Endless traffic. Creepy neighbors. Festering secrets. Shopping malls. For some, the promised land. For others, a worm-infested dullsville. Why such a divide? Perhaps it's the natural reaction to disillusionment, says Syracuse pop culture professor Robert Thompson. The suburb ""was touted as the perfect way to package American life in the utopian era that we expected the end of World War II to bring us,"" he says. ""We're in the Space Age. Television comes out. Air conditioning and dishwashers and all of this stuff. The suburbs stood for the place where this perfect kind of life was going to be lived."" The suburb wasn't a new concept; people had been attempting to push their way out of crowded cities for as long as there had been crowded cities, and rail service and streetcars made it possible to build communities on city outskirts. ""Streetcar suburbs,"" such as Atlanta's Inman Park, Pittsburgh's Squirrel Hill and Houston's Houston Heights, started sprouting in the 19th century. But it was the automobile, with its promise of personal mobility, that fostered a suburban boom. The most popular exhibit at the 1939 New York World's Fair was Norman Bel Geddes' Futurama -- sponsored by General Motors -- which posited a future of superhighways leading consumers through muscular cities and bucolic towns. ""I Have Seen The Future,"" read the souvenir buttons. CNN Photos: Bill Owens' 'Suburbia' captured the American Dream . The future originally looked something like the past. Tired of six-story walkups? In the suburbs you could have your own picket-fenced home, just like the ones in small towns of yore. Sick of the subway? In the suburbs you could ride the comfortable commuter train -- or, even better, travel to work on a speedy expressway in your very own car. Television was the best mirror of this optimistic age. Mayfield's Cleavers (""Leave It to Beaver""), Springfield's Andersons (""Father Knows Best,"" less biting than the radio version) and Hilldale's Stones (""The Donna Reed Show"") all lived in crime-free municipalities urban enough to have the latest appliances (like, well, a television) but removed enough that their kids could play and bike without those crowded city worries -- like traffic, ethnic groups and the poor. In this period, it was writers who poked holes in suburban perfection. John Cheever, with his quietly desperate New York escapees, was the master of suburban dissatisfaction, but others -- novelist Richard Yates (""Revolutionary Road"") and journalist Vance Packard (""The Status Seekers"") among them -- took aim at the consumerist society entwined with suburbia. On TV, only ""Twilight Zone's"" Rod Serling -- at heart, a writer -- seemed to agree with them. Eventually their views took over. If the cities were rotten -- just check out early '70s films such as ""The French Connection"" and ""Shaft"" for a taste of the chipping paint -- the suburbs were soulless, cookie-cutter places inhabited by people with secrets. Southern California, which is often depicted as one big suburb, was the center of this emptiness (it doesn't hurt that the region's chief industry is fantasy), but it's an image that transfers anywhere, from Chicago (""Ordinary People"") to Elm Street (""A Nightmare on Elm Street""). Indeed, horror movies such as ""Nightmare,"" ""Dawn of the Dead"" and ""Poltergeist"" found plenty to work with in the suburbs. These days, the pop culture divide still holds. To some -- Woody Allen comes to mind -- the city, for all its faults, is vibrant and lively, and the suburbs are ""American Beauty"" dead ends. To others, particularly television producers, it's the suburbs -- where most of us live, after all -- where real life happens, and the city is something for the wealthy, the terminally hip, the criminals and the tourists. iReport: What makes your suburb unique? The truth, of course, is neither here nor there. Today's suburbs are increasingly multicultural and, in some cases, have developed their own skyscraper-filled ""edge cities,"" in the term popularized by journalist Joel Garreau. Accurately portraying such a complex environment is as difficult as accurately portraying the people who live there -- though there are some (author Tom Perrotta, ""My So-Called Life"" producers Marshall Herskovitz and Edward Zwick) who try. In the end, suburbia is what our imagination wants it to be, and it won't quite fit into those little boxes of ticky-tacky. ""We know that inside each one of those identical boxes, with its Dodge parked out front, and its white bread on the table, and its TV set glowing blue in the falling dusk, there were people with stories,"" concluded the pilot of ""The Wonder Years."" ""There were families bound together in the pain and the struggle of love. There were moments that made us cry with laughter. And there were moments ... of sorrow and wonder.""","Pop-culture depiction of suburbia is divided: Paradise or hell .
In years shortly after World War II, suburbia was presented as utopia .
In recent decades, attitude has often gone the other way .
TV usually favors suburban life; books and movies show negatives ."
"Los Angeles (CNN) -- The lawyer who filed a sexual battery lawsuit against John Travolta on behalf of two male massage therapists and then dismissed it is now suing another lawyer for allegedly stealing his clients. The federal lawsuit was dismissed last week after one client dropped out after confusion over the date of the alleged incident and the second plaintiff fired attorney Okorie Okorocha and hired high-profile lawyer Gloria Allred. The suit accused the actor of groping two male massage therapists at hotels in Los Angeles and Atlanta in January. Travolta's lawyer, Martin Singer, called the allegations ""ridiculous."" Allred, who now represents both men, said she is considering refiling the lawsuit against Travolta in another court. She denied that she solicited them, insisting they contacted her. Travolta sexual battery lawsuit withdrawn, but case may go on . ""She's either calling her client a liar or she's lying,"" Okorocha said Monday afternoon. Okorocha filed a lawsuit in Los Angeles County Superior court Monday contending that Allred illegally and unethically solicited the second client -- identified as John Doe #2. ""The solicitations included asking John Doe No. 2 'Are you happy with your representation?'"" the suit said. An exhibit attached to his complaint is a screenshot of a cell phone text message exchange he said was with John Doe #2 two days before the client fired him and hired Allred. ""Do you have the number Gloria Allred called from?"" the image showed Okorocha asking his client. ""I will check my caller ID. It was on my home phone,"" the client replied, according to the exhibit. ""She ain't been in a courtroom in 20 years. Just doing stupid ass press conference side shows,"" Okorocha, a lawyer who specializes in drunk driving trials, wrote in reply. Two days before he was fired by John Doe #2, Okorocha told CNN that he believed Allred was trying to steal his client. She denied the charge that day, . ""That is completely false,"" Allred responded to a CNN request for comment that day. ""I have never done that and do not have any idea who John Doe 2 is."" Okorocha received a call two days later from that client telling him he was fired and that Allred was his new lawyer, Okorocha said. ""We believe that the lawsuit should be filed in another court and, therefore, the lawsuit was dismissed without prejudice,"" Allred said last Thursday. ""We will be conferring with our client regarding what will happen next in this case."" Okorocha's suit accuses Allred of intentional interference with contractual relations, intentional interference with prospective economic relations and unfair business practices. ""I get the case to national prominence and then someone who only does press conferences and sideshows, and doesn't actually go to court or do trials, just steps in and says, 'I'll take the clients,'"" Okorocha said in a CNN interview. Allred called Okorocha's allegations ""false, outrageous and defamatory"" and demanded a retraction. She told CNN Monday that she would file a defamation suit against Okorocha if he sued her. ""Because both John Doe #1 and John Doe #2 contacted us,"" she said. ""As have all of our thousands of clients in the 27 years that I have been practicing law. And we have great confidence that we will obtain a judgment against him for defamation."" CNN's Anisa Husain contributed to this report.","Lawyer Okorie Okorocha claims client text messages support his case against Gloria Allred .
The sex battery suit was dismissed as the plaintiffs left Okorocha and hired Allred .
Allred insists John Doe plaintiffs called her .
Allred says she's considering refiling the suit against Travolta in another court ."
