input,expected_answer
"In 1905 a devastating typhoon swept over the Nadikdik atoll in the middle of the Pacific ocean, killing the majority of inhabitants and washing away most of the island. Just two people survived the storm, but just over a century on, the islands have ‘grown back’ from a sandy deposit to lush reef islands. Now, researchers from New Zealand have studied the reformation of the atoll, which is part of the remote Marshall Islands, to show how islands can form in relatively short periods of time. In 1905 a devastating typhoon swept over the Nadikdik Atoll in the middle of the Pacific ocean, killing the majority of inhabitants and washing away most of the island, but since then, the island has regenerated (pictured) Nadikdik atoll - otherwise known as Knox atoll - is an uninhabited coral atoll of 18 islands in the Pacific Ocean. It is the southernmost atoll of the Ratak Chain of the Marshall Islands. The total land area is only 0.38square miles (98sq km) but it encloses a largely sand-filled lagoon with an area of 1.32 square miles (3.42 sq km). The Knox atoll was claimed by the Empire of Germany along with the rest of the Marshall Islands in 1884. After World War I, the island came under the South Pacific Mandate of the Empire of Japan. Following the end of World War II, it came under the control of the United States until the independence of the Marshall Islands in 1986. On 30 June 1905 the atoll of Nadikdik was completely washed over by a huge typhoon that stripped the atoll down to the bare coral. All of the some 60 inhabitants perished, save two boys who survived a 24-hour drift voyage clinging to a breadfruit tree. A University of Auckland study published in the journal Geomorphology documented the changes that have occurred in the Nadikdik atoll, also known as the Knox atoll, since the terrible typhoon, where large sections of reef were decimated. Dr Murray Ford and Professor Paul Kench studied aerial images of the islands from 1945 up until 2010 and found that a new island has grown from remains, The New Zealand Herald reported. In just over 60 years the island has grown lush vegetation and by studying the aerial photographs they found that patches of vegetation on the once barren landmass have grown by almost 25 per cent, the NZCity website reported. The Nadikidik atoll has grown up from a ruined deposit of sandy and coral into a collection of islands including a fully vegetated and stable landmass as well another larger island composed of once separates smaller islands. Researchers at the University of Auckland studied aerial images (pictured) of the islands from 1945 up until 2010 and found that a new island has grown from decimated remains . The researchers think this rapid regeneration was made possible because the sea around the sandy deposits was so healthy. ‘The storm obviously generated huge amounts of sediment and threw up large amounts of coral on to the islands, which has helped them to re-organise themselves,’ the scientists said. Nadikdik Atoll (pictured) - otherwise known as Knox Atoll - is an uninhabited coral atoll of 18 islands in the Pacific Ocean . ‘They change, they move, they shift - you'll have a period of erosion on one part and a period of accretion on the other.’ Dr Ford, who lived in the Marshall Islands for three years, said the changes were rapid and indicate that reef island formation can occur quickly. ‘Evidence suggests that despite the typhoon occurring over a century ago the geomorphic adjustment of islands is still on-going,’ he said. In just over 60 years the island has grown lush vegetation and by studying the aerial photographs they found that patches of greenery on the once barren islands have grown by almost 25 per cent. Similar vegetation on the island of Ailuk atoll in the Marshall Islands is pictured . ‘The take-home message is really that a high magnitude event can both destroy the islands, and set about a series of processes that enables them to return.’ They hope the study of the small island will help scientists better understand how new islands are created, which is of particular interest as many people are worried that small islands will disappear under rising sea levels, triggered by global warming. Sea levels in the Pacific Ocean near the Marshall Islands are thought to have risen at a rate of 2.2mm a year since 1946. Studying small islands will help scientists better understand how new islands are created, which is of particular interest as many people are worried that small islands will disappear under rising sea levels, triggered by global warming. An aerial view of Bora Bora Island in the French Polynesia archipelago is pictured .","In 1905 a devastating typhoon swept over the Nadikdik atoll in the middle of the Pacific Ocean, stripping it back to the bare coral .
University of Auckland scientists have studied aerial photographs of the atoll to track its regeneration from sandy deposits to lush islands .
Hoped the study will help scientists better understand how new .
islands are created, which is of interest as people are .
worried about rising sea levels ."
"Britain’s spy agencies have been ordered to break up the ‘dark web’ used by paedophiles to share sick child abuse images online. Prime Minister David Cameron said he wanted GCHQ to do more to find those trying to ‘hide from justice’ by using encrypted internet networks. It comes ahead of a Downing Street summit where web firm Google  will pledge to block internet search results linked to child abuse around the world. Summit: David Cameron today held talks in Downing Street with members of leading search engines, internet service providers, the National Crime Agency and the NSPCC . Mr Cameron has made clear that he . wants more to be done to protect internet users from vile images online . while trying to catch those responsible for the abuse. He . has tasked GCHQ intelligence experts to try to track those using secret . links – known as the ‘dark web’ - to share photographs of child abuse. The . National Crime Agency estimates that the number of people in the UK . using encrypted networks has risen by two-thirds and is expected to hit . 20,000-a-day by the end of this year. Some . people could be using them legally, but police and intelligence . agencies believe paedophiles use such networks to distribute child abuse . material. Mr Cameron said: . ‘There has been a lot in the news recently about the techniques, . ability, and brilliance of the people involved in the intelligence . community and GCHQ and the NSA in America. 'That expertise . is going to be brought to bear to go after on these revolting people . sharing these images on the dark net and making them available more . widely,' he told BBC Radio 2's Jeremy Vine show. Britain's . National Crime Agency is joining forces with America's FBI in a new . transatlantic taskforce to target paedophiles who use encrypted networks . online. Michel Van Der Bel, managing director of . Microsoft UK, (left) and Google boss Peter Barron were in Downing Street . for the summit on internet safety today . Also attending the summit with David Cameron were Gavin Patterson from BT and Dido Harding from Talk Talk . Mr Cameron added: 'This is a day when . we can make some real progress against the absolute evil of child abuse . and what happens on the internet. 'The . next stage is now to go after the dark net where people are sharing . images peer to peer away from the Googles and the Microsofts. 'Again . there is a lot more we can do, working with the industry, making sure . we have got law enforcement which have got all the modern technological . tools at their disposal and we will go after these people and arrest . them and bang them up as well. 'The . point is that you use technology which is able to get into the dark . internet, which is able decrypt encrypted files and that is able to find . out what is going on. 'Like . all these things, if you put in the resources and the effort, if you . use the best brains, the brains that are, as it were, the inheritors to . the people that decrypted the enigma code in the Second World War, if . you take those brains and apply it to the problem of tackling child . abuse online you will get results.' Spy post: Intelligence officers at Cheltenham-based GCHQ will work with their US counterparts to break up the dark web . Anyone using internet technology leaves some form of ‘digital footprints’ which GCHQ will try to link to individuals. This intelligence will be used by the National Crime Agency to track and arrest offenders. Several paedophiles have already been arrested as a result of the initiative. The . move comes four months after Mr Cameron demanded tougher action to end . the spread of child abuse images online and to protect children from . seeing pornography on the internet. Dark web: The number of people in the UK using encrypted web networks every day is expected to hit 20,000 this year . The involvement of GCHQ action will also see the National Crime Agency join America's FBI in a new transatlantic taskforce to target paedophiles who use encrypted networks online. No 10 said that the UK-US taskforce is being established by the US assistant attorney general and the British to target criminals who use the internet to hide from the law. It will bring together the newly formed National Crime Agency and its American counterpart, the FBI, as well as other US law enforcement agencies. A Downing Street spokesman said: ‘Child abuse online is not restricted by international borders and so neither must our response. ‘Parents on both sides of the Atlantic rightly expect us to take action on this and that is why we have reached out to secure a much closer working relationship with our American partners. ‘This agreement will only strengthen our ability to crack down on this type of sickening crime.’ At the same time a group of industry experts is being set up to look at new technical solutions for removing child abuse material from the internet. Joanna Shields, the chief executive of Tech City UK, said it would be looking to spot the ‘threats of future’ to protect the most vulnerable in society. ‘It's vital that governments and industry work together to eradicate child abuse content from the internet, and that we mobilise the best and brightest in the technology industry to come up with innovative solutions to tackling this problem,’ she said.","Cameron demands intelligence agencies target secret networks .
20,000 people in UK will use encrypted links every day by the end of 2013 .
National Crime Agency to work with FBI in the US to crack web porn ."
"A mother is fighting for the removal of a police caution she was given eight years ago after leaving her six-year-old son home alone for 45 minutes. Parents risk being branded criminals if they leave their children home alone because the law on neglect is not clear, it was warned today. The government is being urged to issue guidance on the age at which youngsters can be trusted on their own, and for how long. There is nothing in the law about when children can be left home alone, only a warning that they must not be put at risk . At present the law does not state an age when a parent can leave a child on their own. It is, however, an offence for a child to be put at risk by not being supervised. The Department for Education directs parents to the NSPCC for information. However, Lib Dem MP John Hemming is calling for the government to be clearer about the circumstances in which parents could be cautioned or prosecuted by police. 'It is not at all clear for how long and at what age children can be left alone,' he told The Sunday Times. 'Nor is it clear whether leaving them alone is either not an issue, a child-protection issue or a criminal issue. 'I sent my daughter, then aged 10, on the train from Birmingham to stay with my mother in Devon. There were no changes and she was met at the other end. Was that acceptable?' He went on: 'I find it odd that whereas it is lawful to send the child to the park and leave them there, it is not lawful to leave them home alone. 'My main concern in all this is clarity. The law should always be clear. We need a debate about what the rules should be.' MP John Hemming is calling for the government to be clearer about laws on parents leaving children at home . The law doesn’t say an age when you can leave a child on their own, but it’s an offence to leave a child alone if it places them at risk. Use your judgement on how mature your child is before you decide to leave them alone. The National Society for the Prevention of Cruelty to Children (NSPCC) says: . Parents can be prosecuted if they leave a child unsupervised ‘in a manner likely to cause unnecessary suffering or injury to health’. It follows the case of a women called Joan who eight years ago left he son, aged six at the time, while she had a driving lesson – her last before her driving test. 'We went to the school but it was closed. There was no one home to look after him. He was in no danger when I left him,' she told the newspaper. She returned to find the police on her doorstep after a nurse called at the house and the boy answered the door. Joan went to her local police station and was given a caution, which has since meant she struggled to pursue her chosen career as a mental health nurse. She is now trying to have the caution removed. She added: 'I applied to five universities to study and four did not accept me because of this caution,' she said. 'I am now trying to get this removed. My son is 14, at school and absolutely fine.' A spokesman for the Department for Education said 'The law is clear that parents can be prosecuted if they leave a child unsupervised in a manner likely to cause unnecessary suffering or injury to health. It is vital children be kept safe.' A page on the gov.uk website states: 'The law doesn't say an age when you can leave a child on their own, but it's an offence to leave a child alone if it places them at risk. 'Use your judgement on how mature your child is before you decide to leave them alone. 'The National Society for the Prevention of Cruelty to Children (NSPCC) says: . · children under 12 are rarely mature enough to be left alone for a long period of time . · children under 16 shouldn't be left alone overnight . · babies, toddlers and very young children should never be left alone . 'Parents can be prosecuted if they leave a child unsupervised 'in a manner likely to cause unnecessary suffering or injury to health'.' An NSPCC spokesman said: 'It is vital we have a common sense approach ... because [parents] are best placed to know what is right for their child.' But the Coram Children's Legal Centre, a national charity that promotes children's rights, insisted that 'most children under 13 would not be able to cope with an emergency'.","Ministers urged to issue guidance on the age when children can be trusted .
Government says there is no law on the issue and points to NCPCC .
Lib Dem MP John Hemming says: 'The law should always be clear'
Mother in battle to remove caution for leaving her son eight years ago ."
"Cristiano Ronaldo stunned fans with another hat-trick on Sunday, and celebrated by taking partner Irina Shayk out for dinner. The Real Madrid superstar fired his side to a 5-0 mauling of Athletic Bilbao as Carlo Ancelotti's side moved within four points of Barcelona at the top of La Liga. The glamorous duo happily posed for a picture as they dined at Chinese restaurant Tse-Yang, with Ronaldo revealing his pet name for Irina. VIDEO Scroll down to watch Real Madrid 5-0 Atheltic Bilbao: Pictorial highlights . Cristiano Ronaldo celebrated his latest Real Madrid hat-trick at dinner with girlfriend Irina Shayk . Ronaldo scored in his 14th consecutive home game as Real Madrid made light work of beating Athletic Bilbao . Shayk was in attendance at the Bernabeu, but didn't look too impressed with her loved one's performance . Mushroom and chicken soup . Steam crabmeat dumplings . Sweet and sour sea bram . 'KON PAO' chicken . Beef strips with leek . Shanghai fried rice . Chocolate roll with banana . The Portuguese star posted the picture to his Instagram account with the message 'Dinner with tigriski.' Tse-Yang describes itself as one of the most luxurious Chinese restaurants in the Spanish capital, boasting 'cuisine that is unique and reflects the true dimension of the finest oriental flavors.' The Bilbao rout saw Ronaldo continue his dovetailing with fellow Madrid attackers Karim Benzema and Gareth Bale - a trio fans have dubbed the 'BBC.' 'We are still getting better, this is still the start of the season' said the record breaking scorer. 'The BBC is working well. We are used to playing together and we keep scoring goals.' Like MailOnline Sport's Facebook page. Real Madrid players celebrate a goal during their 5-0 demolition of Atheltic Bilbao . Ronaldo celebrates scoring yet another hat-trick with a controversial deflection from Marcelo's shot . Ronaldo took to Twitter to share the snap and reveal is pet name for Shayk, which is 'Tigriski'","Cristiano Ronaldo dines out with girlfriend Irina Shayk after Real Madrid's 5-0 win against Athletic Bilbao .
Ronaldo referred to his loved one as 'tigriski' as they had dinner at Tse-Yang Chinese restaurant .
Portuguese star scored in his 14th consecutive home game for Madrid .
Famous couple could have enjoyed a special Shanghai-themed set menu, setting them back £28 each ."
"One of the BBC's top political reporters has given up her 25-year career in journalism to join a convent of nuns called the Adoration Sisters. Northern Ireland political reporter Martina Purdy, who has been with the BBC for 15 years, announced her decision to become a nun and focus on 'new challenges' last week. She was then photographed at the weekend dressed casually on her way to Sunday Mass at St Peter's Cathedral, Belfast, alongside six members of the Adoration Convent. Former BBC political correspondent Martina Purdy (centre) on her way to Sunday Mass at the weekend with a group of members from the Adoration Convent . Previous job: Ms Purdy pictured on BBC Northern Ireland as a political reporter . In a statement posted on her Twitter page, she said: 'I've been a journalist now for almost 25 years, 15 of them at the BBC. 'It has been an immensely rewarding profession and I'm very grateful for all the support I've had over many years from colleagues, family, contacts and friends. Ms Purdy added: 'I know many people will not understand this decision. It is a decision that I have not come to lightly, but it is one that I make with love and great joy. I ask for prayers as I embark on this path with all humility, faith and trust.' She went on to ask that the privacy of the Adoration Sisters - a self-described 'contemplative community' which makes altar breads - be respected as she faces 'the new challenges' of her life. She went on to offer her thanks via Twitter to those who had shown their support for her decision . After which she added she wouldn't be giving a 'running commentary' on her new lifestyle . Following the announcement she tweeted: 'Thanks all for your generosity - from those of my faith, other faiths, those trying to find Him, those trying to ignore Him. God bless you.' And in a final tweet, she added: 'I'm not planning a running commentary - but I'm truly overwhelmed. x.' Ms Purdy, who was born in Belfast but brought up in Canada, joined the BBC Northern Ireland in 1999 after working as a newspaper journalist. She was known as a familiar figure in the Northern Ireland Assembly at Stormont, covering Northern Irish politics for television and radio. Kathleen Carragher, head of news for BBC Northern Ireland, paid tribute to Ms Purdy, saying: 'We will miss her wit and wisdom. I wish her happiness and fulfilment in her new life.'","BBC political correspondent Martina Purdy quits journalism to become a nun .
Purdy was photographed at the weekend attending Sunday Mass in Belfast .
She tweeted she doesn't  plan to give a 'running commentary' on her new life ."
"It was a day of returns for Arsenal as they stormed to a 3-0 victory over Stoke on Sunday. Olivier Giroud returned to the first-team after a three-game suspension and Mesut Ozil and Aaron Ramsey were back on the Arsenal bench after lengthy injuries. And in the stands at the Emirates, were two former Arsenal legends. Former Arsenal striker Thierry Henry and winger Robert Pires watch on as their old team beat Stoke 3-0 . Henry scored 228 goals in 376 games in all competitions for Arsenal over two spells at the club . Both Henry and Pires were part of Arsenal's 'Invincibles' team that won the Premier League unbeaten in 2004 . Thierry Henry and Robert Pires were all smiles as they watched Arsene Wenger's side put in a clinical performance against Stoke. The pair later visited the Arsenal dressing room, with Henry posing for a picture with David Ospina - who made his first Premier League start in place of the dropped Wojciech Szczesny. Pires, meanwhile, posed for a picture with his son and Arsenal's star performer Alexis Sanchez. Arsenal;s impressive win – courtesy of two goals from Sanchez and a Laurent Koscielny header – lifted Arsenal above North London rivals Tottenham into fifth in the Premier League table. Thierry Henry takes time after the game to pose with goalkeeper David Ospina who was making his first start . Pires and his son pose for a picture with Sanchez in the dressing room after the game . Olivier Giroud (right) celebrates with Laurent Koscielny after the defender puts Arsenal into an early lead . Mesut Ozil makes his comeback for Arsenal after having not played since the defeat to Chelsea in October . The Gunners were granted a further boost by the return of striker Olivier Giroud from his three-game suspension. Midfielder Mesut Ozil made his first appearance for the club since damaging knee ligaments during the defeat to Chelsea on October 5. Aaron Ramsey was included in the match day squad, but did not make it off the bench. Meanwhile, goalkeeper David Ospina, in for the deposed Wojciech Szczesny, made his first Premier League start for Arsenal. Alexis Sanchez celebrates scoring against Stoke to take his tally to 18 for the season in all competitions .","Former Arsenal players look on as Arsenal cruise to 3-0 victory over Stoke .
Win lifts Arsenal to fifth, ahead of North London rivals Tottenham .
Mesut Ozil and Olivier Giroud make returns after injury and suspension .
Click here for Arsenal transfer news ."
"Arsene Wenger has fuelled doubt over Wojciech Szczesny’s future after providing a bizarre response to questions regarding the goalkeeper’s omission on Sunday. Sportsmail understands the Polish goalkeeper arrived at the Emirates Stadium expecting to start in the 3-0 win over Stoke, despite being reprimanded for smoking in the showers following the New Year’s Day defeat at Southampton. However, the goalkeeper found that he had been dropped and replaced with David Ospina, a decision that is said to have stunned and bewildered the 24-year-old. VIDEO Scroll down for Szczesny the butt of Arsene's joke with journalists after Stoke match . Arsenal manager Arsene Wenger (right) said that Wojciech Szczesny was not dropped for disciplinary reasons . Szczesny was caught smoking in the showers after Arsenal's 2-0 defeat at Southampton on New Year's Day . And when questioned about Szczesny’s reaction to the news he had been axed, Wenger provided a confusing answer. After a long pause, Wenger said: ‘I don’t know, but how can you take a decision? You know how you can take a decision.’ And then, when asked about why he dropped Szczesny, Wenger added: ‘Look, I don’t want to talk too much about that because the more I talk, the less I inform you. Was the smoking incident the reason? No. Honestly, no.’ Nevertheless, Szczesny’s future at the club seems more uncertain than ever. Sportsmail revealed two weeks ago that Wenger had instructed his scouts to identify a new No 1 ahead of the summer transfer window due to Szczesny’s indifferent performances. And the keeper’s smoking antics at St Mary’s merely reinforced Wenger’s view that he needs a new shot-stopper in place for next season. Following his clean sheet in the FA Cup win over Hull last week, Ospina was handed his first Premier League start on Sunday. And after a second consecutive clean sheet, Szczesny will find it difficult to regain his place against Manchester City next weekend. ‘Will Ospina keep his place? I don’t know, I haven’t made a decision yet,’ insisted Wenger. ‘I made a decision for today’s game. Szczesny is our No 1, he is competing with Ospina and (Emiliano) Martinez and that’s our job, we have to accept that.’ Meanwhile, Mathieu Debuchy is facing a lengthy spell on the sidelines after dislocating a shoulder following a collision with Marko Arnautovic. The France international, who has only recently returned from a long-term lay-off due to an ankle injury, needed lengthy treatment after being pushed towards the advertising hoardings by the Stoke forward in the 12th minute. Debuchy had an X-ray but will see a specialist today to establish how long he will be unavailable, though he will definitely miss the clash against Manuel Pellegrini’s men. With Kieran Gibbs still suffering with an ankle problem and Calum Chambers missing Sunday's clash through illness, Debuchy’s injury has highlighted Arsenal’s need to sign another defender this month. Wenger said: ‘It doesn’t change my plans for the market because I was in the market anyway.’ Davis Ospina will replace Szczesny between the sticks as Arsenal take on Stoke City at The Emirates .","Wojciech Szczesny was found smoking after Arsenal's  Southampton loss .
David Ospina replaces him in goal for Premier League game with Stoke .
Arsene Wenger adamant  the decision is down to form, not discipline .
Click here for more Arsenal news ."
"David Luiz claims he snubbed a new deal at Chelsea to move to PSG - rubbishing claims by Jose Mourinho that he was not wanted at Stamford Bridge. After Luiz left Chelsea in a £50million summer move, making him the world's most expensive defender, Mourinho said that the player was not first-choice at centre-back and was moving down the pecking order in central midfield. The Portuguese also suggested the Blues are better off and a stronger club without the often-erratic Brazilian. VIDEO Scroll down to watch David Luiz star for PSG in Ligue 1 debut . Paris Saint-Germain defender David Luiz (right) insists he does not regret leaving Chelsea during the summer . Chelsea boss Jose Mourinho (right) claimed Luiz was not wanted by the Stamford Bridge club . Luiz, pictured at his unveiling as a Paris Saint-Germain player, cost the French club £50million . Results on the pitch this season would certainly corroborate that, with Chelsea top of the league and unbeaten in their opening nine games in all competitions, winning seven of those. But Luiz claims: 'Chelsea offered me a new contract to stay but it was my choice to come here. I was happy with the plan PSG offered to me and I think it was exactly the right moment to move. 'I was so happy at Chelsea, I won two European titles and the FA Cup, it was great for me. 'I'm a lucky guy. I was playing for a big club like Chelsea and now I've got another opportunity to play for another big club. I'm enjoying it here.' Luiz won the Europa League, Champions League and the FA Cup before Mourinho returned for his second spell at Stamford Bridge in 2012. But he made just 15 Premier League appearances last year as he slipped out of favour. Following his departure, Mourinho said: 'Last season he was not regular first-choice for us. David did important things here, was always a good professional and we will miss him as a good guy when he was with us. But from a football point of view we believe our squad is stronger this season than it was. 'As a central defender he was not at all first-choice, it was John Terry and Gary Cahill during the whole season. In midfield he was a physical guy and gave us some important things, especially when we played in the Champions League when Nemanja Matic couldn’t play. 'But this season Matic can play in the Champions League so we don’t lose that physicality. The fact we also have Cesc Fabregas moves us in a different direction and we want to move in a different direction. It’s something that our football needs and we want to go in that direction.' Luiz, pictured in action against Monaco in Ligue 1, claims Chelsea offered him a new contract before he left . Luiz poses with Paris Saint-Germain chairman Nasser Al-Khelaifi (left) and his No 32 shirt . Luiz, pictured here with the Europa League trophy in 2013, won three major trophies at Stamford Bridge . Luiz has got off to a mixed start with his new club. They recorded a fine 3-2 win against Barcelona in the Champions League last week, in which the Brazilian scored his first goal for the club. But in the French Ligue 1 they are in fourth place, already seven points behind Marseille at the top. Luiz maintains that he has no regrets about leaving Chelsea and is confident he can win the Champions League at his new club. 'This is the plan we have,' he added. 'We have great players, a great coach and it's a great club. It's so difficult to win the Champions League, you have to win game by game. You need to qualify first if you want to win. 'I made my choice and I'm happy with my choice. I'm happy to see my friends at Chelsea playing very well, and I'm happy to be here.' Like MailOnline Sport's Facebook page. Luiz scores against Barcelona during PSG's 3-2 Champions League victory at the Parc des Princes . BT Sport brings fans multiple live games from France’s Ligue 1 every week as part of a continental European football line-up including UEFA Europa League, Germany’s Bundesliga, Italy’s Serie A and the Portuguese Primera Liga alongside top-flight British football from the Barclays Premier League, FA Cup and Scottish Professional Football League.","David Luiz says Chelsea offered him a new contract in the summer .
But he turned it down in order to join Paris Saint-Germain for £50million .
Blues boss Jose Mourinho claimed Luiz was not needed at Chelsea .
He also suggested the club would be better off without the Brazilian .
Luiz insists he has no regrets over leaving Chelsea for France ."
"It's the dead of night on a chilly October evening. You drive down a deserted street in Wasco, California — the isolation of it all sending shivers up your spine. Then you see him: a white mask, unruly bright-red hair, eyes like black pools of death staring coldly at you. His yellow jumpsuit shines with light from the only lamp nearby, the multicolored balloons he holds floating lazily above his creepy face. The murderous clown looks at you, swinging back and forth on his mechanic toy unicorn, a frightening smile frozen on his pale face. Such has been the scene in this small town between Los Angeles and San Francisco, where since October 1 local residents have reported sightings of evil clowns roaming creepily down their streets. Creepy clowns such as this one have been popping up around Wasco, California . What would you do if you were walking down the street and ran into one of these creepy masked men? Some residents in Wasco follow social media to know when the next clown appearance will be so they can find these masked weirdos . Props and costumes change routinely, leading some to believe there is a menacing gang of bandits dressing up like the clowns from everyone's nightmares. 'I just seen him about three times already,' Anthony Garza, of Wasco, told KGET. 'But yeah—he's creepy.' Some brave souls have stayed tuned to social media, where locals report any sightings of the clown——  then go out hunting for the devilish creature once he's spotted. 'Some of the residents go in cars searching for him,' Noah Sanchez told KGET. 'They have flashlights and try and spot him in neighborhoods after he posts to Twitter.' Nobody really knows who the clowns are. Some people think it's one person, others say it's several. 'Yesterday they were saying there were two, then they were trying to say like seven, but I don't know,' Kevin Cabello  told KGET. Locals have mixed feelings about the clowns. One child says he was chased down the street with an ax, KGET reports. A deputy with the Kern County Sheriff's Office told the station that there have been reports of crimes committed in the neighborhood by people in clown costumes. A mysterious clown stands near a home in Wasco, California, as the creepy trend spreads . Despite the bizarre clown sightings, local cops say they haven't been involved in any criminal activity . But so far, none of the clowns has been actually linked to any crimes. 'We have had no reports of any assaults by a clown nor have we any arrests of any clowns at any time I have been here and I have been here two years,' Sgt. Ian Chandler told KGET. Despite creeping plenty of people out, the stunt strikes some locals — specially those searching for the clowns — as a big Halloween joke. 'It's kinda fun though to get us in the Halloween spirit and all of us in the community,' Sanchez told KGET. Some residents  in Wasco say the clowns are a great joke that is getting the town into the Halloween spirit . Some locals have turned the weird appearances into minor celebrities, chasing reported sightings all around town to take a picture with the clowns . One local Wasco resident, who requested anonymity, told KGET that he dressed up as the clown as part of a a year-long photography project with his wife. He told the station he didn't 'expect to start a trend, and did not mean to cause any harm.' The couple plans on posting more pictures on their social media accounts throughout October. Locals say the many-faced clowns popping up around town are likely the result of copy-cats.","Residents in Wasco, California, have reported seeing the creepy masked clowns all over town .
The creepers show up in random parts of the city and terrify people .
The murderous-looking clowns now have a cult following among locals who drive around in search for them .
Police say they have not been linked to any criminal activity ."
"It has sweeping views of Sydney's waterfront and all the modern day luxuries a mansion should have, but it seems no one wants to live in it. This five-bedroom home in Baysview, just north of Sydney, has been on the market for a whopping seven years and four months - making it Sydney's oldest house listing. The mansion on Minkara Road has passed through the hands of seven different real estate agents since it was first listed in March 2007 for $6.2 million. This five-bedroom home in Baysview, just north of Sydney, has been on the market for a whopping seven years and four months . The mansion on Minkara Road has passed through the hands of seven different real estate agents since it was first listed in March 2007 for $6.2 million . It has dropped $2 million in price since then and is currently listed for $4.6 million with Graeme Keats of Bayview Beach Real Estate. 'It’s the longest listing I’ve ever had,' Mr Keats told the Daily Telegraph. 'We almost exchanged contracts on the property a few times, but buyers have always pulled out at the last minute.' The 5,200 sqm property has sprawling view over Pittwater and the Pacific Ocean . The backyard is equipped with a tennis court and swimming pool . The property is Sydney's oldest house listing and has dropped $2 million in price since it was first listed . The 5,200 sqm property overlooks Pittwater and the Pacific Ocean and has five bedrooms and five bathrooms. The backyard is equipped with a tennis court and swimming pool. While luxury homes can often take longer to sell, this 2,684 day listing is exceptionally long considering the average sale turnover for Sydney is 29 days, according to Mr Keats. People looking at homes that have struggled to sell often think there is something wrong with the home, even if it was just overpriced when it was first listed, according to the agent. Is currently listed for $4.6 million with Graeme Keats of Bayview Beach Real Estate . The waterfront mansion has five bedrooms and five bathrooms .","The five bedroom home in Bayview, north of Sydney, was listed for $6.2 million in March 2007 .
It has dropped $2 million in price since and is now Sydney's oldest listing .
Mansion on Minkara Road has passed through seven different agents ."
"Queen have become the first act to sell six million copies of an album in the UK, with one in four families now owning a copy of their Greatest Hits album three decades after it was first released. The album, which features tracks such as We Will Rock You, Bohemian Rhapsody, Another One Bites The Dust and We Are The Champions as continued to rack up strong sales since it came out 1n 1981. The Official Charts Company, which has announced the milestone, said that as well as sales on physical formats, the album has also been downloaded 124,000 times in the UK. Money spinner: Queen's Greatest Hits album from 1981 has become the first to sell six million copies in the UK . Guitarist Brian May said the figure was 'incredible'. In a video message for OfficialCharts.com, he said: 'I just want to say thanks to everyone who has supported us through the years, we hope to continue to serve you.' Martin Talbot, chief executive of the Official Charts Company, said: 'Ever since it was first released in 1981, this package of classic pop and rock tracks has been an indispensable item in every music fan's record collection - perhaps the definitive greatest hits album.' Gennaro Castaldo of music industry body the BPI said: 'Queen are a part of our music heritage now, with a timeless appeal that will ensure demand for their songs will continue as new generations of fans keep coming through.' Queen magic! Brian May on stage with lead singer Freddie Mercury at a band concert in the 1980s . Long live Queen! Freddie Mercury, who died of AIDS 1991, on stage in Ireland in 1986 . Their Greatest Hits II album released in October 1991, a month before the death of singer Freddie Mercury - is the tenth biggest seller of all time in the UK with 3.9 million sales. Last month Brian May, who has recently been given the all clear following  a prostate cancer scare, announced he had discovered a previously unheard Queen track which he intends to release later this year. He wrote on his blog brianmay.com: 'Some Queen magic is happening .I feel it in my bones. 'What I can say is the track we dusted off has the four of us - Freddie, John, Roger and myself - playing together on a track we'd all forgotten about. It sounds so fresh. I got quite emotional hearing some it.'","Record breaking album first released in 1981 .
It contains hits like We Will Rock You  and Bohemian Rhapsody .
It has also been downloaded 124,000 times in the UK ."
