input,expected_answer
"London (CNN) -- You could call it the humanoid robot's more curvacious cousin. Slithering into confined spaces, tackling tasks too difficult or dangerous for humans, the Snake-arm robot can ""reach the unreachable"" say its UK inventors, OC Robotics. Managing director Rob Buckingham and technical director Andrew Graham developed their first prototype in 2001 from their base in Bristol, England, and they've been perfecting the technology ever since. Today, with clients in the nuclear sector and others queuing up for a demonstration, the hard work is beginning to pay off. The technical challenge has been finding a way to channel energy into the snake-arm, Buckingham says. ""Just like the human arm, the big muscles that drive them are actually mounted on the back and tendons link the muscles to the joints,"" Buckingham said. ""Basically, we've taken that principle to an extreme and use wire ropes as tendons and all the motors (actuators) that control the arm are at the base of the robot,"" he added. Made of steel, these ""wire ropes"" transfer the actuators' mechanical power into the snake-arm, where a series of articulating links create a sinuous movement. They can be made to various lengths, but the width is crucial to the robot's functional efficiency. ""Our rule of thumb is 30 to one (a length 30 times the diameter) is good for a robot that can do quite a lot of work,"" Buckingham said. The arms themselves are delivery mechanisms, Buckingham says, for a range of tools which can be fitted to the tip. Video cameras, lights, tack welding, cutting, gripping and swabbing gear are just a few of the tools OC Robotics has built, and all can be routed through the snake-arm's hollow core. Both the arm and the tools are controlled by a human operator who uses nothing more complicated than a computer screen and a control pad borrowed from a video games console. Test your skills on the Snake-Arm Simulator . ""You're not removing the person completely, but they are working much more safely. That's what we've seen in the nuclear sector,"" Buckingham said. In 2004, OC carried out a complex maintenance job on a reactor in Sweden and last year, it successfully inspected a reactor in Ontario, Canada. ""It's getting to the stage where our technology is quite mature,"" Buckingham said, ""and we're looking for partners and customers who will actually grab hold of the opportunity."" His wishes may soon be granted. Earlier this year the company demonstrated a 2.5 meter snake-arm fitted with swabbing, scooping and radiological probe tools to Sellafield, the UK's primary nuclear decommissioning company. ""I have to admit that when I went down to see it I was a lot more impressed than I expected to be,"" said Phil Reeve, head of strategy and technical for Sellafield's decommissioning directorate. ""We have places which ideally we don't want to put people into and we don't want to make big openings either -- we have situations where we want to know what is on the other side of a four-feet concrete wall,"" Reeve said. ""If we've got something that can go in and is sufficiently dextrous to maneuver around obstacles and can get out again then it potentially has some big advantages,"" he added. The savings could run into millions of dollars, Reeve believes, but clearly there are more important things at stake. ""If we can reduce the number of times that somebody has to put on a plastic suit in hazardous environments then there's a huge benefit in that which goes beyond (money),"" Reeve said. Buckingham is hopeful the company can help with the cleanup operation at the stricken Fukushima Daiichi nuclear power plant in Japan. An offer has been made he says, but as yet, no reply has been received. In the meantime, other industrial partners are being sought. Aviation giants Airbus and Boeing are looking at how the technology might aid inspection of the confined spaces inside wings and fuselages during the manufacturing process. Demonstrations have also been requested by both U.S. and UK government defense agencies into how the snake-arm could enhance remote vehicle inspection. Doctors and patients may also be beneficiaries in the future too as OC Robotics works on a snake-arm which could one day perform natural orifice surgery. ""Our prototype signals a direction of travel and is a milestone towards exploring a new surgical paradigm,"" Buckingham said.","Snake-arm robot aims to ""reach the unreachable"" according to UK creators .
Nuclear industry has used the equipment for maintenance and inspections .
OC Robotics says robot could help cleanup at Fukushima power plant in Japan .
Robot could be used for open orifice surgery in the future ."
"(CNN) -- As health officials continued their investigation into what role a bacterial infection may have had in the deaths of nine hospital patients and the infection of 10 others in six Alabama hospitals, one official acknowledged that they may never find out. ""We don't know, and may never know, if the Serratia marcescens bloodstream infection played a role in the deaths of these patients,"" Dr. Elizabeth D. Ennis, chief medical officer of the Baptist Health System, said Tuesday in a statement. She was referring to the infection caused by rod-shaped bacteria that were discovered in bags used in intravenous feeding -- also referred to as total parenteral nutrition. The infection would have entered the bloodstream easily and ""with a pretty quick effect in terms of blood pressure and temperature,"" said Dr. Donald Williamson of the Alabama Department of Public Health in a conference call Tuesday night with reporters. But the products no longer pose a threat to anyone who has not already been identified, he added. It was not clear how many people in all had been administered the solution, he said. The infected IV bags have been removed from the hospitals and the product has been recalled, he said. ""For the pharmacy and these patients, this is now a closed loop,"" he said. ""The bigger challenge is how did this happen, and what can be done to reduce the risk of contamination in the future."" The nutrition product, which was recalled last Thursday, was made by Birmingham, Alabama-based Meds IV, which did not respond to phone calls left Tuesday and Wednesday; its website was offline on Wednesday. Of the five patients at Shelby Baptist Medical Center who were infected, two died; of the seven infected at Princeton Baptist Medical Center, four died, Ennis said. Of two cases at Select Specialty Hospital, one died; of three cases at Medical West Hospital, one died; the one case at Baptist Prattville proved fatal, but the one case at Cooper Green Hospital did not die, said Dr. Jim McVay, director of healthy promotion and chronic disease for the Alabama Health Department. Baptist Prattville, 80 miles south of Birmingham, was the sole hospital outside the Birmingham area. The outbreak was identified March 16 when two hospitals reported unusual cases of bacteria among high-risk patients -- an outbreak that had begun in late January, according to McVay. Patients who get the product are typically already very sick, McVay said. Williamson praised those involved. ""This is actually the way the system should work,"" he said. ""In this case, a couple of hospitals identified that they were seeing what they perceived to be an unusual number of cases of serratia marcescens bacteremia. ""When they saw that, they contacted us and the CDC and we contacted the CDC and very quickly you got the shutoff of the production of the product, the cessation of use of the product and then you quickly got an investigation done to identify both what the most likely source was as well as where the source came from and some idea of the magnitude of the problem."" CNN's Craig Bell contributed to this report .","NEW: ""We don't know, and may never know,"" says chief medical officer of the Baptist Health System .
The investigation is ongoing .
The outbreak was reported March 16 .
The product was recalled Thursday and no longer poses a threat, a state health official says ."
"Istanbul (CNN) -- Nearly five years to the day after a Turkish-Armenian newspaper editor was gunned down in broad daylight, a judge acquitted all 19 defendants in his trial of charges that they were members of an ""armed terrorist organization."" One defendant, Yasin Hayal, received a life sentence for conspiring in the planned killing of Hrant Dink, editor-in-chief of the Armenian-language newspaper ""Agos."" Prosecutors accused Hayal of purchasing the murder weapon, a 7.65 millimeter Turkish-produced handgun. Hayal was also accused of recruiting a 17-year old soccer player named Ogun Samast to use the gun to kill Dink. Another defendant, Erhan Tuncel, was cleared of charges in connection to the murder. Instead, he was sentenced to more than 10 years in prison for the 2004 bombing of a McDonald's restaurant in the Black Sea city of Trabzon. Attorneys for the Dink family denounced the sentences, arguing it downgraded a politically motivated assassination to the level of a common criminal murder. ""This decision was unexpected,"" lawyer Fethiye Cetin told journalists outside the courthouse. Standing next to Dink's widow, Rakel, Cetin called the trial a ""comedy."" ""The tradition of the state of political murders and the tradition of the state to make enemies of some of its citizens by classifying them as 'others,' this tradition continues,"" Cetin continued. ""This was was an opportunity for democratization in Turkey, but they did not seize that opportunity."" Dink was gunned down on the sidewalk outside the Istanbul office of the Agos newspaper in 2007. Surveillance cameras caught the convicted murderer, Samast, fleeing the scene wearing a white hat. The confessed killer was later sentenced to more than 22 years in prison. He received a lighter sentence because he was a minor. At the time of the murder, Dink was defending himself in court against a number of cases accusing him of ""insulting Turkish identity,"" for comments made about the massacre of hundreds of thousands of ethnic Armenians in the final days of the Ottoman Empire. Dink argued the killings amounted to genocide, a term the Turkish state continues to vehemently deny. In 2010, the European Court of Human rights fined Turkey more than $100,000 for failing to ""protect the life and freedom of expression"" of Dink. In interviews before his murder, Dink said he had received death threats for his outspoken opinions. Investigative journalist Nedim Sener later wrote in a book that Istanbul police were aware of threats to Dink's life. Sener is currently in prison, facing charges of plotting to overthrow the Turkish government. ""The Turkish authorities have failed to address state officials' alleged involvement in the killing of journalist and human rights activist Hrant Dink,"" Amnesty International wrote this week. ""The security services knew of the murder plot and were in communication with those accused of the murder yet nothing was done to stop it taking place... Nothing short of a full investigation into the actions of all the state institutions and officials implicated in the murder will represent justice."" After Tuesday's court ruling, Dink's family and attorneys, along with several hundred supporters, marched in protest through the streets of Istanbul in sub-zero temperatures carrying signs saying ""We are all Armenian.""","Some of the defendants were earlier convicted of conspiracy and murder .
A judge cleared them all Tuesday of being members of a terrorist group .
Hrant Dink was the editor of an Armenian-language newspaper ."
"(CNN) -- Nearly half of those injured by exploding gas-filled balloons during a political campaign rally in Armenia's capital remained hospitalized on Saturday, according to state media. The incident occurred Friday in city of Yerevan, two days before parliamentary elections. The balloons erupted in flames, forcing at least 154 people to be hospitalized. By Saturday, medical personnel had still not discharged 76 of the victims, according to the official Armenpress. President Serzh Sargsyan reported that there were no fatalities as a result of the explosion, saying law enforcement has initiated an investigation, the agency said. ""All those who are guilty will be revealed and punished in accordance with the law,"" Sargsyan said. ""I urge everyone to keep calm. Let us pray for the injured and wish everyone fast recovery."" The type of gas that filled the balloons is unclear. CNN's Karen Smith contributed to this report .","Gas-filled balloons exploded in the Armenian capital during a political campaign rally .
154 people were hospitalized after the incident .
By Saturday, medical personnel had still not discharged 76 of the victims ."
"(CNN) -- Archaeologists are reveling in the discovery of an ancient synagogue in northern Israel, a ""monumental"" structure with a mosaic floor depicting the biblical figure of Samson and a Hebrew inscription. The synagogue -- dating to the fourth and fifth centuries in both the Talmudic and late Roman periods -- is in Huqoq, an ancient Jewish village in the country's Galilee region, the Israeli Antiquities Authority said. Jodi Magness, a professor of early Judaism in the Department of Religious Studies at the University of North Carolina at Chapel Hill, said the building was found in a recent excavation. She called the find ""exciting"" and described the ""very high quality of the artwork"" in the mosaic, crafted with ""tiny colored stone cubes."" Only a few late Roman period synagogues contained mosaics with biblical scenes, said Magness, one of the leaders of a U.S., Israeli and Canadian team engaged in the digs. ""This discovery is significant,"" she said, calling the site ""extraordinary"" and ""stunning."" Samson was known for enormous physical strength and his fighting prowess against the Philistines, the enemy of the Israelites. His story, recounted in the Bible's Book of Judges, mentions Delilah, a Philistine woman who worked to undermine Samson. She cut his hair after she persuaded Samson to reveal that his long hair was the secret to this strength. Magness said the mosaic scene shows Samson putting torches between the tails of foxes. That image, from a vignette in the Book of Judges, is a reference to Samson exacting revenge on the Philistines by sending out flame-laden foxes to burn their lands. She said the only other images of Samson in synagogues are at one nearby place in the Galilee known as Wadi Hamam, where Samson is seen ""smiting"" the Philistines with the jawbone of an ass. Another is in what is now modern Turkey, depicting scenes from Samson's life. Samson is also depicted in early Christian art, she said. Why is Samson portrayed and apparently revered in two synagogues close to each other? Magness said she plans to find out. The other image contains two apparently female faces flanking a circular medallion. It has a Hebrew inscription referring to rewards for carrying out good deeds. ""Our mosaics are also important because of their high artistic quality and the tiny size of the mosaic cubes. This, together with the monumental size of the stones used to construct the synagogue's walls, suggest a high level of prosperity in this village, as the building clearly was very costly,"" the authority said in its statement, citing Magness.","The ancient synagogue is in Israel's Galilee region .
Samson is a well-known Bible figure .
The Samson scene is straight from the Book of Judges .
Another shows a Hebrew inscription ."
"(CNN) -- In recent days, we have again found our national attention turned to a handful of images someone has brought back from Afghanistan, this time showing American soldiers ""posing with insurgents' body parts,"" in the words of a typical commentary. The report is tinged, as always, with tones of shame and reproach. Reflexively, our gaze turns inward and the chapel bells of moral outrage are once again rung. A vague shroud of nobility is draped on the term ""insurgents,"" as if they were daring mountain climbers or intrepid explorers. The 99% of American households with no attachment to our military shake their collective heads and wonder at such repugnant developments, How could our boys? Well, I'll tell you. They're in a war, as cruel and nasty as any war is. They are suffering and bleeding in ways that those of you who have never been there will ever understand. They deal every day with an adversary who is not noble by any stretch. He is a skulking murderer who does nothing braver than wait, watch and press a command detonator that destroys in one violent instant young American lives and limbs. Here is what that slinking, crouching, hiding enemy brings them, in the words of a young Navy surgeon writing anonymously on deadspin.com last month: . Opinion: Why are we still in 'Vietghanistan?' ""One Marine from my unit lost both legs high on the femur in an instant, and the blast opened his pelvis. Marines and a corpsman were at his side in seconds, and knew where to find his arteries to stop the bleeding from his gaping groin. His circulatory system no longer circulated â€” his arteries and veins were a nest of open-ended tubes draining away from his heart. The team at Camp Bastion stabilized his injuries, and in the process gave him more than 100 units of blood. Twenty citizens' worth of blood went into him and flowed out his wounds again before he was stable."" That is what your soldiers and Marines, the ones you sent to that backward, violent place, live and die with. And consequently, on those rare occasions when they can corner the craven shadow dwellers who have been inflicting such dreadful, random, merciless death and dismemberment, they kill them. Gratefully. Enthusiastically. Passionately. In repayment for what has been suffered on your behalf. In expiation of the terrible burden of having watched helplessly as comrades are killed and maimed in the most awful ways that you in your living rooms can't even begin to imagine. So if they are caught in some primitive dance of celebration over the dead bodies of their tormenters, catch them up short. Tell them it is undignified, undisciplined and bad counterinsurgency. But don't demonize them or lionize their enemy. Before you condemn their character, step back and reflect on the fact that you sent them there. They went instead of your own son or daughter, from whom they are no different. Ask yourself whatever could make our young men act that way. And finally, accept that you don't know the answer, because you have never been there. To know that, and still claim the right to sit in judgment, is a betrayal as profound as anything that happens in war. The opinions expressed in this commentary are solely those of Rod Smith.","Those who have not been to war cannot judge the actions of those who have, Smith says .
Soldiers who posed with bodies should be reproached but not demonized, he says .
Troops are not different from your sons and daughters, Smith says ."
"(CNN) -- What started out as Chelsea's worst season since owner Roman Abramovich arrived in 2003 is now on the verge of becoming one of the English club's best. Saturday's FA Cup final success, the London side's fourth in six years in the world's oldest football competition, is the latest step in a revival that could end in the realization of the Russian billionaire's longheld dream. The nailbiting 2-1 victory at Wembley is but a tasty precursor to a Champions League final in Munich on May 19 that offers the chance for Abramovich to finally win Europe's top club prize. He brought Premier League success to Stamford Bridge in 2005 after spending millions on coach Jose Mourinho and a swathe of star players, achieving Chelsea's first English title in 50 years. Two more followed, but not before Mourinho departed after failing to repeat the European triumph at Porto that earned Abramovich's attention -- and Avram Grant, Luiz Felipe Scolari and Carlo Ancelotti also exited as Champions League success proved elusive. Andre Villas-Boas, ""the new Mourinho,"" was bought out of his contract at Porto to replace Ancelotti -- a European champion as both player and coach -- but the Portuguese prodigy alienated Chelsea's powerful old guard of players as he sought to stamp his authority and rebuild the squad. His assistant Roberto di Matteo, a former Chelsea player himself, has had no such problems winning their respect as he has reverted to the style so successful under Mourinho, allowing the likes of veterans Frank Lampard and Didier Drogba to restore their pre-eminent roles in the team. Drogba scored the vital winner in the first leg of the remarkable Champions League semifinal success against arguably the world's best team, Barcelona, and he netted the ultimately decisive second goal against Liverpool. The 34-year-old Ivory Coast captain is now the only player to score in four FA Cup finals, equaling the five goals in total scored by legendary Liverpool striker Ian Rush in three title matches. Drogba may yet make his Chelsea exit after the Bayern Munich clash in two weeks' time -- a match which not only holds the key to Abramovich's hopes, but could also be part of a solution to the challenges the club faces under European soccer's new financial fair play rules. Each team will get a reported $66 million for making the final, when television money is added to the prize total on offer, representing a major budgetary boost for a club like Chelsea -- which under the new regulations can no longer rely on Abramovich's deep pockets. Chelsea's bid to become more financially self-sufficient took another step ahead of Saturday's final, with news the club is seeking to buy the nearby iconic Battersea power station and turn it into a new home ground with capacity greater than the present one. The $2.9 million earned by winning the FA Cup final for the seventh time will also help, as well as furthering the prospects of Di Matteo being made Chelsea's permanent manager. Brazil midfielder Ramires followed up his second-leg goal against Barcelona with the opening strike in the 11th minute as he beat goalkeeper Pepe Reina at the near post with a low shot. Drogba doubled the lead seven minutes after halftime, but Liverpool substitute Andy Carroll ensured a nervy finish after reducing the deficit on 64. The striker -- who has struggled since joining Liverpool for a club-record $50 million fee in January 2011 after Fernando Torres left for Chelsea for $30 million more than that -- thought he had leveled the scores with a late header. However, Chelsea keeper Petr Cech clawed the ball clear off the underside of the crossbar apparently before it had crossed the line -- much to the disgust of Liverpool striker Luis Suarez, who was booked for remonstrating with the line official. ""We've been heavily criticised this season and we've got a trophy and we've got the chance for another,"" said Di Matteo, who scored in two FA Cup final wins for Chelsea in 1997 and 2000. ""This group of players have made the club proud. It's been hard work, but we came through it."" Liverpool will play in Europe next season, albeit the second-tier Europa League after winning the League Cup in February, but it has been an otherwise disappointing season under manager Kenny Dalglish. The 18-time English champions trail sixth-placed Chelsea by 12 points with two games to play in the Premier League, a situation which cannot please the club's American owners -- who are looking to emulate the success they have had with baseball's Boston Red Sox. ""They were better than us for the first hour,"" Dalglish said after the final. ""We finished really strong and if we'd started the way we'd finished we'd maybe have been happier than we are now. We've just got to learn the lessons."" Abramovich's hopes of Champions League football next season, meanwhile, appear to rest solely on victory in Munich, despite a slip-up by third-placed London rivals Arsenal on Saturday. Arsenal's 3-3 draw with Norwich gave Tottenham and Newcastle the chance to move up to third and fourth with victories on Sunday. Spurs, who hold the edge on goal difference only, face relegation-threatened Aston Villa while the in-form Magpies will seek to follow up Wednesday's 2-0 win over Chelsea with another result against league leaders Manchester City. Both clubs are five points clear of Chelsea, but know that the fourth-placed team will be bumped down to the Europa League if Abramovich gets what he really wants in Germany. City returned to the top on goal difference with a 1-0 win in Monday's Manchester derby, but second-placed local rivals United have easier opposition on Sunday as the defending champions host mid-table Swansea.","Chelsea win English FA Cup for the seventh time, beating Liverpool 2-1 in Saturday's final .
Ramires and Didier Drogba score in each half before Andy Carroll reduces the deficit .
Substitute Carroll goes close to equalizer as his header is cleared from under the bar .
Victory boosts Chelsea ahead of UEFA Champions League final in Munich on May 19 ."
"(CNN) -- After their heroics last Monday against hated city rivals Manchester United, Manchester City went one step closer to securing their first league title in four decades after beating Newcastle United 2-0. Both second half goals came from Yaya Toure against a Newcastle side desperate for victory in a bid to secure third place, and with it a place in Europe's Champions League, the world's richest club competition. When the full time whistle was blown grown men wept in the stands as City's players celebrated knowing that, barring a miracle, this was going to be their year. Those fans have witnessed a remarkable phoenix-like rise from the ashes. Once the blue half of Manchester was the bigger of the two city teams. City once even relegated Manchester United on the last day of the 1973-1974 season. But whilst United went on to dominate the Premier League era, in 1996 Manchester City were relegated from the Premier League. Two years later they were relegated again, this time in to the third tier of English football. That proved to be rock bottom as City eventually fought their way back to become Premier League regulars. It was the purchase of the club in 2008 by the royal family of Abu Dhabi that transformed City from an average team with a glorious past into the richest football club in the world. Hundreds of millions of dollars was spent on players like Toure, secured from Barcelona, Sergio Aguero and Carlos Tevez. Before the game both Manchester teams were on 83 points, with City ahead on goal difference, the closest title race in Premier League history. And it looked like Newcastle United was about to hand Manchester United advantage in the title fight as coach Alan Pardew's side held City at bay for the first 70 minutes. The match turned on a piece of tactical genius by Manchester City coach Roberto Mancini who brought on Dutch midfielder Nigel De Jong and pushed Toure forward. Yet after the game Mancini remained cautious on his side's title hopes. ""I think it's not enough because we have another difficult game (against QPR),"" Mancini told British TV network Sky Sports. ""I think we deserved to win this game today."" Later on Sunday Manchester United took on Swansea City at a subdued Old Trafford knowing that defeat would virtually hand City the title. Two first half goals for Paul Scholes and Ashley Young gave United hope that they could score enough goals to make a dent in City's superior goal difference but the match finished 2-0. Now the season moves on to the final day of the season with City taking on QPR, who will need to win to guarantee they stay in the Premier League after their promotion last season, whilst United travel to Sunderland knowing they could win, finish the season on equal points and still lose the title. Both sides of Manchester will endure one final, tortuous 90 minutes to decide the fate of this season's Premier League trophy.","Man City beat Newcastle United 2-0 .
Two second half Yaya Toure goals secured victory .
Go three points clear of Man United with one game left .
United play Swansea later Sunday to keep title hopes alive ."
"(WIRED) -- Following a trend set by other carriers, AT&T has begun sending SMS warning messages to the top 5% of data users on its network. The message alerts consumers that they are among AT&T's top 5% that billing period, and suggests they use Wi-Fi to avoid reduced data speeds in the future. Although it's a pain to those affected, AT&T is being transparent about the issue, giving subscribers a chance to minimize their usage before getting their data speeds choked. Verizon began throttling users who consume a large amount of data, but didn't initially reveal the policy to the public, describe how it would be implemented or describe if and how users would be notified. It should be noted, however, that AT&T was the first carrier to introduce the tiered data plan structure to customers, setting the trend for other carriers to follow suit thereafter. AT&T did away with its unlimited data plan shortly after the iPhone 4 debuted last summer, replacing it with a tiered data structure. Currently, the most robust data option is a $25 per month 2 GB plan that allows you to go over that limit for $10 per extra GB. AT&T confirmed it would throttle the data speeds of the heaviest users on its network in late July. Verizon has a similar policy. The carrier will reduce data speeds ""periodically for the remainder of your then current and immediately following billing cycle"" if you fall within the top 5 percent of heavy data users. This is done in order to ""ensure high quality network performance"" for other users, especially in times and locations where there's peak demand. According to a developer forum, Verizon will call and then send a letter to users who are about to get their data speeds throttled. Verizon eliminated its unlimited data plan in July and now offers 2 GB for $30/month, 5 GB for $50 monthly and 10 GB for $80 monthly. T-Mobile offers an unlimited data plan that costs $100 per month, but throttles users who exceed 5 GB in a single billing cycle. That leaves Sprint as the only carrier that still offers an unlimited data plan without any kind of throttling (unlimited data and minutes for $100/month), but the carrier does tack on a $10 ""Premium Data"" fee for smartphone owners. Sprint is rumored to begin carrying the iPhone this year, which would make it the only carrier to allow users an unlimited data plan with the popular phone. Business analyst and Redditor Zaied Ali was one of the recipients of AT&T's recent round of SMS alerts. He used between 11 and 12 GB of data this month, but normally averages around 6 GB to 7 GB. Ali thinks that AT&T's throttling policy reduces the utility of his smartphone, since he has to think twice about how he uses his phone. ""What is the point of a Netflix app if we don't have the back-end to fully support it?"" Ali says. ""The tiered data plan is in the right direction, but then don't throttle your users. Let them use what they pay for at the speeds that they paid for."" Another Redditor, Skelatwork, amassed a similar level of data this billing period and received an SMS warning. Skelatwork said that he reached the 11 GB mark by listening to podcasts and Pandora on his commute to work. A Wired.com poll of 11,000 data plan subscribers showed that 73% use less than 2 GB of data each month. Consumer Reports similarly found that the average iPhone user only gobbles 273 MB of data each month. So right now, the throttling issue is generally only affecting a small number of users. As the use of cloud storage and streaming music and video services becomes more widespread, the issue of these data caps and speed throttling is likely to get more heated. Subscribe to WIRED magazine for less than $1 an issue and get a FREE GIFT! Click here! Copyright 2011 Wired.com.","AT&T suggests top data users utilize wi-fi to avoid reduced speeds in future .
AT&T was the first carrier to introduce the tiered data plan structure to customers .
Verizon eliminated its unlimited data plan in July ."
"(CNN) -- Rosie O'Donnell and spouse Kelli Carpenter ""are working through their issues"" and ""nothing else will be said"" about rumors the couple is splitting, according to O'Donnell's publicist. Rumors have been swirling that Kelli Carpenter, left, and Rosie O'Donnell are splitting. Online buzz about the Carpenter-O'Donnell marriage grew louder this week after O'Donnell did not give a clear-cut denial in a USA Today interview on Tuesday. The former talk show host's publicist echoed her non-denial in a statement to CNN Wednesday. ""They are a family and will remain a family forever and are working through their issues,"" publicist Cindi Berger said in an e-mailed response. ""Nothing else will be said."" O'Donnell and Carpenter were married in a private ceremony in San Francisco, California, Mayor Gavin Newsom's office in February 2004. The city of San Francisco issued the couple a marriage license two weeks after Newsom said his mayoral responsibility not to discriminate trumped a state law banning such marriages. O'Donnell said on her wedding day that she was inspired to make her longtime relationship with Carpenter official by ""vile and vicious and hateful comments"" made by President George W. Bush that week. Then-President Bush announced that week that he would seek a Constitutional amendment to mandate that same-sex couples not be allowed to marry. O'Donnell and Carpenter are also business partners. They started R Family Vacations, which organizes cruises tailored for gay couples. Their family includes four children. The three oldest -- Parker, 14, Chelsea, 12 and Blake, 9 -- are adopted. Six-year-old Vivienne -- conceived through a sperm donation -- was born to Carpenter.","Rumors that Rosie O'Donnell, spouse Kelli Carpenter are splitting .
O'Donnell did not deny rumors to USA Today .
Publicist: Pair ""are working through their issues""
Two were married in San Francisco in 2004 ."
"(CNN) -- Increased militarization in Mexico, Honduras and Guatemala has created more insecurity, especially for women, a report spearheaded by two Nobel laureates found. ""The war on drugs ... has become a war on women,"" Nobel Peace Prize laureates Jody Williams and Rigoberta Menchu wrote in the report, based on a 10-day fact-finding mission. ""Efforts to improve 'security' have only led to greater militarization, rampant corruption and abuse within police forces and an erosion of rule of law."" After consulting with presidents, high-ranking officials, human rights activists and others, the team compiled statistics to illustrate the problem. In Honduras, for instance, the homicide rate for women has been increasing four times faster than that of men, said Gilda Rivera, of the Center for Women's Rights in that country. The report says violence against women has become a crisis. Rivera called it an epidemic. In the three countries studied, the respective governments are facing a national security threat from drug cartels. To wrest control from the encroaching drug cartels and to protect citizens, these countries have responded with a strong hand. Most are familiar with Mexico's case, in which nearly 50,000 have been killed in drug cartel-related violence since 2006. More recently, Guatemalan President Otto Perez Molina was elected in part because of his promises of a strong response to the violence. The report argues that instead of providing safety, the additional troops and police on the streets are having the opposite effect: committing abuses and stirring up more violence. ""Increasing militarization and police repression under the guise of the war on drugs has led to more violence overall and more frequent attacks on women, who lead efforts to protect their communities against threats to their lands and natural resources, and protest military and police abuses,"" the report states. A segment of the militarized approach, the report notes, comes from U.S. aid. The report found that femicides increased by 257% in Honduras from 2002 to 2010, a period that saw a doubling of U.S. money for military and police. Using the start of Mexican President Felipe Calderon's term as a benchmark, the report says femicides there rose 40% since 2006. In Guatemala, 685 women were killed in 2010, compared with 213 in 2000, the report states. In that time, security aid to Guatemala increased threefold, the report found. In all, the team spoke with more than 200 female survivors who shared their stories. The authors say they found another disturbing pattern: Most of the crimes against women in these countries are carried out with impunity. ""The mounting crimes of extreme violence and targeted repression against women remain largely uninvestigated, unsolved and unpunished, due to fragile state institutions, deep flaws in the political and justice systems of these countries and a lack of political will to reform policies and institutions that implicitly condone them,"" the report says. The authors highlighted the May 11 case of four civilians killed by Honduran police on a helicopter who mistook them them for drug traffickers. Two of the victims were pregnant women. The DEA was aiding the police, though the agency says it did so only in a supporting role. ""I am horrified, but the truth is, this happens over and over again to women in the region,"" Williams said. The report was a collaboration between the Nobel Women's Initiative and Just Associates.","Jody Williams and Rigoberta Menchu led fact-finding trip to Mexico, Honduras, Guatemala .
Violence against women has increased in all three, they say .
It comes at a time of increased militarization against security concerns ."
